Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-664.55100E-009,108.34383E+006,47.84767E-006,3.27287E+000,1792,-72.00000E+000,-100.00000E+000,-12.04500E-009,8.30220E+009,1.20450E-006,3.27287E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-5.18100E-009,14.66898E+009,393.75600E-009,3.41294E+000,1792,-76.00000E+000,20.00000E+000,4.33100E-009,4.61787E+009,86.62000E-009,3.41294E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-2.30600E-009,32.95750E+009,175.25600E-009,3.42579E+000,1792,-76.00000E+000,18.00000E+000,3.05900E-009,5.88428E+009,55.06200E-009,3.42579E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-1.54600E-009,49.15912E+009,117.49600E-009,3.43762E+000,1792,-76.00000E+000,16.00000E+000,980.00000E-012,16.32653E+009,15.68000E-009,3.43762E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-1.53900E-009,49.38272E+009,116.96400E-009,3.45183E+000,1792,-76.00000E+000,14.00000E+000,-465.00000E-012,-30.10753E+009,-6.51000E-009,3.45183E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-741.00000E-012,102.56410E+009,56.31600E-009,3.46478E+000,1792,-76.00000E+000,12.00000E+000,-128.00000E-012,-93.75000E+009,-1.53600E-009,3.46478E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,675.00000E-012,-112.59259E+009,-51.30000E-009,3.47661E+000,1792,-76.00000E+000,10.00000E+000,1.31800E-009,7.58725E+009,13.18000E-009,3.47661E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,68.00000E-012,-1.11765E+012,-5.16800E-009,3.48945E+000,1792,-76.00000E+000,8.00000E+000,332.00000E-012,24.09639E+009,2.65600E-009,3.48945E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-463.00000E-012,164.14687E+009,35.18800E-009,3.50362E+000,1792,-76.00000E+000,6.00000E+000,-424.00000E-012,-14.15094E+009,-2.54400E-009,3.50362E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-570.00000E-012,133.33333E+009,43.32000E-009,3.51571E+000,1792,-76.00000E+000,4.00000E+000,-591.00000E-012,-6.76819E+009,-2.36400E-009,3.51571E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-813.00000E-012,93.48093E+009,61.78800E-009,3.51958E+000,1792,-76.00000E+000,2.00000E+000,-1.51500E-009,-1.32013E+009,-3.02999E-009,3.51958E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,188.00000E-012,-404.25532E+009,-14.28800E-009,3.52378E+000,1792,-76.00000E+000,1.60000E-006,-100.00000E-012,-16.00000E+003,-160.00000E-018,3.52378E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-141.00000E-012,539.00709E+009,10.71600E-009,3.53798E+000,1792,-76.00000E+000,-2.00000E+000,-199.00000E-012,10.05026E+009,398.00020E-012,3.53798E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-815.00000E-012,93.25153E+009,61.94000E-009,3.55108E+000,1792,-76.00000E+000,-4.00000E+000,-1.00100E-009,3.99600E+009,4.00400E-009,3.55108E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-127.00000E-012,598.42520E+009,9.65200E-009,3.55477E+000,1792,-76.00000E+000,-5.99999E+000,-700.00000E-012,8.57141E+009,4.19999E-009,3.55477E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-480.00000E-012,158.33333E+009,36.48000E-009,3.56692E+000,1792,-76.00000E+000,-8.00000E+000,-886.00000E-012,9.02935E+009,7.08800E-009,3.56692E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,208.00000E-012,-365.38462E+009,-15.80800E-009,3.57874E+000,1792,-76.00000E+000,-10.00000E+000,39.00000E-012,-256.41026E+009,-390.00000E-012,3.57874E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,182.00000E-012,-417.58242E+009,-13.83200E-009,3.59530E+000,1792,-76.00000E+000,-12.00000E+000,153.00000E-012,-78.43137E+009,-1.83600E-009,3.59530E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,211.00000E-012,-360.18957E+009,-16.03600E-009,3.60711E+000,1792,-76.00000E+000,-14.00000E+000,27.00000E-012,-518.51852E+009,-378.00000E-012,3.60711E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-976.00000E-012,77.86885E+009,74.17600E-009,3.61892E+000,1792,-76.00000E+000,-16.00000E+000,-1.65700E-009,9.65600E+009,26.51200E-009,3.61892E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-616.00000E-012,123.37662E+009,46.81600E-009,3.63289E+000,1792,-76.00000E+000,-18.00000E+000,-1.18100E-009,15.24132E+009,21.25800E-009,3.63289E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,98.00000E-012,-775.51020E+009,-7.44800E-009,3.64570E+000,1792,-76.00000E+000,-20.00000E+000,-553.00000E-012,36.16637E+009,11.06000E-009,3.64570E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,251.00000E-012,-302.78884E+009,-19.07600E-009,3.65779E+000,1792,-76.00000E+000,-22.00000E+000,-673.00000E-012,32.68945E+009,14.80600E-009,3.65779E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-488.00000E-012,155.73770E+009,37.08800E-009,3.67088E+000,1792,-76.00000E+000,-24.00000E+000,-1.67100E-009,14.36266E+009,40.10400E-009,3.67088E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-1.99300E-009,38.13347E+009,151.46800E-009,3.68467E+000,1792,-76.00000E+000,-26.00000E+000,-2.30500E-009,11.27983E+009,59.93000E-009,3.68467E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-3.41400E-009,22.26128E+009,259.46400E-009,3.69665E+000,1792,-76.00000E+000,-28.00000E+000,-1.36800E-009,20.46784E+009,38.30400E-009,3.69665E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-5.27800E-009,14.39939E+009,401.12800E-009,3.70856E+000,1792,-76.00000E+000,-30.00000E+000,-297.00000E-012,101.01010E+009,8.91000E-009,3.70856E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-8.57400E-009,8.86401E+009,651.62400E-009,3.72195E+000,1792,-76.00000E+000,-32.00000E+000,-795.00000E-012,40.25157E+009,25.44000E-009,3.72195E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-12.68100E-009,5.99322E+009,963.75600E-009,3.73602E+000,1792,-76.00000E+000,-34.00000E+000,-1.87000E-009,18.18182E+009,63.58000E-009,3.73602E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-18.40000E-009,4.13043E+009,1.39840E-006,3.74803E+000,1792,-76.00000E+000,-36.00000E+000,-1.31000E-009,27.48092E+009,47.16000E-009,3.74803E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-25.01200E-009,3.03854E+009,1.90091E-006,3.76007E+000,1792,-76.00000E+000,-38.00000E+000,302.00000E-012,-125.82781E+009,-11.47600E-009,3.76007E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-32.29200E-009,2.35352E+009,2.45419E-006,3.77447E+000,1792,-76.00000E+000,-40.00000E+000,-378.00000E-012,105.82011E+009,15.12000E-009,3.77447E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-45.97600E-009,1.65304E+009,3.49418E-006,3.78738E+000,1792,-76.00000E+000,-42.00000E+000,-1.20700E-009,34.79702E+009,50.69400E-009,3.78738E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-60.35200E-009,1.25928E+009,4.58675E-006,3.79941E+000,1792,-76.00000E+000,-44.00000E+000,-1.44300E-009,30.49203E+009,63.49200E-009,3.79941E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-74.72600E-009,1.01705E+009,5.67918E-006,3.81156E+000,1792,-76.00000E+000,-46.00000E+000,-478.00000E-012,96.23431E+009,21.98800E-009,3.81156E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-88.87900E-009,855.09513E+006,6.75480E-006,3.82588E+000,1792,-76.00000E+000,-48.00000E+000,-254.00000E-012,188.97638E+009,12.19200E-009,3.82588E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-112.12000E-009,677.84517E+006,8.52112E-006,3.83808E+000,1792,-76.00000E+000,-50.00000E+000,-1.18800E-009,42.08754E+009,59.40000E-009,3.83808E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-134.97300E-009,563.07558E+006,10.25795E-006,3.85030E+000,1792,-76.00000E+000,-52.00000E+000,-1.83300E-009,28.36879E+009,95.31600E-009,3.85030E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-155.27500E-009,489.45419E+006,11.80090E-006,3.86250E+000,1792,-76.00000E+000,-54.00000E+000,-986.00000E-012,54.76673E+009,53.24400E-009,3.86250E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-173.24700E-009,438.68003E+006,13.16677E-006,3.87823E+000,1792,-76.00000E+000,-56.00000E+000,-618.00000E-012,90.61489E+009,34.60800E-009,3.87823E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-203.38900E-009,373.66819E+006,15.45756E-006,3.89044E+000,1792,-76.00000E+000,-58.00000E+000,-1.31400E-009,44.14003E+009,76.21200E-009,3.89044E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-261.31600E-009,290.83562E+006,19.86002E-006,3.89414E+000,1792,-76.00000E+000,-60.00000E+000,-3.05200E-009,19.65924E+009,183.12000E-009,3.89414E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-314.95800E-009,241.30201E+006,23.93681E-006,3.89809E+000,1792,-76.00000E+000,-62.00000E+000,-6.55600E-009,9.45699E+009,406.47200E-009,3.89809E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-311.80600E-009,243.74130E+006,23.69726E-006,3.91158E+000,1792,-76.00000E+000,-64.00000E+000,-1.23700E-009,51.73808E+009,79.16800E-009,3.91158E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-375.18600E-009,202.56619E+006,28.51414E-006,3.91540E+000,1792,-76.00000E+000,-66.00000E+000,-6.19600E-009,10.65203E+009,408.93600E-009,3.91540E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-368.13600E-009,206.44544E+006,27.97834E-006,3.92968E+000,1792,-76.00000E+000,-68.00000E+000,-2.03000E-009,33.49754E+009,138.04000E-009,3.92968E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-429.41400E-009,176.98538E+006,32.63546E-006,3.93338E+000,1792,-76.00000E+000,-70.00000E+000,-6.90000E-009,10.14493E+009,483.00000E-009,3.93338E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-428.66000E-009,177.29669E+006,32.57816E-006,3.94577E+000,1792,-76.00000E+000,-72.00000E+000,-3.13600E-009,22.95918E+009,225.79200E-009,3.94577E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-439.89200E-009,172.76968E+006,33.43179E-006,3.95907E+000,1792,-76.00000E+000,-74.00000E+000,-3.27900E-009,22.56786E+009,242.64600E-009,3.95907E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-449.69900E-009,169.00193E+006,34.17712E-006,3.97347E+000,1792,-76.00000E+000,-76.00000E+000,-3.99600E-009,19.01902E+009,303.69600E-009,3.97347E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-471.65700E-009,161.13404E+006,35.84593E-006,3.98580E+000,1792,-76.00000E+000,-78.00000E+000,-7.30800E-009,10.67323E+009,570.02400E-009,3.98580E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-538.42300E-009,141.15296E+006,40.92015E-006,3.98950E+000,1792,-76.00000E+000,-80.00000E+000,-14.34400E-009,5.57724E+009,1.14752E-006,3.98950E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-541.59600E-009,140.32600E+006,41.16130E-006,4.00197E+000,1792,-76.00000E+000,-82.00000E+000,-11.49100E-009,7.13602E+009,942.26200E-009,4.00197E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-539.45200E-009,140.88371E+006,40.99835E-006,4.01705E+000,1792,-76.00000E+000,-84.00000E+000,-9.41400E-009,8.92288E+009,790.77600E-009,4.01705E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-550.30400E-009,138.10548E+006,41.82310E-006,4.02993E+000,1792,-76.00000E+000,-86.00000E+000,-9.89000E-009,8.69565E+009,850.54000E-009,4.02993E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-568.34500E-009,133.72160E+006,43.19422E-006,4.04222E+000,1792,-76.00000E+000,-88.00000E+000,-8.93100E-009,9.85332E+009,785.92800E-009,4.04222E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-576.93000E-009,131.73175E+006,43.84668E-006,4.05600E+000,1792,-76.00000E+000,-90.00000E+000,-8.27700E-009,10.87350E+009,744.93000E-009,4.05600E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-591.10300E-009,128.57319E+006,44.92383E-006,4.06970E+000,1792,-76.00000E+000,-92.00000E+000,-8.29300E-009,11.09369E+009,762.95600E-009,4.06970E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-605.71900E-009,125.47072E+006,46.03464E-006,4.08212E+000,1792,-76.00000E+000,-94.00000E+000,-8.54100E-009,11.00574E+009,802.85400E-009,4.08212E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-627.71600E-009,121.07386E+006,47.70642E-006,4.09444E+000,1792,-76.00000E+000,-96.00000E+000,-6.44400E-009,14.89758E+009,618.62400E-009,4.09444E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-630.44800E-009,120.54920E+006,47.91405E-006,4.10899E+000,1792,-76.00000E+000,-98.00000E+000,-6.18800E-009,15.83710E+009,606.42400E-009,4.10899E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-646.24900E-009,117.60173E+006,49.11492E-006,4.12167E+000,1792,-76.00000E+000,-100.00000E+000,-7.62500E-009,13.11475E+009,762.50000E-009,4.12167E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-4.85300E-009,16.48465E+009,388.24000E-009,4.27998E+000,1792,-80.00000E+000,20.00000E+000,3.69900E-009,5.40687E+009,73.98000E-009,4.27998E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-2.13600E-009,37.45318E+009,170.88000E-009,4.29261E+000,1792,-80.00000E+000,17.99999E+000,2.80100E-009,6.42627E+009,50.41797E-009,4.29261E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-1.47900E-009,54.09060E+009,118.32000E-009,4.30438E+000,1792,-80.00000E+000,16.00000E+000,853.00000E-012,18.75733E+009,13.64800E-009,4.30438E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-1.43200E-009,55.86592E+009,114.56000E-009,4.31839E+000,1792,-80.00000E+000,14.00000E+000,-478.00000E-012,-29.28870E+009,-6.69200E-009,4.31839E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-573.00000E-012,139.61606E+009,45.84000E-009,4.33114E+000,1792,-80.00000E+000,12.00000E+000,-114.00000E-012,-105.26316E+009,-1.36800E-009,4.33114E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,558.00000E-012,-143.36918E+009,-44.64000E-009,4.34294E+000,1792,-80.00000E+000,10.00000E+000,1.07500E-009,9.30233E+009,10.75000E-009,4.34294E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,55.00000E-012,-1.45455E+012,-4.40000E-009,4.35610E+000,1792,-80.00000E+000,8.00000E+000,274.00000E-012,29.19708E+009,2.19200E-009,4.35610E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,743.00000E-012,-107.67160E+009,-59.44000E-009,4.36006E+000,1792,-80.00000E+000,6.00000E+000,627.00000E-012,9.56938E+009,3.76200E-009,4.36006E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,37.00000E-012,-2.16216E+012,-2.96000E-009,4.37307E+000,1792,-80.00000E+000,4.00000E+000,179.00000E-012,22.34637E+009,716.00000E-012,4.37307E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,812.00000E-012,-98.52217E+009,-64.96000E-009,4.37733E+000,1792,-80.00000E+000,2.00000E+000,778.00000E-012,2.57069E+009,1.55600E-009,4.37733E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-339.00000E-012,235.98820E+009,27.12000E-009,4.38119E+000,1792,-80.00000E+000,-2.20000E-006,-1.25100E-009,1.75859E+003,2.75220E-015,4.38119E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,706.00000E-012,-113.31445E+009,-56.48000E-009,4.39319E+000,1792,-80.00000E+000,-2.00000E+000,777.00000E-012,-2.57400E+009,-1.55400E-009,4.39319E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,135.00000E-012,-592.59259E+009,-10.80000E-009,4.40669E+000,1792,-80.00000E+000,-4.00000E+000,97.00000E-012,-41.23711E+009,-388.00000E-012,4.40669E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-499.00000E-012,160.32064E+009,39.92000E-009,4.42031E+000,1792,-80.00000E+000,-6.00000E+000,-806.00000E-012,7.44417E+009,4.83600E-009,4.42031E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-477.00000E-012,167.71488E+009,38.16000E-009,4.43209E+000,1792,-80.00000E+000,-8.00000E+000,-830.00000E-012,9.63855E+009,6.64000E-009,4.43209E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,818.00000E-012,-97.79951E+009,-65.44000E-009,4.44398E+000,1792,-80.00000E+000,-10.00000E+000,918.00000E-012,-10.89325E+009,-9.18000E-009,4.44398E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,269.00000E-012,-297.39777E+009,-21.52000E-009,4.45821E+000,1792,-80.00000E+000,-12.00000E+000,141.00000E-012,-85.10638E+009,-1.69200E-009,4.45821E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-414.00000E-012,193.23671E+009,33.12000E-009,4.47066E+000,1792,-80.00000E+000,-14.00000E+000,-766.00000E-012,18.27676E+009,10.72400E-009,4.47066E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-592.00000E-012,135.13514E+009,47.36000E-009,4.48256E+000,1792,-80.00000E+000,-16.00000E+000,-1.13200E-009,14.13428E+009,18.11200E-009,4.48256E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,776.00000E-012,-103.09278E+009,-62.08000E-009,4.49429E+000,1792,-80.00000E+000,-18.00000E+000,565.00000E-012,-31.85841E+009,-10.17000E-009,4.49429E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,251.00000E-012,-318.72510E+009,-20.08000E-009,4.50798E+000,1792,-80.00000E+000,-20.00000E+000,-283.00000E-012,70.67138E+009,5.66000E-009,4.50798E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-29.00000E-012,2.75862E+012,2.32000E-009,4.52236E+000,1792,-80.00000E+000,-22.00000E+000,-939.00000E-012,23.42918E+009,20.65800E-009,4.52236E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-659.00000E-012,121.39605E+009,52.72000E-009,4.53442E+000,1792,-80.00000E+000,-24.00000E+000,-2.45700E-009,9.76801E+009,58.96800E-009,4.53442E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-732.00000E-012,109.28962E+009,58.56000E-009,4.54647E+000,1792,-80.00000E+000,-26.00000E+000,-1.93800E-009,13.41589E+009,50.38800E-009,4.54647E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-1.87800E-009,42.59851E+009,150.24000E-009,4.55993E+000,1792,-80.00000E+000,-28.00000E+000,-106.00000E-012,264.15094E+009,2.96800E-009,4.55993E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-4.61500E-009,17.33478E+009,369.20000E-009,4.57259E+000,1792,-80.00000E+000,-30.00000E+000,-780.00000E-012,38.46154E+009,23.40000E-009,4.57259E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-8.54600E-009,9.36110E+009,683.68000E-009,4.58463E+000,1792,-80.00000E+000,-32.00000E+000,-1.66100E-009,19.26550E+009,53.15200E-009,4.58463E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-11.78000E-009,6.79117E+009,942.40000E-009,4.59660E+000,1792,-80.00000E+000,-34.00000E+000,-929.00000E-012,36.59849E+009,31.58600E-009,4.59660E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-14.28900E-009,5.59871E+009,1.14312E-006,4.61177E+000,1792,-80.00000E+000,-36.00000E+000,-278.00000E-012,129.49640E+009,10.00800E-009,4.61177E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-22.24000E-009,3.59712E+009,1.77920E-006,4.62433E+000,1792,-80.00000E+000,-38.00000E+000,-521.00000E-012,72.93666E+009,19.79800E-009,4.62433E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-31.48200E-009,2.54113E+009,2.51856E-006,4.63647E+000,1792,-80.00000E+000,-40.00000E+000,-2.02600E-009,19.74334E+009,81.04000E-009,4.63647E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-41.70000E-009,1.91847E+009,3.33600E-006,4.64864E+000,1792,-80.00000E+000,-42.00000E+000,-1.77300E-009,23.68866E+009,74.46600E-009,4.64864E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-47.82900E-009,1.67263E+009,3.82632E-006,4.66314E+000,1792,-80.00000E+000,-44.00000E+000,-1.10400E-009,39.85507E+009,48.57600E-009,4.66314E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-61.80700E-009,1.29435E+009,4.94456E-006,4.67526E+000,1792,-80.00000E+000,-46.00000E+000,-619.00000E-012,74.31341E+009,28.47400E-009,4.67526E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-98.52800E-009,811.95193E+006,7.88224E-006,4.67946E+000,1792,-80.00000E+000,-48.00000E+000,-2.76500E-009,17.35986E+009,132.72000E-009,4.67946E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-110.63300E-009,723.11155E+006,8.85064E-006,4.69163E+000,1792,-80.00000E+000,-50.00000E+000,-1.02100E-009,48.97160E+009,51.05000E-009,4.69163E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-117.33500E-009,681.80850E+006,9.38680E-006,4.70698E+000,1792,-80.00000E+000,-52.00000E+000,-885.00000E-012,58.75706E+009,46.02000E-009,4.70698E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-141.30700E-009,566.14322E+006,11.30456E-006,4.71972E+000,1792,-80.00000E+000,-54.00000E+000,-2.43500E-009,22.17659E+009,131.49000E-009,4.71972E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-164.22500E-009,487.13655E+006,13.13800E-006,4.73184E+000,1792,-80.00000E+000,-56.00000E+000,-2.06000E-009,27.18447E+009,115.36000E-009,4.73184E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-221.49600E-009,361.18034E+006,17.71968E-006,4.73553E+000,1792,-80.00000E+000,-58.00000E+000,-5.78700E-009,10.02246E+009,335.64600E-009,4.73553E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-272.78100E-009,293.27556E+006,21.82248E-006,4.73948E+000,1792,-80.00000E+000,-60.00000E+000,-6.60000E-009,9.09091E+009,396.00000E-009,4.73948E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-258.59400E-009,309.36526E+006,20.68752E-006,4.75500E+000,1792,-80.00000E+000,-62.00000E+000,-1.87600E-009,33.04904E+009,116.31200E-009,4.75500E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-281.62000E-009,284.07073E+006,22.52960E-006,4.76778E+000,1792,-80.00000E+000,-64.00000E+000,-2.73600E-009,23.39181E+009,175.10400E-009,4.76778E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-301.98500E-009,264.91382E+006,24.15880E-006,4.78006E+000,1792,-80.00000E+000,-66.00000E+000,-2.10900E-009,31.29445E+009,139.19400E-009,4.78006E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-320.76600E-009,249.40299E+006,25.66128E-006,4.79228E+000,1792,-80.00000E+000,-68.00000E+000,-1.48500E-009,45.79125E+009,100.98000E-009,4.79228E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-343.61800E-009,232.81667E+006,27.48944E-006,4.80626E+000,1792,-80.00000E+000,-70.00000E+000,-1.69100E-009,41.39562E+009,118.37000E-009,4.80626E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-365.09800E-009,219.11925E+006,29.20784E-006,4.81965E+000,1792,-80.00000E+000,-72.00000E+000,-3.25000E-009,22.15385E+009,234.00000E-009,4.81965E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-393.82900E-009,203.13385E+006,31.50632E-006,4.83177E+000,1792,-80.00000E+000,-74.00000E+000,-3.61000E-009,20.49861E+009,267.14000E-009,4.83177E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-411.41200E-009,194.45228E+006,32.91296E-006,4.84496E+000,1792,-80.00000E+000,-76.00000E+000,-3.25100E-009,23.37742E+009,247.07600E-009,4.84496E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-431.08100E-009,185.57997E+006,34.48648E-006,4.85985E+000,1792,-80.00000E+000,-78.00000E+000,-3.68600E-009,21.16115E+009,287.50800E-009,4.85985E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-457.26700E-009,174.95249E+006,36.58136E-006,4.87208E+000,1792,-80.00000E+000,-80.00000E+000,-6.12500E-009,13.06122E+009,490.00000E-009,4.87208E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-479.88900E-009,166.70522E+006,38.39112E-006,4.88427E+000,1792,-80.00000E+000,-82.00000E+000,-8.68500E-009,9.44157E+009,712.17000E-009,4.88427E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-501.72800E-009,159.44894E+006,40.13824E-006,4.89860E+000,1792,-80.00000E+000,-84.00000E+000,-9.09200E-009,9.23889E+009,763.72800E-009,4.89860E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-514.55900E-009,155.47294E+006,41.16472E-006,4.91159E+000,1792,-80.00000E+000,-86.00000E+000,-8.49900E-009,10.11884E+009,730.91400E-009,4.91159E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-582.90500E-009,137.24363E+006,46.63240E-006,4.91530E+000,1792,-80.00000E+000,-88.00000E+000,-20.56800E-009,4.27849E+009,1.80998E-006,4.91530E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-590.70200E-009,135.43208E+006,47.25616E-006,4.92791E+000,1792,-80.00000E+000,-90.00000E+000,-10.69100E-009,8.41830E+009,962.19000E-009,4.92791E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-654.68900E-009,122.19542E+006,52.37512E-006,4.93161E+000,1792,-80.00000E+000,-92.00000E+000,-23.58600E-009,3.90062E+009,2.16991E-006,4.93161E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-643.98500E-009,124.22650E+006,51.51880E-006,4.94648E+000,1792,-80.00000E+000,-94.00000E+000,-9.81100E-009,9.58108E+009,922.23400E-009,4.94648E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-639.32500E-009,125.13198E+006,51.14600E-006,4.96025E+000,1792,-80.00000E+000,-96.00000E+000,-6.66300E-009,14.40792E+009,639.64800E-009,4.96025E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-657.17400E-009,121.73336E+006,52.57392E-006,4.97256E+000,1792,-80.00000E+000,-98.00000E+000,-7.90300E-009,12.40035E+009,774.49400E-009,4.97256E+000,1792,-98.00000E+000
