Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,42.52600E-009,2.16338E+009,3.91239E-006,1.68877E+000,1792,92.00000E+000,40.00000E+000,-3.45900E-009,-11.56404E+009,-138.36000E-009,1.68877E+000,1792,40.00000E+000
1,5,48,94.00000E+000,52.77800E-009,1.78105E+009,4.96113E-006,1.69268E+000,1792,94.00000E+000,40.00000E+000,-4.72300E-009,-8.46919E+009,-188.92000E-009,1.69268E+000,1792,40.00000E+000
1,5,49,96.00000E+000,63.61300E-009,1.50913E+009,6.10685E-006,1.69664E+000,1792,96.00000E+000,40.00000E+000,-6.27100E-009,-6.37857E+009,-250.84000E-009,1.69664E+000,1792,40.00000E+000
1,5,50,98.00000E+000,76.51200E-009,1.28084E+009,7.49818E-006,1.70075E+000,1792,98.00000E+000,40.00000E+000,-6.91700E-009,-5.78285E+009,-276.68000E-009,1.70075E+000,1792,40.00000E+000
1,5,51,100.00000E+000,92.35100E-009,1.08283E+009,9.23510E-006,1.70528E+000,1792,100.00000E+000,40.00000E+000,-6.46000E-009,-6.19195E+009,-258.40000E-009,1.70528E+000,1792,40.00000E+000
1,6,1,500.00000E-009,-3.59100E-009,-139.23698E+000,-1.79550E-015,1.85952E+000,1600,0.00000E+000,50.00000E+000,4.58100E-009,10.91465E+009,229.05000E-009,1.85952E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.94800E-009,-678.42605E+006,-5.89600E-009,1.86470E+000,1664,2.00000E+000,50.00000E+000,2.41300E-009,20.72109E+009,120.65000E-009,1.86470E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.34000E-009,-2.98507E+009,-5.36000E-009,1.86939E+000,1728,4.00000E+000,50.00000E+000,2.84300E-009,17.58706E+009,142.15000E-009,1.86939E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-60.00000E-012,-100.00000E+009,-360.00000E-012,1.87348E+000,1728,6.00000E+000,50.00000E+000,3.18700E-009,15.68874E+009,159.35000E-009,1.87348E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-719.00000E-012,-11.12656E+009,-5.75200E-009,1.87745E+000,1728,8.00000E+000,50.00000E+000,1.38400E-009,36.12717E+009,69.20000E-009,1.87745E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-939.00000E-012,-10.64963E+009,-9.39000E-009,1.88140E+000,1728,10.00000E+000,50.00000E+000,457.00000E-012,109.40919E+009,22.85000E-009,1.88140E+000,1792,50.00000E+000
1,6,7,12.00000E+000,66.00000E-012,181.81818E+009,792.00000E-012,1.88535E+000,1728,12.00000E+000,50.00000E+000,1.28100E-009,39.03201E+009,64.05000E-009,1.88535E+000,1792,50.00000E+000
1,6,8,14.00000E+000,1.12900E-009,12.40035E+009,15.80600E-009,1.88930E+000,1728,14.00000E+000,50.00000E+000,1.62100E-009,30.84516E+009,81.05000E-009,1.88930E+000,1792,50.00000E+000
1,6,9,16.00000E+000,812.00000E-012,19.70443E+009,12.99200E-009,1.89338E+000,1728,16.00000E+000,50.00000E+000,253.00000E-012,197.62846E+009,12.65000E-009,1.89338E+000,1792,50.00000E+000
1,6,10,18.00000E+000,424.00000E-012,42.45283E+009,7.63200E-009,1.89801E+000,1728,18.00000E+000,50.00000E+000,-855.00000E-012,-58.47953E+009,-42.75000E-009,1.89801E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.33000E-009,15.03759E+009,26.60000E-009,1.90214E+000,1728,20.00000E+000,50.00000E+000,26.00000E-012,1.92308E+012,1.30000E-009,1.90214E+000,1792,50.00000E+000
1,6,12,22.00000E+000,2.21300E-009,9.94126E+009,48.68600E-009,1.90691E+000,1792,22.00000E+000,50.00000E+000,1.05300E-009,47.48338E+009,52.65000E-009,1.90691E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.12500E-009,21.33333E+009,27.00000E-009,1.91111E+000,1792,24.00000E+000,50.00000E+000,-515.00000E-012,-97.08738E+009,-25.75000E-009,1.91111E+000,1792,50.00000E+000
1,6,14,26.00000E+000,638.00000E-012,40.75235E+009,16.58800E-009,1.91507E+000,1792,26.00000E+000,50.00000E+000,-1.16500E-009,-42.91845E+009,-58.25000E-009,1.91507E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.53300E-009,18.26484E+009,42.92400E-009,1.91907E+000,1792,28.00000E+000,50.00000E+000,52.00000E-012,961.53846E+009,2.60000E-009,1.91907E+000,1792,50.00000E+000
1,6,16,30.00000E+000,2.23300E-009,13.43484E+009,66.99000E-009,1.92315E+000,1792,30.00000E+000,50.00000E+000,1.08600E-009,46.04052E+009,54.30000E-009,1.92315E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.11900E-009,28.59696E+009,35.80800E-009,1.92711E+000,1792,32.00000E+000,50.00000E+000,-208.00000E-012,-240.38462E+009,-10.40000E-009,1.92711E+000,1792,50.00000E+000
1,6,18,34.00000E+000,613.00000E-012,55.46493E+009,20.84200E-009,1.93110E+000,1792,34.00000E+000,50.00000E+000,-702.00000E-012,-71.22507E+009,-35.10000E-009,1.93110E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.18200E-009,30.45685E+009,42.55200E-009,1.93508E+000,1792,36.00000E+000,50.00000E+000,239.00000E-012,209.20502E+009,11.95000E-009,1.93508E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.60300E-009,23.70555E+009,60.91400E-009,1.93904E+000,1792,38.00000E+000,50.00000E+000,939.00000E-012,53.24814E+009,46.95000E-009,1.93904E+000,1792,50.00000E+000
1,6,21,40.00000E+000,982.00000E-012,40.73320E+009,39.28000E-009,1.94355E+000,1792,40.00000E+000,50.00000E+000,155.00000E-012,322.58065E+009,7.75000E-009,1.94355E+000,1792,50.00000E+000
1,6,22,42.00000E+000,316.00000E-012,132.91139E+009,13.27200E-009,1.94814E+000,1792,42.00000E+000,50.00000E+000,-591.00000E-012,-84.60237E+009,-29.55000E-009,1.94814E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.19000E-009,36.97479E+009,52.36000E-009,1.95265E+000,1792,44.00000E+000,50.00000E+000,592.00000E-012,84.45946E+009,29.60000E-009,1.95265E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.84800E-009,24.89177E+009,85.00800E-009,1.95670E+000,1792,46.00000E+000,50.00000E+000,1.49600E-009,33.42246E+009,74.80000E-009,1.95670E+000,1792,50.00000E+000
1,6,25,48.00000E+000,930.00000E-012,51.61290E+009,44.64000E-009,1.96066E+000,1792,48.00000E+000,50.00000E+000,131.00000E-012,381.67939E+009,6.55000E-009,1.96066E+000,1792,50.00000E+000
1,6,26,50.00000E+000,383.00000E-012,130.54830E+009,19.15000E-009,1.96461E+000,1792,50.00000E+000,50.00000E+000,-586.00000E-012,-85.32423E+009,-29.30000E-009,1.96461E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.14700E-009,45.33566E+009,59.64400E-009,1.96857E+000,1792,52.00000E+000,50.00000E+000,393.00000E-012,127.22646E+009,19.65000E-009,1.96857E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.75200E-009,30.82192E+009,94.60800E-009,1.97284E+000,1792,54.00000E+000,50.00000E+000,1.30300E-009,38.37299E+009,65.15000E-009,1.97284E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.00300E-009,55.83250E+009,56.16800E-009,1.97680E+000,1792,56.00000E+000,50.00000E+000,182.00000E-012,274.72527E+009,9.10000E-009,1.97680E+000,1792,50.00000E+000
1,6,30,58.00000E+000,532.00000E-012,109.02256E+009,30.85600E-009,1.98097E+000,1792,58.00000E+000,50.00000E+000,-521.00000E-012,-95.96929E+009,-26.05000E-009,1.98097E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.19400E-009,50.25126E+009,71.64000E-009,1.98562E+000,1792,60.00000E+000,50.00000E+000,496.00000E-012,100.80645E+009,24.80000E-009,1.98562E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.98500E-009,31.23426E+009,123.07000E-009,1.98978E+000,1792,62.00000E+000,50.00000E+000,1.35700E-009,36.84598E+009,67.85000E-009,1.98978E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.00000E-009,64.00000E+009,64.00000E-009,1.99419E+000,1792,64.00000E+000,50.00000E+000,19.00000E-012,2.63158E+012,950.00000E-012,1.99419E+000,1792,50.00000E+000
1,6,34,66.00000E+000,595.00000E-012,110.92437E+009,39.27000E-009,1.99818E+000,1792,66.00000E+000,50.00000E+000,-840.00000E-012,-59.52381E+009,-42.00000E-009,1.99818E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.56200E-009,43.53393E+009,106.21600E-009,2.00217E+000,1792,68.00000E+000,50.00000E+000,148.00000E-012,337.83784E+009,7.40000E-009,2.00217E+000,1792,50.00000E+000
1,6,36,70.00000E+000,2.32700E-009,30.08165E+009,162.89000E-009,2.00618E+000,1792,70.00000E+000,50.00000E+000,828.00000E-012,60.38647E+009,41.40000E-009,2.00618E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.88800E-009,38.13559E+009,135.93600E-009,2.01015E+000,1792,72.00000E+000,50.00000E+000,-636.00000E-012,-78.61635E+009,-31.80000E-009,2.01015E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.00800E-009,36.85259E+009,148.59200E-009,2.01411E+000,1792,74.00000E+000,50.00000E+000,-1.65200E-009,-30.26634E+009,-82.60000E-009,2.01411E+000,1792,50.00000E+000
1,6,39,76.00000E+000,3.21700E-009,23.62449E+009,244.49200E-009,2.01806E+000,1792,76.00000E+000,50.00000E+000,-1.74600E-009,-28.63688E+009,-87.30000E-009,2.01806E+000,1792,50.00000E+000
1,6,40,78.00000E+000,4.58600E-009,17.00829E+009,357.70800E-009,2.02217E+000,1792,78.00000E+000,50.00000E+000,-2.03500E-009,-24.57002E+009,-101.75000E-009,2.02217E+000,1792,50.00000E+000
1,6,41,80.00000E+000,5.12800E-009,15.60062E+009,410.24000E-009,2.02675E+000,1792,80.00000E+000,50.00000E+000,-3.77700E-009,-13.23802E+009,-188.85000E-009,2.02675E+000,1792,50.00000E+000
1,6,42,82.00000E+000,6.36700E-009,12.87891E+009,522.09400E-009,2.03088E+000,1792,82.00000E+000,50.00000E+000,-5.27700E-009,-9.47508E+009,-263.85000E-009,2.03088E+000,1792,50.00000E+000
1,6,43,84.00000E+000,9.31300E-009,9.01965E+009,782.29200E-009,2.03534E+000,1792,84.00000E+000,50.00000E+000,-3.51000E-009,-14.24501E+009,-175.50000E-009,2.03534E+000,1792,50.00000E+000
1,6,44,86.00000E+000,12.42000E-009,6.92432E+009,1.06812E-006,2.03930E+000,1792,86.00000E+000,50.00000E+000,-2.11700E-009,-23.61833E+009,-105.85000E-009,2.03930E+000,1792,50.00000E+000
1,6,45,88.00000E+000,16.15100E-009,5.44858E+009,1.42129E-006,2.04327E+000,1792,88.00000E+000,50.00000E+000,-2.30800E-009,-21.66378E+009,-115.40000E-009,2.04327E+000,1792,50.00000E+000
1,6,46,90.00000E+000,20.91600E-009,4.30293E+009,1.88244E-006,2.04722E+000,1792,90.00000E+000,50.00000E+000,-2.71900E-009,-18.38911E+009,-135.95000E-009,2.04722E+000,1792,50.00000E+000
1,6,47,92.00000E+000,27.23400E-009,3.37813E+009,2.50553E-006,2.05117E+000,1792,92.00000E+000,50.00000E+000,-2.65400E-009,-18.83949E+009,-132.70000E-009,2.05117E+000,1792,50.00000E+000
1,6,48,94.00000E+000,34.12800E-009,2.75434E+009,3.20803E-006,2.05513E+000,1792,94.00000E+000,50.00000E+000,-2.78000E-009,-17.98561E+009,-139.00000E-009,2.05513E+000,1792,50.00000E+000
1,6,49,96.00000E+000,43.62600E-009,2.20052E+009,4.18810E-006,2.05908E+000,1792,96.00000E+000,50.00000E+000,-4.23500E-009,-11.80638E+009,-211.75000E-009,2.05908E+000,1792,50.00000E+000
1,6,50,98.00000E+000,52.88700E-009,1.85301E+009,5.18293E-006,2.06329E+000,1792,98.00000E+000,50.00000E+000,-5.64900E-009,-8.85112E+009,-282.45000E-009,2.06329E+000,1792,50.00000E+000
1,6,51,100.00000E+000,65.31700E-009,1.53099E+009,6.53170E-006,2.06772E+000,1792,100.00000E+000,50.00000E+000,-6.42400E-009,-7.78331E+009,-321.20000E-009,2.06772E+000,1792,50.00000E+000
1,7,1,1.20000E-006,-2.92200E-009,-410.67762E+000,-3.50640E-015,2.22113E+000,1600,0.00000E+000,60.00000E+000,5.41500E-009,11.08033E+009,324.90000E-009,2.22113E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-1.94300E-009,-1.02934E+009,-3.88600E-009,2.22585E+000,1664,2.00000E+000,60.00000E+000,4.06800E-009,14.74926E+009,244.08000E-009,2.22585E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.81600E-009,-2.20264E+009,-7.26400E-009,2.23020E+000,1728,4.00000E+000,60.00000E+000,2.60300E-009,23.05033E+009,156.18000E-009,2.23020E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.02500E-009,-5.85366E+009,-6.15000E-009,2.23421E+000,1728,6.00000E+000,60.00000E+000,2.42700E-009,24.72188E+009,145.62000E-009,2.23421E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-184.00000E-012,-43.47826E+009,-1.47200E-009,2.23817E+000,1728,8.00000E+000,60.00000E+000,2.77600E-009,21.61383E+009,166.56000E-009,2.23817E+000,1792,60.00000E+000
1,7,6,10.00000E+000,59.00000E-012,169.49153E+009,590.00000E-012,2.24214E+000,1728,10.00000E+000,60.00000E+000,2.33500E-009,25.69593E+009,140.10000E-009,2.24214E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-425.00000E-012,-28.23529E+009,-5.10000E-009,2.24611E+000,1728,12.00000E+000,60.00000E+000,1.13700E-009,52.77045E+009,68.22000E-009,2.24611E+000,1792,60.00000E+000
1,7,8,14.00000E+000,1.00000E-012,14.00000E+012,14.00000E-012,2.25008E+000,1728,14.00000E+000,60.00000E+000,675.00000E-012,88.88889E+009,40.50000E-009,2.25008E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.24300E-009,12.87208E+009,19.88800E-009,2.25410E+000,1728,16.00000E+000,60.00000E+000,1.40200E-009,42.79601E+009,84.12000E-009,2.25410E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.07600E-009,16.72862E+009,19.36800E-009,2.25972E+000,1728,18.00000E+000,60.00000E+000,664.00000E-012,90.36145E+009,39.84000E-009,2.25972E+000,1792,60.00000E+000
1,7,11,20.00000E+000,855.00000E-012,23.39181E+009,17.10000E-009,2.26387E+000,1728,20.00000E+000,60.00000E+000,-70.00000E-012,-857.14286E+009,-4.20000E-009,2.26387E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.43800E-009,15.29903E+009,31.63600E-009,2.26833E+000,1792,22.00000E+000,60.00000E+000,454.00000E-012,132.15859E+009,27.24000E-009,2.26833E+000,1792,60.00000E+000
1,7,13,24.00000E+000,2.12900E-009,11.27290E+009,51.09600E-009,2.27275E+000,1792,24.00000E+000,60.00000E+000,1.29000E-009,46.51163E+009,77.40000E-009,2.27275E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.47700E-009,17.60325E+009,38.40200E-009,2.27671E+000,1792,26.00000E+000,60.00000E+000,360.00000E-012,166.66667E+009,21.60000E-009,2.27671E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.06700E-009,26.24180E+009,29.87600E-009,2.28068E+000,1792,28.00000E+000,60.00000E+000,-166.00000E-012,-361.44578E+009,-9.96000E-009,2.28068E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.50500E-009,19.93355E+009,45.15000E-009,2.28469E+000,1792,30.00000E+000,60.00000E+000,500.00000E-012,120.00000E+009,30.00000E-009,2.28469E+000,1792,60.00000E+000
1,7,17,32.00000E+000,1.79700E-009,17.80746E+009,57.50400E-009,2.28865E+000,1792,32.00000E+000,60.00000E+000,1.03900E-009,57.74783E+009,62.34000E-009,2.28865E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.57700E-009,21.55992E+009,53.61800E-009,2.29262E+000,1792,34.00000E+000,60.00000E+000,770.00000E-012,77.92208E+009,46.20000E-009,2.29262E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.04100E-009,34.58213E+009,37.47600E-009,2.29656E+000,1792,36.00000E+000,60.00000E+000,74.00000E-012,810.81081E+009,4.44000E-009,2.29656E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.27200E-009,29.87421E+009,48.33600E-009,2.30163E+000,1792,38.00000E+000,60.00000E+000,829.00000E-012,72.37636E+009,49.74000E-009,2.30163E+000,1792,60.00000E+000
1,7,21,40.00000E+000,1.98600E-009,20.14099E+009,79.44000E-009,2.30625E+000,1792,40.00000E+000,60.00000E+000,1.75500E-009,34.18803E+009,105.30000E-009,2.30625E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.16700E-009,35.98972E+009,49.01400E-009,2.31035E+000,1792,42.00000E+000,60.00000E+000,632.00000E-012,94.93671E+009,37.92000E-009,2.31035E+000,1792,60.00000E+000
1,7,23,44.00000E+000,495.00000E-012,88.88889E+009,21.78000E-009,2.31492E+000,1792,44.00000E+000,60.00000E+000,-241.00000E-012,-248.96266E+009,-14.46000E-009,2.31492E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.34600E-009,34.17533E+009,61.91600E-009,2.31891E+000,1792,46.00000E+000,60.00000E+000,845.00000E-012,71.00592E+009,50.70000E-009,2.31891E+000,1792,60.00000E+000
1,7,25,48.00000E+000,1.95100E-009,24.60277E+009,93.64800E-009,2.32286E+000,1792,48.00000E+000,60.00000E+000,1.69500E-009,35.39823E+009,101.70000E-009,2.32286E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.24000E-009,40.32258E+009,62.00000E-009,2.32684E+000,1792,50.00000E+000,60.00000E+000,663.00000E-012,90.49774E+009,39.78000E-009,2.32684E+000,1792,60.00000E+000
1,7,27,52.00000E+000,825.00000E-012,63.03030E+009,42.90000E-009,2.33081E+000,1792,52.00000E+000,60.00000E+000,92.00000E-012,652.17391E+009,5.52000E-009,2.33081E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.35900E-009,39.73510E+009,73.38600E-009,2.33478E+000,1792,54.00000E+000,60.00000E+000,624.00000E-012,96.15385E+009,37.44000E-009,2.33478E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.76700E-009,31.69213E+009,98.95200E-009,2.33875E+000,1792,56.00000E+000,60.00000E+000,1.20700E-009,49.71002E+009,72.42000E-009,2.33875E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.42700E-009,40.64471E+009,82.76600E-009,2.34282E+000,1792,58.00000E+000,60.00000E+000,724.00000E-012,82.87293E+009,43.44000E-009,2.34282E+000,1792,60.00000E+000
1,7,31,60.00000E+000,849.00000E-012,70.67138E+009,50.94000E-009,2.34751E+000,1792,60.00000E+000,60.00000E+000,-30.00000E-012,-2.00000E+012,-1.80000E-009,2.34751E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.38900E-009,44.63643E+009,86.11800E-009,2.35164E+000,1792,62.00000E+000,60.00000E+000,657.00000E-012,91.32420E+009,39.42000E-009,2.35164E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.07000E-009,30.91787E+009,132.48000E-009,2.35608E+000,1792,64.00000E+000,60.00000E+000,1.48200E-009,40.48583E+009,88.92000E-009,2.35608E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.40000E-009,47.14286E+009,92.40000E-009,2.36006E+000,1792,66.00000E+000,60.00000E+000,473.00000E-012,126.84989E+009,28.38000E-009,2.36006E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.03800E-009,65.51060E+009,70.58400E-009,2.36403E+000,1792,68.00000E+000,60.00000E+000,-84.00000E-012,-714.28571E+009,-5.04000E-009,2.36403E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.67000E-009,41.91617E+009,116.90000E-009,2.36800E+000,1792,70.00000E+000,60.00000E+000,331.00000E-012,181.26888E+009,19.86000E-009,2.36800E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.26400E-009,31.80212E+009,163.00800E-009,2.37196E+000,1792,72.00000E+000,60.00000E+000,665.00000E-012,90.22556E+009,39.90000E-009,2.37196E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.24900E-009,32.90351E+009,166.42600E-009,2.37594E+000,1792,74.00000E+000,60.00000E+000,24.00000E-012,2.50000E+012,1.44000E-009,2.37594E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.14700E-009,35.39823E+009,163.17200E-009,2.37991E+000,1792,76.00000E+000,60.00000E+000,-1.00100E-009,-59.94006E+009,-60.06000E-009,2.37991E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.90600E-009,26.84102E+009,226.66800E-009,2.38392E+000,1792,78.00000E+000,60.00000E+000,-1.37000E-009,-43.79562E+009,-82.20000E-009,2.38392E+000,1792,60.00000E+000
1,7,41,80.00000E+000,4.33100E-009,18.47148E+009,346.48000E-009,2.38813E+000,1792,80.00000E+000,60.00000E+000,-1.40000E-009,-42.85714E+009,-84.00000E-009,2.38813E+000,1792,60.00000E+000
1,7,42,82.00000E+000,5.33600E-009,15.36732E+009,437.55200E-009,2.39234E+000,1792,82.00000E+000,60.00000E+000,-2.71000E-009,-22.14022E+009,-162.60000E-009,2.39234E+000,1792,60.00000E+000
1,7,43,84.00000E+000,6.42500E-009,13.07393E+009,539.70000E-009,2.39648E+000,1792,84.00000E+000,60.00000E+000,-5.34400E-009,-11.22754E+009,-320.64000E-009,2.39648E+000,1792,60.00000E+000
1,7,44,86.00000E+000,8.66600E-009,9.92384E+009,745.27600E-009,2.40103E+000,1792,86.00000E+000,60.00000E+000,-5.00000E-009,-12.00000E+009,-300.00000E-009,2.40103E+000,1792,60.00000E+000
1,7,45,88.00000E+000,11.74500E-009,7.49255E+009,1.03356E-006,2.40502E+000,1792,88.00000E+000,60.00000E+000,-3.35100E-009,-17.90510E+009,-201.06000E-009,2.40502E+000,1792,60.00000E+000
1,7,46,90.00000E+000,15.44500E-009,5.82713E+009,1.39005E-006,2.40899E+000,1792,90.00000E+000,60.00000E+000,-2.30000E-009,-26.08696E+009,-138.00000E-009,2.40899E+000,1792,60.00000E+000
1,7,47,92.00000E+000,19.56400E-009,4.70251E+009,1.79989E-006,2.41296E+000,1792,92.00000E+000,60.00000E+000,-2.48700E-009,-24.12545E+009,-149.22000E-009,2.41296E+000,1792,60.00000E+000
1,7,48,94.00000E+000,24.31200E-009,3.86640E+009,2.28533E-006,2.41688E+000,1792,94.00000E+000,60.00000E+000,-2.96400E-009,-20.24291E+009,-177.84000E-009,2.41688E+000,1792,60.00000E+000
1,7,49,96.00000E+000,32.71100E-009,2.93479E+009,3.14026E-006,2.42085E+000,1792,96.00000E+000,60.00000E+000,-2.82200E-009,-21.26152E+009,-169.32000E-009,2.42085E+000,1792,60.00000E+000
1,7,50,98.00000E+000,40.92300E-009,2.39474E+009,4.01045E-006,2.42482E+000,1792,98.00000E+000,60.00000E+000,-3.29300E-009,-18.22047E+009,-197.58000E-009,2.42482E+000,1792,60.00000E+000
1,7,51,100.00000E+000,47.49900E-009,2.10531E+009,4.74990E-006,2.42898E+000,1792,100.00000E+000,60.00000E+000,-5.46200E-009,-10.98499E+009,-327.72000E-009,2.42898E+000,1792,60.00000E+000
1,8,1,600.00000E-009,-2.64100E-009,-227.18667E+000,-1.58460E-015,2.58873E+000,1600,0.00000E+000,70.00000E+000,5.84900E-009,11.96786E+009,409.43000E-009,2.58873E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-2.02200E-009,-989.12018E+006,-4.04400E-009,2.59378E+000,1664,2.00000E+000,70.00000E+000,4.11700E-009,17.00267E+009,288.19000E-009,2.59378E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.04800E-009,-1.95312E+009,-8.19200E-009,2.59847E+000,1728,4.00000E+000,70.00000E+000,2.49000E-009,28.11245E+009,174.30000E-009,2.59847E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-668.00000E-012,-8.98204E+009,-4.00800E-009,2.60244E+000,1728,6.00000E+000,70.00000E+000,3.19700E-009,21.89553E+009,223.79000E-009,2.60244E+000,1792,70.00000E+000
1,8,5,8.00000E+000,336.00000E-012,23.80952E+009,2.68800E-009,2.60641E+000,1728,8.00000E+000,70.00000E+000,3.72700E-009,18.78186E+009,260.89000E-009,2.60641E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-338.00000E-012,-29.58580E+009,-3.38000E-009,2.61050E+000,1728,10.00000E+000,70.00000E+000,2.34700E-009,29.82531E+009,164.29000E-009,2.61050E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-568.00000E-012,-21.12676E+009,-6.81600E-009,2.61446E+000,1728,12.00000E+000,70.00000E+000,1.47200E-009,47.55435E+009,103.04000E-009,2.61446E+000,1792,70.00000E+000
1,8,8,14.00000E+000,498.00000E-012,28.11245E+009,6.97200E-009,2.61841E+000,1728,14.00000E+000,70.00000E+000,1.87500E-009,37.33333E+009,131.25000E-009,2.61841E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.40900E-009,11.35557E+009,22.54400E-009,2.62251E+000,1728,16.00000E+000,70.00000E+000,2.14300E-009,32.66449E+009,150.01000E-009,2.62251E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.00900E-009,17.83944E+009,18.16200E-009,2.62709E+000,1728,18.00000E+000,70.00000E+000,1.06800E-009,65.54307E+009,74.76000E-009,2.62709E+000,1792,70.00000E+000
1,8,11,20.00000E+000,654.00000E-012,30.58104E+009,13.08000E-009,2.63127E+000,1728,20.00000E+000,70.00000E+000,220.00000E-012,318.18182E+009,15.40000E-009,2.63127E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.56400E-009,14.06650E+009,34.40800E-009,2.63606E+000,1792,22.00000E+000,70.00000E+000,1.17400E-009,59.62521E+009,82.18000E-009,2.63606E+000,1792,70.00000E+000
1,8,13,24.00000E+000,2.29200E-009,10.47120E+009,55.00800E-009,2.64005E+000,1792,24.00000E+000,70.00000E+000,1.96100E-009,35.69607E+009,137.27000E-009,2.64005E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.43200E-009,18.15642E+009,37.23200E-009,2.64402E+000,1792,26.00000E+000,70.00000E+000,663.00000E-012,105.58069E+009,46.41000E-009,2.64402E+000,1792,70.00000E+000
1,8,15,28.00000E+000,963.00000E-012,29.07580E+009,26.96400E-009,2.64799E+000,1792,28.00000E+000,70.00000E+000,-51.00000E-012,-1.37255E+012,-3.57000E-009,2.64799E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.72200E-009,17.42160E+009,51.66000E-009,2.65196E+000,1792,30.00000E+000,70.00000E+000,896.00000E-012,78.12500E+009,62.72000E-009,2.65196E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.25300E-009,14.20328E+009,72.09600E-009,2.65592E+000,1792,32.00000E+000,70.00000E+000,1.69000E-009,41.42012E+009,118.30000E-009,2.65592E+000,1792,70.00000E+000
1,8,18,34.00000E+000,1.57400E-009,21.60102E+009,53.51600E-009,2.65986E+000,1792,34.00000E+000,70.00000E+000,952.00000E-012,73.52941E+009,66.64000E-009,2.65986E+000,1792,70.00000E+000
1,8,19,36.00000E+000,780.00000E-012,46.15385E+009,28.08000E-009,2.66485E+000,1792,36.00000E+000,70.00000E+000,97.00000E-012,721.64948E+009,6.79000E-009,2.66485E+000,1792,70.00000E+000
