Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,39.63600E-009,2.37158E+009,3.72578E-006,1.86779E+000,1792,94.00000E+000,40.00000E+000,-17.57900E-009,-2.27544E+009,-703.16000E-009,1.86779E+000,1792,40.00000E+000
1,5,49,96.00000E+000,50.97500E-009,1.88328E+009,4.89360E-006,1.87184E+000,1792,96.00000E+000,40.00000E+000,-20.68100E-009,-1.93414E+009,-827.24000E-009,1.87184E+000,1792,40.00000E+000
1,5,50,98.00000E+000,65.15200E-009,1.50417E+009,6.38490E-006,1.87581E+000,1792,98.00000E+000,40.00000E+000,-21.51600E-009,-1.85908E+009,-860.64000E-009,1.87581E+000,1792,40.00000E+000
1,5,51,100.00000E+000,80.37300E-009,1.24420E+009,8.03730E-006,1.87977E+000,1792,100.00000E+000,40.00000E+000,-22.02900E-009,-1.81579E+009,-881.16000E-009,1.87977E+000,1792,40.00000E+000
1,6,1,100.00000E-009,-5.63500E-009,-17.74623E+000,-563.50000E-018,2.02150E+000,1600,0.00000E+000,50.00000E+000,5.47000E-009,9.14077E+009,273.50000E-009,2.02150E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-3.16300E-009,-632.31110E+006,-6.32600E-009,2.02615E+000,1664,2.00000E+000,50.00000E+000,5.90000E-009,8.47458E+009,295.00000E-009,2.02615E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.29100E-009,-1.74596E+009,-9.16400E-009,2.03035E+000,1728,4.00000E+000,50.00000E+000,5.35800E-009,9.33184E+009,267.90000E-009,2.03035E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.66100E-009,-2.25479E+009,-15.96600E-009,2.03441E+000,1728,6.00000E+000,50.00000E+000,3.63300E-009,13.76273E+009,181.65000E-009,2.03441E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-2.47600E-009,-3.23102E+009,-19.80800E-009,2.03837E+000,1728,8.00000E+000,50.00000E+000,2.69600E-009,18.54599E+009,134.80000E-009,2.03837E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-1.01300E-009,-9.87167E+009,-10.13000E-009,2.04234E+000,1728,10.00000E+000,50.00000E+000,3.73700E-009,13.37972E+009,186.85000E-009,2.04234E+000,1792,50.00000E+000
1,6,7,12.00000E+000,351.00000E-012,34.18803E+009,4.21200E-009,2.04631E+000,1728,12.00000E+000,50.00000E+000,3.55100E-009,14.08054E+009,177.55000E-009,2.04631E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-347.00000E-012,-40.34582E+009,-4.85800E-009,2.05040E+000,1728,14.00000E+000,50.00000E+000,1.66600E-009,30.01200E+009,83.30000E-009,2.05040E+000,1792,50.00000E+000
1,6,9,16.00000E+000,-297.00000E-012,-53.87205E+009,-4.75200E-009,2.05498E+000,1728,16.00000E+000,50.00000E+000,569.00000E-012,87.87346E+009,28.45000E-009,2.05498E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.14400E-009,15.73427E+009,20.59200E-009,2.05910E+000,1728,18.00000E+000,50.00000E+000,1.76300E-009,28.36075E+009,88.15000E-009,2.05910E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.78900E-009,11.17943E+009,35.78000E-009,2.06345E+000,1728,20.00000E+000,50.00000E+000,1.84600E-009,27.08559E+009,92.30000E-009,2.06345E+000,1792,50.00000E+000
1,6,12,22.00000E+000,923.00000E-012,23.83532E+009,20.30600E-009,2.06771E+000,1792,22.00000E+000,50.00000E+000,410.00000E-012,121.95122E+009,20.50000E-009,2.06771E+000,1792,50.00000E+000
1,6,13,24.00000E+000,863.00000E-012,27.80997E+009,20.71200E-009,2.07166E+000,1792,24.00000E+000,50.00000E+000,-190.00000E-012,-263.15789E+009,-9.50000E-009,2.07166E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.07300E-009,12.54221E+009,53.89800E-009,2.07562E+000,1792,26.00000E+000,50.00000E+000,1.17400E-009,42.58944E+009,58.70000E-009,2.07562E+000,1792,50.00000E+000
1,6,15,28.00000E+000,2.72900E-009,10.26017E+009,76.41200E-009,2.07958E+000,1792,28.00000E+000,50.00000E+000,1.77300E-009,28.20079E+009,88.65000E-009,2.07958E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.53500E-009,19.54397E+009,46.05000E-009,2.08354E+000,1792,30.00000E+000,50.00000E+000,355.00000E-012,140.84507E+009,17.75000E-009,2.08354E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.09100E-009,29.33089E+009,34.91200E-009,2.08752E+000,1792,32.00000E+000,50.00000E+000,-524.00000E-012,-95.41985E+009,-26.20000E-009,2.08752E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.27700E-009,14.93193E+009,77.41800E-009,2.09162E+000,1792,34.00000E+000,50.00000E+000,1.07200E-009,46.64179E+009,53.60000E-009,2.09162E+000,1792,50.00000E+000
1,6,19,36.00000E+000,2.92100E-009,12.32455E+009,105.15600E-009,2.09626E+000,1792,36.00000E+000,50.00000E+000,1.82600E-009,27.38226E+009,91.30000E-009,2.09626E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.65100E-009,23.01635E+009,62.73800E-009,2.10044E+000,1792,38.00000E+000,50.00000E+000,358.00000E-012,139.66480E+009,17.90000E-009,2.10044E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.30100E-009,30.74558E+009,52.04000E-009,2.10492E+000,1792,40.00000E+000,50.00000E+000,-323.00000E-012,-154.79876E+009,-16.15000E-009,2.10492E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.47200E-009,16.99029E+009,103.82400E-009,2.10892E+000,1792,42.00000E+000,50.00000E+000,1.13300E-009,44.13063E+009,56.65000E-009,2.10892E+000,1792,50.00000E+000
1,6,23,44.00000E+000,3.09400E-009,14.22107E+009,136.13600E-009,2.11289E+000,1792,44.00000E+000,50.00000E+000,1.76300E-009,28.36075E+009,88.15000E-009,2.11289E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.89800E-009,24.23604E+009,87.30800E-009,2.11684E+000,1792,46.00000E+000,50.00000E+000,225.00000E-012,222.22222E+009,11.25000E-009,2.11684E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.40700E-009,34.11514E+009,67.53600E-009,2.12079E+000,1792,48.00000E+000,50.00000E+000,-570.00000E-012,-87.71930E+009,-28.50000E-009,2.12079E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.28700E-009,21.86270E+009,114.35000E-009,2.12474E+000,1792,50.00000E+000,50.00000E+000,1.03900E-009,48.12320E+009,51.95000E-009,2.12474E+000,1792,50.00000E+000
1,6,27,52.00000E+000,2.99700E-009,17.35068E+009,155.84400E-009,2.12870E+000,1792,52.00000E+000,50.00000E+000,1.81100E-009,27.60906E+009,90.55000E-009,2.12870E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.91400E-009,28.21317E+009,103.35600E-009,2.13267E+000,1792,54.00000E+000,50.00000E+000,674.00000E-012,74.18398E+009,33.70000E-009,2.13267E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.35100E-009,41.45078E+009,75.65600E-009,2.13676E+000,1792,56.00000E+000,50.00000E+000,-57.00000E-012,-877.19298E+009,-2.85000E-009,2.13676E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.02900E-009,28.58551E+009,117.68200E-009,2.14088E+000,1792,58.00000E+000,50.00000E+000,1.17000E-009,42.73504E+009,58.50000E-009,2.14088E+000,1792,50.00000E+000
1,6,31,60.00000E+000,2.68900E-009,22.31313E+009,161.34000E-009,2.14501E+000,1792,60.00000E+000,50.00000E+000,1.94600E-009,25.69373E+009,97.30000E-009,2.14501E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.82700E-009,33.93541E+009,113.27400E-009,2.14923E+000,1792,62.00000E+000,50.00000E+000,857.00000E-012,58.34306E+009,42.85000E-009,2.14923E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.13600E-009,56.33803E+009,72.70400E-009,2.15339E+000,1792,64.00000E+000,50.00000E+000,61.00000E-012,819.67213E+009,3.05000E-009,2.15339E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.98300E-009,33.28290E+009,130.87800E-009,2.15736E+000,1792,66.00000E+000,50.00000E+000,1.12100E-009,44.60303E+009,56.05000E-009,2.15736E+000,1792,50.00000E+000
1,6,35,68.00000E+000,2.56100E-009,26.55213E+009,174.14800E-009,2.16132E+000,1792,68.00000E+000,50.00000E+000,1.77000E-009,28.24859E+009,88.50000E-009,2.16132E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.95100E-009,35.87904E+009,136.57000E-009,2.16529E+000,1792,70.00000E+000,50.00000E+000,952.00000E-012,52.52101E+009,47.60000E-009,2.16529E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.51300E-009,47.58757E+009,108.93600E-009,2.16926E+000,1792,72.00000E+000,50.00000E+000,342.00000E-012,146.19883E+009,17.10000E-009,2.16926E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.95500E-009,37.85166E+009,144.67000E-009,2.17324E+000,1792,74.00000E+000,50.00000E+000,900.00000E-012,55.55556E+009,45.00000E-009,2.17324E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.55000E-009,29.80392E+009,193.80000E-009,2.17721E+000,1792,76.00000E+000,50.00000E+000,1.29800E-009,38.52080E+009,64.90000E-009,2.17721E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.39000E-009,32.63598E+009,186.42000E-009,2.18158E+000,1792,78.00000E+000,50.00000E+000,652.00000E-012,76.68712E+009,32.60000E-009,2.18158E+000,1792,50.00000E+000
1,6,41,80.00000E+000,2.10300E-009,38.04089E+009,168.24000E-009,2.18588E+000,1792,80.00000E+000,50.00000E+000,-261.00000E-012,-191.57088E+009,-13.05000E-009,2.18588E+000,1792,50.00000E+000
1,6,42,82.00000E+000,3.03500E-009,27.01812E+009,248.87000E-009,2.18998E+000,1792,82.00000E+000,50.00000E+000,-152.00000E-012,-328.94737E+009,-7.60000E-009,2.18998E+000,1792,50.00000E+000
1,6,43,84.00000E+000,4.45600E-009,18.85099E+009,374.30400E-009,2.19454E+000,1792,84.00000E+000,50.00000E+000,-164.00000E-012,-304.87805E+009,-8.20000E-009,2.19454E+000,1792,50.00000E+000
1,6,44,86.00000E+000,5.24600E-009,16.39344E+009,451.15600E-009,2.19853E+000,1792,86.00000E+000,50.00000E+000,-2.34700E-009,-21.30379E+009,-117.35000E-009,2.19853E+000,1792,50.00000E+000
1,6,45,88.00000E+000,6.54000E-009,13.45566E+009,575.52000E-009,2.20250E+000,1792,88.00000E+000,50.00000E+000,-4.61700E-009,-10.82954E+009,-230.85000E-009,2.20250E+000,1792,50.00000E+000
1,6,46,90.00000E+000,9.43000E-009,9.54401E+009,848.70000E-009,2.20647E+000,1792,90.00000E+000,50.00000E+000,-6.59000E-009,-7.58725E+009,-329.50000E-009,2.20647E+000,1792,50.00000E+000
1,6,47,92.00000E+000,13.44000E-009,6.84524E+009,1.23648E-006,2.21044E+000,1792,92.00000E+000,50.00000E+000,-9.48800E-009,-5.26981E+009,-474.40000E-009,2.21044E+000,1792,50.00000E+000
1,6,48,94.00000E+000,17.76700E-009,5.29071E+009,1.67010E-006,2.21440E+000,1792,94.00000E+000,50.00000E+000,-13.79300E-009,-3.62503E+009,-689.65000E-009,2.21440E+000,1792,50.00000E+000
1,6,49,96.00000E+000,22.82600E-009,4.20573E+009,2.19130E-006,2.21838E+000,1792,96.00000E+000,50.00000E+000,-15.93300E-009,-3.13814E+009,-796.65000E-009,2.21838E+000,1792,50.00000E+000
1,6,50,98.00000E+000,29.42800E-009,3.33016E+009,2.88394E-006,2.22235E+000,1792,98.00000E+000,50.00000E+000,-14.38000E-009,-3.47705E+009,-719.00000E-009,2.22235E+000,1792,50.00000E+000
1,6,51,100.00000E+000,38.88300E-009,2.57182E+009,3.88830E-006,2.22630E+000,1792,100.00000E+000,50.00000E+000,-15.48600E-009,-3.22872E+009,-774.30000E-009,2.22630E+000,1792,50.00000E+000
1,7,1,-200.00000E-009,-3.69500E-009,54.12720E+000,739.00000E-018,2.36165E+000,1600,0.00000E+000,60.00000E+000,8.47200E-009,7.08215E+009,508.32000E-009,2.36165E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-3.45300E-009,-579.20649E+006,-6.90600E-009,2.36624E+000,1664,2.00000E+000,60.00000E+000,6.16600E-009,9.73078E+009,369.96000E-009,2.36624E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-3.44800E-009,-1.16009E+009,-13.79200E-009,2.37059E+000,1728,4.00000E+000,60.00000E+000,4.51300E-009,13.29493E+009,270.78000E-009,2.37059E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.89300E-009,-3.16957E+009,-11.35800E-009,2.37464E+000,1728,6.00000E+000,60.00000E+000,5.44300E-009,11.02333E+009,326.58000E-009,2.37464E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-779.00000E-012,-10.26958E+009,-6.23200E-009,2.37861E+000,1728,8.00000E+000,60.00000E+000,5.84300E-009,10.26870E+009,350.58000E-009,2.37861E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-1.33100E-009,-7.51315E+009,-13.31000E-009,2.38257E+000,1728,10.00000E+000,60.00000E+000,4.25600E-009,14.09774E+009,255.36000E-009,2.38257E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-1.12300E-009,-10.68566E+009,-13.47600E-009,2.38653E+000,1728,12.00000E+000,60.00000E+000,2.72200E-009,22.04262E+009,163.32000E-009,2.38653E+000,1792,60.00000E+000
1,7,8,14.00000E+000,148.00000E-012,94.59459E+009,2.07200E-009,2.39050E+000,1728,14.00000E+000,60.00000E+000,3.08600E-009,19.44264E+009,185.16000E-009,2.39050E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.15000E-009,13.91304E+009,18.40000E-009,2.39446E+000,1728,16.00000E+000,60.00000E+000,3.42500E-009,17.51825E+009,205.50000E-009,2.39446E+000,1792,60.00000E+000
1,7,10,18.00000E+000,827.00000E-012,21.76542E+009,14.88600E-009,2.39881E+000,1728,18.00000E+000,60.00000E+000,2.31000E-009,25.97403E+009,138.60000E-009,2.39881E+000,1792,60.00000E+000
1,7,11,20.00000E+000,520.00000E-012,38.46154E+009,10.40000E-009,2.40319E+000,1728,20.00000E+000,60.00000E+000,1.33400E-009,44.97751E+009,80.04000E-009,2.40319E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.46400E-009,15.02732E+009,32.20800E-009,2.40757E+000,1792,22.00000E+000,60.00000E+000,2.29400E-009,26.15519E+009,137.64000E-009,2.40757E+000,1792,60.00000E+000
1,7,13,24.00000E+000,2.49700E-009,9.61153E+009,59.92800E-009,2.41218E+000,1792,24.00000E+000,60.00000E+000,3.11100E-009,19.28640E+009,186.66000E-009,2.41218E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.52200E-009,17.08279E+009,39.57200E-009,2.41658E+000,1792,26.00000E+000,60.00000E+000,1.62000E-009,37.03704E+009,97.20000E-009,2.41658E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.23800E-009,22.61712E+009,34.66400E-009,2.42055E+000,1792,28.00000E+000,60.00000E+000,634.00000E-012,94.63722E+009,38.04000E-009,2.42055E+000,1792,60.00000E+000
1,7,16,30.00000E+000,2.47300E-009,12.13101E+009,74.19000E-009,2.42451E+000,1792,30.00000E+000,60.00000E+000,1.95100E-009,30.75346E+009,117.06000E-009,2.42451E+000,1792,60.00000E+000
1,7,17,32.00000E+000,3.34100E-009,9.57797E+009,106.91200E-009,2.42846E+000,1792,32.00000E+000,60.00000E+000,2.65800E-009,22.57336E+009,159.48000E-009,2.42846E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.54600E-009,13.35428E+009,86.56400E-009,2.43244E+000,1792,34.00000E+000,60.00000E+000,1.56100E-009,38.43690E+009,93.66000E-009,2.43244E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.21100E-009,16.28223E+009,79.59600E-009,2.43640E+000,1792,36.00000E+000,60.00000E+000,695.00000E-012,86.33094E+009,41.70000E-009,2.43640E+000,1792,60.00000E+000
1,7,20,38.00000E+000,2.96000E-009,12.83784E+009,112.48000E-009,2.44051E+000,1792,38.00000E+000,60.00000E+000,1.75500E-009,34.18803E+009,105.30000E-009,2.44051E+000,1792,60.00000E+000
1,7,21,40.00000E+000,3.67500E-009,10.88435E+009,147.00000E-009,2.44467E+000,1792,40.00000E+000,60.00000E+000,2.35700E-009,25.45609E+009,141.42000E-009,2.44467E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.07200E-009,13.67188E+009,129.02400E-009,2.44874E+000,1792,42.00000E+000,60.00000E+000,1.42400E-009,42.13483E+009,85.44000E-009,2.44874E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.80500E-009,15.68627E+009,123.42000E-009,2.45275E+000,1792,44.00000E+000,60.00000E+000,650.00000E-012,92.30769E+009,39.00000E-009,2.45275E+000,1792,60.00000E+000
1,7,24,46.00000E+000,3.47300E-009,13.24503E+009,159.75800E-009,2.45728E+000,1792,46.00000E+000,60.00000E+000,1.46200E-009,41.03967E+009,87.72000E-009,2.45728E+000,1792,60.00000E+000
1,7,25,48.00000E+000,4.16900E-009,11.51355E+009,200.11200E-009,2.46128E+000,1792,48.00000E+000,60.00000E+000,2.16400E-009,27.72643E+009,129.84000E-009,2.46128E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.44700E-009,14.50537E+009,172.35000E-009,2.46526E+000,1792,50.00000E+000,60.00000E+000,1.31100E-009,45.76659E+009,78.66000E-009,2.46526E+000,1792,60.00000E+000
1,7,27,52.00000E+000,3.02900E-009,17.16738E+009,157.50800E-009,2.46924E+000,1792,52.00000E+000,60.00000E+000,746.00000E-012,80.42895E+009,44.76000E-009,2.46924E+000,1792,60.00000E+000
1,7,28,54.00000E+000,3.41000E-009,15.83578E+009,184.14000E-009,2.47321E+000,1792,54.00000E+000,60.00000E+000,1.43100E-009,41.92872E+009,85.86000E-009,2.47321E+000,1792,60.00000E+000
1,7,29,56.00000E+000,3.77400E-009,14.83837E+009,211.34400E-009,2.47715E+000,1792,56.00000E+000,60.00000E+000,1.95300E-009,30.72197E+009,117.18000E-009,2.47715E+000,1792,60.00000E+000
1,7,30,58.00000E+000,3.46300E-009,16.74848E+009,200.85400E-009,2.48112E+000,1792,58.00000E+000,60.00000E+000,1.72900E-009,34.70214E+009,103.74000E-009,2.48112E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.90100E-009,20.68252E+009,174.06000E-009,2.48506E+000,1792,60.00000E+000,60.00000E+000,1.11100E-009,54.00540E+009,66.66000E-009,2.48506E+000,1792,60.00000E+000
1,7,32,62.00000E+000,3.01100E-009,20.59117E+009,186.68200E-009,2.48924E+000,1792,62.00000E+000,60.00000E+000,1.36700E-009,43.89173E+009,82.02000E-009,2.48924E+000,1792,60.00000E+000
1,7,33,64.00000E+000,3.56500E-009,17.95231E+009,228.16000E-009,2.49343E+000,1792,64.00000E+000,60.00000E+000,2.21800E-009,27.05140E+009,133.08000E-009,2.49343E+000,1792,60.00000E+000
1,7,34,66.00000E+000,3.44200E-009,19.17490E+009,227.17200E-009,2.49756E+000,1792,66.00000E+000,60.00000E+000,1.97700E-009,30.34901E+009,118.62000E-009,2.49756E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.77100E-009,24.53988E+009,188.42800E-009,2.50190E+000,1792,68.00000E+000,60.00000E+000,1.30900E-009,45.83652E+009,78.54000E-009,2.50190E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.96100E-009,23.64066E+009,207.27000E-009,2.50590E+000,1792,70.00000E+000,60.00000E+000,1.41500E-009,42.40283E+009,84.90000E-009,2.50590E+000,1792,60.00000E+000
1,7,37,72.00000E+000,3.50300E-009,20.55381E+009,252.21600E-009,2.50987E+000,1792,72.00000E+000,60.00000E+000,2.29000E-009,26.20087E+009,137.40000E-009,2.50987E+000,1792,60.00000E+000
1,7,38,74.00000E+000,3.52200E-009,21.01079E+009,260.62800E-009,2.51383E+000,1792,74.00000E+000,60.00000E+000,2.26600E-009,26.47838E+009,135.96000E-009,2.51383E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.71700E-009,27.97203E+009,206.49200E-009,2.51779E+000,1792,76.00000E+000,60.00000E+000,1.29200E-009,46.43963E+009,77.52000E-009,2.51779E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.54800E-009,30.61224E+009,198.74400E-009,2.52176E+000,1792,78.00000E+000,60.00000E+000,942.00000E-012,63.69427E+009,56.52000E-009,2.52176E+000,1792,60.00000E+000
1,7,41,80.00000E+000,3.61300E-009,22.14226E+009,289.04000E-009,2.52578E+000,1792,80.00000E+000,60.00000E+000,2.25600E-009,26.59574E+009,135.36000E-009,2.52578E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.98000E-009,20.60302E+009,326.36000E-009,2.52975E+000,1792,82.00000E+000,60.00000E+000,2.51500E-009,23.85686E+009,150.90000E-009,2.52975E+000,1792,60.00000E+000
1,7,43,84.00000E+000,3.07000E-009,27.36156E+009,257.88000E-009,2.53387E+000,1792,84.00000E+000,60.00000E+000,980.00000E-012,61.22449E+009,58.80000E-009,2.53387E+000,1792,60.00000E+000
1,7,44,86.00000E+000,3.13300E-009,27.44973E+009,269.43800E-009,2.53844E+000,1792,86.00000E+000,60.00000E+000,482.00000E-012,124.48133E+009,28.92000E-009,2.53844E+000,1792,60.00000E+000
1,7,45,88.00000E+000,4.60900E-009,19.09308E+009,405.59200E-009,2.54256E+000,1792,88.00000E+000,60.00000E+000,1.21600E-009,49.34211E+009,72.96000E-009,2.54256E+000,1792,60.00000E+000
1,7,46,90.00000E+000,5.49000E-009,16.39344E+009,494.10000E-009,2.54699E+000,1792,90.00000E+000,60.00000E+000,418.00000E-012,143.54067E+009,25.08000E-009,2.54699E+000,1792,60.00000E+000
1,7,47,92.00000E+000,6.04700E-009,15.21416E+009,556.32400E-009,2.55099E+000,1792,92.00000E+000,60.00000E+000,-1.99900E-009,-30.01501E+009,-119.94000E-009,2.55099E+000,1792,60.00000E+000
1,7,48,94.00000E+000,7.76100E-009,12.11184E+009,729.53400E-009,2.55495E+000,1792,94.00000E+000,60.00000E+000,-4.29600E-009,-13.96648E+009,-257.76000E-009,2.55495E+000,1792,60.00000E+000
1,7,49,96.00000E+000,11.36300E-009,8.44847E+009,1.09085E-006,2.55892E+000,1792,96.00000E+000,60.00000E+000,-5.45000E-009,-11.00917E+009,-327.00000E-009,2.55892E+000,1792,60.00000E+000
1,7,50,98.00000E+000,14.90000E-009,6.57718E+009,1.46020E-006,2.56288E+000,1792,98.00000E+000,60.00000E+000,-7.79100E-009,-7.70119E+009,-467.46000E-009,2.56288E+000,1792,60.00000E+000
1,7,51,100.00000E+000,18.06600E-009,5.53526E+009,1.80660E-006,2.56684E+000,1792,100.00000E+000,60.00000E+000,-13.26400E-009,-4.52352E+009,-795.84000E-009,2.56684E+000,1792,60.00000E+000
1,8,1,1.20000E-006,-4.25400E-009,-282.08745E+000,-5.10480E-015,2.71880E+000,1600,0.00000E+000,70.00000E+000,6.97000E-009,10.04304E+009,487.90000E-009,2.71880E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-2.66700E-009,-749.90589E+006,-5.33400E-009,2.72387E+000,1664,2.00000E+000,70.00000E+000,6.67600E-009,10.48532E+009,467.32000E-009,2.72387E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.27800E-009,-3.12989E+009,-5.11200E-009,2.72865E+000,1728,4.00000E+000,70.00000E+000,7.08900E-009,9.87445E+009,496.23000E-009,2.72865E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.93300E-009,-3.10398E+009,-11.59800E-009,2.73265E+000,1728,6.00000E+000,70.00000E+000,5.33700E-009,13.11598E+009,373.59000E-009,2.73265E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-2.10100E-009,-3.80771E+009,-16.80800E-009,2.73663E+000,1728,8.00000E+000,70.00000E+000,4.15000E-009,16.86747E+009,290.50000E-009,2.73663E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-854.00000E-012,-11.70960E+009,-8.54000E-009,2.74058E+000,1728,10.00000E+000,70.00000E+000,4.97000E-009,14.08451E+009,347.90000E-009,2.74058E+000,1792,70.00000E+000
1,8,7,12.00000E+000,376.00000E-012,31.91489E+009,4.51200E-009,2.74455E+000,1728,12.00000E+000,70.00000E+000,4.99200E-009,14.02244E+009,349.44000E-009,2.74455E+000,1792,70.00000E+000
1,8,8,14.00000E+000,166.00000E-012,84.33735E+009,2.32400E-009,2.74851E+000,1728,14.00000E+000,70.00000E+000,3.56900E-009,19.61334E+009,249.83000E-009,2.74851E+000,1792,70.00000E+000
1,8,9,16.00000E+000,73.00000E-012,219.17808E+009,1.16800E-009,2.75265E+000,1728,16.00000E+000,70.00000E+000,2.51400E-009,27.84407E+009,175.98000E-009,2.75265E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.01000E-009,17.82178E+009,18.18000E-009,2.75737E+000,1728,18.00000E+000,70.00000E+000,3.09200E-009,22.63907E+009,216.44000E-009,2.75737E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.96600E-009,10.17294E+009,39.32000E-009,2.76148E+000,1728,20.00000E+000,70.00000E+000,3.83300E-009,18.26246E+009,268.31000E-009,2.76148E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.30200E-009,16.89708E+009,28.64400E-009,2.76582E+000,1792,22.00000E+000,70.00000E+000,2.55800E-009,27.36513E+009,179.06000E-009,2.76582E+000,1792,70.00000E+000
1,8,13,24.00000E+000,932.00000E-012,25.75107E+009,22.36800E-009,2.77026E+000,1792,24.00000E+000,70.00000E+000,1.36700E-009,51.20702E+009,95.69000E-009,2.77026E+000,1792,70.00000E+000
1,8,14,26.00000E+000,2.13300E-009,12.18940E+009,55.45800E-009,2.77424E+000,1792,26.00000E+000,70.00000E+000,2.61400E-009,26.77888E+009,182.98000E-009,2.77424E+000,1792,70.00000E+000
1,8,15,28.00000E+000,3.07100E-009,9.11755E+009,85.98800E-009,2.77821E+000,1792,28.00000E+000,70.00000E+000,3.32000E-009,21.08434E+009,232.40000E-009,2.77821E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.41000E-009,12.44813E+009,72.30000E-009,2.78217E+000,1792,30.00000E+000,70.00000E+000,2.24100E-009,31.23606E+009,156.87000E-009,2.78217E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.15900E-009,14.82168E+009,69.08800E-009,2.78611E+000,1792,32.00000E+000,70.00000E+000,1.36700E-009,51.20702E+009,95.69000E-009,2.78611E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.93900E-009,11.56856E+009,99.92600E-009,2.79006E+000,1792,34.00000E+000,70.00000E+000,2.07600E-009,33.71869E+009,145.32000E-009,2.79006E+000,1792,70.00000E+000
1,8,19,36.00000E+000,3.57800E-009,10.06149E+009,128.80800E-009,2.79402E+000,1792,36.00000E+000,70.00000E+000,2.62900E-009,26.62609E+009,184.03000E-009,2.79402E+000,1792,70.00000E+000
1,8,20,38.00000E+000,3.29900E-009,11.51864E+009,125.36200E-009,2.79812E+000,1792,38.00000E+000,70.00000E+000,2.09600E-009,33.39695E+009,146.72000E-009,2.79812E+000,1792,70.00000E+000
1,8,21,40.00000E+000,2.96000E-009,13.51351E+009,118.40000E-009,2.80246E+000,1792,40.00000E+000,70.00000E+000,1.36900E-009,51.13221E+009,95.83000E-009,2.80246E+000,1792,70.00000E+000
