Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,32.99800E-009,2.84866E+009,3.10181E-006,1.72962E+000,1792,94.00000E+000,40.00000E+000,-19.68000E-009,-2.03252E+009,-787.20000E-009,1.72962E+000,1792,40.00000E+000
1,5,49,96.00000E+000,40.33800E-009,2.37989E+009,3.87245E-006,1.73358E+000,1792,96.00000E+000,40.00000E+000,-20.66900E-009,-1.93527E+009,-826.76000E-009,1.73358E+000,1792,40.00000E+000
1,5,50,98.00000E+000,47.33900E-009,2.07017E+009,4.63922E-006,1.73754E+000,1792,98.00000E+000,40.00000E+000,-18.80500E-009,-2.12709E+009,-752.20000E-009,1.73754E+000,1792,40.00000E+000
1,5,51,100.00000E+000,50.85600E-009,1.96634E+009,5.08560E-006,1.74244E+000,1792,100.00000E+000,40.00000E+000,-14.01100E-009,-2.85490E+009,-560.44000E-009,1.74244E+000,1792,40.00000E+000
1,6,1,300.00000E-009,-4.98700E-009,-60.15641E+000,-1.49610E-015,1.91778E+000,1600,0.00000E+000,50.00000E+000,6.38900E-009,7.82595E+009,319.45000E-009,1.91778E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.57300E-009,-777.30276E+006,-5.14600E-009,1.92292E+000,1664,2.00000E+000,50.00000E+000,6.05400E-009,8.25900E+009,302.70000E-009,1.92292E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.84100E-009,-1.40795E+009,-11.36400E-009,1.92717E+000,1728,4.00000E+000,50.00000E+000,3.88600E-009,12.86670E+009,194.30000E-009,1.92717E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.67600E-009,-2.24215E+009,-16.05600E-009,1.93109E+000,1728,6.00000E+000,50.00000E+000,2.49700E-009,20.02403E+009,124.85000E-009,1.93109E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.30500E-009,-6.13027E+009,-10.44000E-009,1.93513E+000,1728,8.00000E+000,50.00000E+000,3.13700E-009,15.93880E+009,156.85000E-009,1.93513E+000,1792,50.00000E+000
1,6,6,9.99999E+000,-242.00000E-012,-41.32227E+009,-2.42000E-009,1.93908E+000,1728,10.00000E+000,50.00000E+000,3.46600E-009,14.42585E+009,173.30000E-009,1.93908E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-501.00000E-012,-23.95210E+009,-6.01200E-009,1.94304E+000,1728,12.00000E+000,50.00000E+000,1.86600E-009,26.79528E+009,93.30000E-009,1.94304E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-266.00000E-012,-52.63158E+009,-3.72400E-009,1.94712E+000,1728,14.00000E+000,50.00000E+000,576.00000E-012,86.80556E+009,28.80000E-009,1.94712E+000,1792,50.00000E+000
1,6,9,16.00000E+000,829.00000E-012,19.30036E+009,13.26400E-009,1.95128E+000,1728,16.00000E+000,50.00000E+000,858.00000E-012,58.27506E+009,42.90000E-009,1.95128E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.75400E-009,10.26226E+009,31.57200E-009,1.95551E+000,1728,18.00000E+000,50.00000E+000,1.32500E-009,37.73585E+009,66.25000E-009,1.95551E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.25400E-009,15.94896E+009,25.08000E-009,1.95995E+000,1728,20.00000E+000,50.00000E+000,182.00000E-012,274.72527E+009,9.10000E-009,1.95995E+000,1792,50.00000E+000
1,6,12,22.00000E+000,887.00000E-012,24.80271E+009,19.51400E-009,1.96414E+000,1792,22.00000E+000,50.00000E+000,-652.00000E-012,-76.68712E+009,-32.60000E-009,1.96414E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.71800E-009,13.96973E+009,41.23200E-009,1.96811E+000,1792,24.00000E+000,50.00000E+000,191.00000E-012,261.78010E+009,9.55000E-009,1.96811E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.35700E-009,11.03097E+009,61.28200E-009,1.97207E+000,1792,26.00000E+000,50.00000E+000,887.00000E-012,56.36979E+009,44.35000E-009,1.97207E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.81600E-009,15.41850E+009,50.84800E-009,1.97604E+000,1792,28.00000E+000,50.00000E+000,45.00000E-012,1.11111E+012,2.25000E-009,1.97604E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.45100E-009,20.67540E+009,43.53000E-009,1.98000E+000,1792,30.00000E+000,50.00000E+000,-435.00000E-012,-114.94253E+009,-21.75000E-009,1.98000E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.83900E-009,17.40076E+009,58.84800E-009,1.98425E+000,1792,32.00000E+000,50.00000E+000,184.00000E-012,271.73913E+009,9.20000E-009,1.98425E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.32200E-009,14.64255E+009,78.94800E-009,1.98840E+000,1792,34.00000E+000,50.00000E+000,787.00000E-012,63.53240E+009,39.35000E-009,1.98840E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.87000E-009,19.25134E+009,67.32000E-009,1.99268E+000,1792,36.00000E+000,50.00000E+000,152.00000E-012,328.94737E+009,7.60000E-009,1.99268E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.29900E-009,29.25327E+009,49.36200E-009,1.99705E+000,1792,38.00000E+000,50.00000E+000,-405.00000E-012,-123.45679E+009,-20.25000E-009,1.99705E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.92600E-009,20.76843E+009,77.04000E-009,2.00136E+000,1792,40.00000E+000,50.00000E+000,326.00000E-012,153.37423E+009,16.30000E-009,2.00136E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.56900E-009,16.34877E+009,107.89800E-009,2.00534E+000,1792,42.00000E+000,50.00000E+000,897.00000E-012,55.74136E+009,44.85000E-009,2.00534E+000,1792,50.00000E+000
1,6,23,44.00000E+000,2.04700E-009,21.49487E+009,90.06800E-009,2.00943E+000,1792,44.00000E+000,50.00000E+000,-7.00000E-012,-7.14286E+012,-350.00000E-012,2.00943E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.66500E-009,27.62763E+009,76.59000E-009,2.01346E+000,1792,46.00000E+000,50.00000E+000,-570.00000E-012,-87.71930E+009,-28.50000E-009,2.01346E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.06300E-009,23.26709E+009,99.02400E-009,2.01751E+000,1792,48.00000E+000,50.00000E+000,95.00000E-012,526.31579E+009,4.75000E-009,2.01751E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.37300E-009,21.07038E+009,118.65000E-009,2.02156E+000,1792,50.00000E+000,50.00000E+000,726.00000E-012,68.87052E+009,36.30000E-009,2.02156E+000,1792,50.00000E+000
1,6,27,52.00000E+000,2.02400E-009,25.69170E+009,105.24800E-009,2.02554E+000,1792,52.00000E+000,50.00000E+000,476.00000E-012,105.04202E+009,23.80000E-009,2.02554E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.43700E-009,37.57829E+009,77.59800E-009,2.02950E+000,1792,54.00000E+000,50.00000E+000,-262.00000E-012,-190.83969E+009,-13.10000E-009,2.02950E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.69600E-009,33.01887E+009,94.97600E-009,2.03394E+000,1792,56.00000E+000,50.00000E+000,314.00000E-012,159.23567E+009,15.70000E-009,2.03394E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.05200E-009,28.26511E+009,119.01600E-009,2.03799E+000,1792,58.00000E+000,50.00000E+000,979.00000E-012,51.07252E+009,48.95000E-009,2.03799E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.81200E-009,33.11258E+009,108.72000E-009,2.04216E+000,1792,60.00000E+000,50.00000E+000,643.00000E-012,77.76050E+009,32.15000E-009,2.04216E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.25400E-009,49.44179E+009,77.74800E-009,2.04656E+000,1792,62.00000E+000,50.00000E+000,-39.00000E-012,-1.28205E+012,-1.95000E-009,2.04656E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.62600E-009,39.36039E+009,104.06400E-009,2.05061E+000,1792,64.00000E+000,50.00000E+000,491.00000E-012,101.83299E+009,24.55000E-009,2.05061E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.99300E-009,33.11591E+009,131.53800E-009,2.05458E+000,1792,66.00000E+000,50.00000E+000,1.07600E-009,46.46840E+009,53.80000E-009,2.05458E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.87000E-009,36.36364E+009,127.16000E-009,2.05853E+000,1792,68.00000E+000,50.00000E+000,933.00000E-012,53.59057E+009,46.65000E-009,2.05853E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.22900E-009,56.95688E+009,86.03000E-009,2.06250E+000,1792,70.00000E+000,50.00000E+000,-44.00000E-012,-1.13636E+012,-2.20000E-009,2.06250E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.34500E-009,53.53160E+009,96.84000E-009,2.06647E+000,1792,72.00000E+000,50.00000E+000,-28.00000E-012,-1.78571E+012,-1.40000E-009,2.06647E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.12700E-009,34.79079E+009,157.39800E-009,2.07044E+000,1792,74.00000E+000,50.00000E+000,964.00000E-012,51.86722E+009,48.20000E-009,2.07044E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.43000E-009,31.27572E+009,184.68000E-009,2.07441E+000,1792,76.00000E+000,50.00000E+000,1.10500E-009,45.24887E+009,55.25000E-009,2.07441E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.75600E-009,44.41913E+009,136.96800E-009,2.07848E+000,1792,78.00000E+000,50.00000E+000,-417.00000E-012,-119.90408E+009,-20.85000E-009,2.07848E+000,1792,50.00000E+000
1,6,41,80.00000E+000,2.07100E-009,38.62868E+009,165.68000E-009,2.08310E+000,1792,80.00000E+000,50.00000E+000,-843.00000E-012,-59.31198E+009,-42.15000E-009,2.08310E+000,1792,50.00000E+000
1,6,42,82.00000E+000,3.47900E-009,23.56999E+009,285.27800E-009,2.08720E+000,1792,82.00000E+000,50.00000E+000,-348.00000E-012,-143.67816E+009,-17.40000E-009,2.08720E+000,1792,50.00000E+000
1,6,43,84.00000E+000,4.43600E-009,18.93598E+009,372.62400E-009,2.09156E+000,1792,84.00000E+000,50.00000E+000,-1.37000E-009,-36.49635E+009,-68.50000E-009,2.09156E+000,1792,50.00000E+000
1,6,44,86.00000E+000,4.92200E-009,17.47257E+009,423.29200E-009,2.09556E+000,1792,86.00000E+000,50.00000E+000,-3.59700E-009,-13.90047E+009,-179.85000E-009,2.09556E+000,1792,50.00000E+000
1,6,45,88.00000E+000,6.92300E-009,12.71125E+009,609.22400E-009,2.09952E+000,1792,88.00000E+000,50.00000E+000,-5.82600E-009,-8.58222E+009,-291.30000E-009,2.09952E+000,1792,50.00000E+000
1,6,46,90.00000E+000,10.46500E-009,8.60010E+009,941.85000E-009,2.10348E+000,1792,90.00000E+000,50.00000E+000,-6.70800E-009,-7.45379E+009,-335.40000E-009,2.10348E+000,1792,50.00000E+000
1,6,47,92.00000E+000,14.16900E-009,6.49305E+009,1.30355E-006,2.10750E+000,1792,92.00000E+000,50.00000E+000,-8.50800E-009,-5.87682E+009,-425.40000E-009,2.10750E+000,1792,50.00000E+000
1,6,48,94.00000E+000,16.32000E-009,5.75980E+009,1.53408E-006,2.11177E+000,1792,94.00000E+000,50.00000E+000,-12.48100E-009,-4.00609E+009,-624.05000E-009,2.11177E+000,1792,50.00000E+000
1,6,49,96.00000E+000,20.58700E-009,4.66314E+009,1.97635E-006,2.11575E+000,1792,96.00000E+000,50.00000E+000,-16.29600E-009,-3.06824E+009,-814.80000E-009,2.11575E+000,1792,50.00000E+000
1,6,50,98.00000E+000,27.08000E-009,3.61891E+009,2.65384E-006,2.11972E+000,1792,98.00000E+000,50.00000E+000,-17.57200E-009,-2.84544E+009,-878.60000E-009,2.11972E+000,1792,50.00000E+000
1,6,51,100.00000E+000,33.37700E-009,2.99608E+009,3.33770E-006,2.12395E+000,1792,100.00000E+000,50.00000E+000,-19.15200E-009,-2.61069E+009,-957.60000E-009,2.12395E+000,1792,50.00000E+000
1,7,1,-500.00000E-009,-5.21400E-009,95.89567E+000,2.60700E-015,2.30006E+000,1600,0.00000E+000,60.00000E+000,7.26900E-009,8.25423E+009,436.14000E-009,2.30006E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.96800E-009,-673.85411E+006,-5.93600E-009,2.30520E+000,1664,2.00000E+000,60.00000E+000,6.82700E-009,8.78863E+009,409.62000E-009,2.30520E+000,1792,60.00000E+000
1,7,3,3.99999E+000,-2.62400E-009,-1.52439E+009,-10.49597E-009,2.30950E+000,1728,4.00000E+000,60.00000E+000,5.39300E-009,11.12553E+009,323.58000E-009,2.30950E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.42300E-009,-2.47627E+009,-14.53800E-009,2.31357E+000,1728,6.00000E+000,60.00000E+000,4.37500E-009,13.71429E+009,262.50000E-009,2.31357E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.51300E-009,-5.28751E+009,-12.10400E-009,2.31753E+000,1728,8.00000E+000,60.00000E+000,4.28200E-009,14.01214E+009,256.92000E-009,2.31753E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-683.00000E-012,-14.64129E+009,-6.83000E-009,2.32151E+000,1728,10.00000E+000,60.00000E+000,4.40200E-009,13.63017E+009,264.12000E-009,2.32151E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-298.00000E-012,-40.26846E+009,-3.57600E-009,2.32544E+000,1728,12.00000E+000,60.00000E+000,3.57900E-009,16.76446E+009,214.74000E-009,2.32544E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-189.00000E-012,-74.07407E+009,-2.64600E-009,2.32946E+000,1728,14.00000E+000,60.00000E+000,2.15100E-009,27.89400E+009,129.06000E-009,2.32946E+000,1792,60.00000E+000
1,7,9,16.00000E+000,461.00000E-012,34.70716E+009,7.37600E-009,2.33343E+000,1728,16.00000E+000,60.00000E+000,1.81500E-009,33.05785E+009,108.90000E-009,2.33343E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.49000E-009,12.08054E+009,26.82000E-009,2.33753E+000,1728,18.00000E+000,60.00000E+000,2.38200E-009,25.18892E+009,142.92000E-009,2.33753E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.54100E-009,12.97859E+009,30.82000E-009,2.34210E+000,1728,20.00000E+000,60.00000E+000,1.90500E-009,31.49606E+009,114.30000E-009,2.34210E+000,1792,60.00000E+000
1,7,12,22.00000E+000,943.00000E-012,23.32980E+009,20.74600E-009,2.34735E+000,1792,22.00000E+000,60.00000E+000,960.00000E-012,62.50000E+009,57.60000E-009,2.34735E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.77800E-009,13.49831E+009,42.67200E-009,2.35185E+000,1792,24.00000E+000,60.00000E+000,1.73000E-009,34.68208E+009,103.80000E-009,2.35185E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.68800E-009,9.67262E+009,69.88800E-009,2.35584E+000,1792,26.00000E+000,60.00000E+000,2.35500E-009,25.47771E+009,141.30000E-009,2.35584E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.06800E-009,13.53965E+009,57.90400E-009,2.35981E+000,1792,28.00000E+000,60.00000E+000,1.39400E-009,43.04161E+009,83.64000E-009,2.35981E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.83300E-009,16.36661E+009,54.99000E-009,2.36378E+000,1792,30.00000E+000,60.00000E+000,758.00000E-012,79.15567E+009,45.48000E-009,2.36378E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.55500E-009,12.52446E+009,81.76000E-009,2.36775E+000,1792,32.00000E+000,60.00000E+000,1.29500E-009,46.33205E+009,77.70000E-009,2.36775E+000,1792,60.00000E+000
1,7,18,34.00000E+000,3.13400E-009,10.84876E+009,106.55600E-009,2.37172E+000,1792,34.00000E+000,60.00000E+000,1.79200E-009,33.48214E+009,107.52000E-009,2.37172E+000,1792,60.00000E+000
1,7,19,36.00000E+000,3.01200E-009,11.95219E+009,108.43200E-009,2.37570E+000,1792,36.00000E+000,60.00000E+000,1.28100E-009,46.83841E+009,76.86000E-009,2.37570E+000,1792,60.00000E+000
1,7,20,38.00000E+000,2.67700E-009,14.19499E+009,101.72600E-009,2.37979E+000,1792,38.00000E+000,60.00000E+000,640.00000E-012,93.75000E+009,38.40000E-009,2.37979E+000,1792,60.00000E+000
1,7,21,40.00000E+000,3.11600E-009,12.83697E+009,124.64000E-009,2.38453E+000,1792,40.00000E+000,60.00000E+000,1.21500E-009,49.38272E+009,72.90000E-009,2.38453E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.77800E-009,11.11699E+009,158.67600E-009,2.38868E+000,1792,42.00000E+000,60.00000E+000,1.73100E-009,34.66205E+009,103.86000E-009,2.38868E+000,1792,60.00000E+000
1,7,23,44.00000E+000,3.34200E-009,13.16577E+009,147.04800E-009,2.39308E+000,1792,44.00000E+000,60.00000E+000,903.00000E-012,66.44518E+009,54.18000E-009,2.39308E+000,1792,60.00000E+000
1,7,24,46.00000E+000,3.10200E-009,14.82914E+009,142.69200E-009,2.39708E+000,1792,46.00000E+000,60.00000E+000,315.00000E-012,190.47619E+009,18.90000E-009,2.39708E+000,1792,60.00000E+000
1,7,25,48.00000E+000,3.72400E-009,12.88937E+009,178.75200E-009,2.40104E+000,1792,48.00000E+000,60.00000E+000,804.00000E-012,74.62687E+009,48.24000E-009,2.40104E+000,1792,60.00000E+000
1,7,26,50.00000E+000,4.05100E-009,12.34263E+009,202.55000E-009,2.40499E+000,1792,50.00000E+000,60.00000E+000,1.27700E-009,46.98512E+009,76.62000E-009,2.40499E+000,1792,60.00000E+000
1,7,27,52.00000E+000,3.83300E-009,13.56640E+009,199.31600E-009,2.40894E+000,1792,52.00000E+000,60.00000E+000,997.00000E-012,60.18054E+009,59.82000E-009,2.40894E+000,1792,60.00000E+000
1,7,28,54.00000E+000,3.17500E-009,17.00787E+009,171.45000E-009,2.41290E+000,1792,54.00000E+000,60.00000E+000,428.00000E-012,140.18692E+009,25.68000E-009,2.41290E+000,1792,60.00000E+000
1,7,29,56.00000E+000,3.23000E-009,17.33746E+009,180.88000E-009,2.41687E+000,1792,56.00000E+000,60.00000E+000,688.00000E-012,87.20930E+009,41.28000E-009,2.41687E+000,1792,60.00000E+000
1,7,30,58.00000E+000,3.81100E-009,15.21910E+009,221.03800E-009,2.42083E+000,1792,58.00000E+000,60.00000E+000,1.66800E-009,35.97122E+009,100.08000E-009,2.42083E+000,1792,60.00000E+000
1,7,31,60.00000E+000,3.34400E-009,17.94258E+009,200.64000E-009,2.42572E+000,1792,60.00000E+000,60.00000E+000,1.32800E-009,45.18072E+009,79.68000E-009,2.42572E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.81700E-009,22.00923E+009,174.65400E-009,2.43031E+000,1792,62.00000E+000,60.00000E+000,650.00000E-012,92.30769E+009,39.00000E-009,2.43031E+000,1792,60.00000E+000
1,7,33,64.00000E+000,3.19700E-009,20.01877E+009,204.60800E-009,2.43437E+000,1792,64.00000E+000,60.00000E+000,1.36700E-009,43.89173E+009,82.02000E-009,2.43437E+000,1792,60.00000E+000
1,7,34,66.00000E+000,3.75400E-009,17.58125E+009,247.76400E-009,2.43890E+000,1792,66.00000E+000,60.00000E+000,2.19400E-009,27.34731E+009,131.64000E-009,2.43890E+000,1792,60.00000E+000
1,7,35,68.00000E+000,3.11900E-009,21.80186E+009,212.09200E-009,2.44289E+000,1792,68.00000E+000,60.00000E+000,1.41000E-009,42.55319E+009,84.60000E-009,2.44289E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.63600E-009,26.55539E+009,184.52000E-009,2.44701E+000,1792,70.00000E+000,60.00000E+000,845.00000E-012,71.00592E+009,50.70000E-009,2.44701E+000,1792,60.00000E+000
1,7,37,72.00000E+000,3.06800E-009,23.46806E+009,220.89600E-009,2.45098E+000,1792,72.00000E+000,60.00000E+000,1.52900E-009,39.24133E+009,91.74000E-009,2.45098E+000,1792,60.00000E+000
1,7,38,74.00000E+000,3.41600E-009,21.66276E+009,252.78400E-009,2.45494E+000,1792,74.00000E+000,60.00000E+000,1.98600E-009,30.21148E+009,119.16000E-009,2.45494E+000,1792,60.00000E+000
1,7,39,76.00000E+000,3.24200E-009,23.44232E+009,246.39200E-009,2.45890E+000,1792,76.00000E+000,60.00000E+000,1.63700E-009,36.65241E+009,98.22000E-009,2.45890E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.72800E-009,28.59238E+009,212.78400E-009,2.46287E+000,1792,78.00000E+000,60.00000E+000,908.00000E-012,66.07930E+009,54.48000E-009,2.46287E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.86800E-009,27.89400E+009,229.44000E-009,2.46683E+000,1792,80.00000E+000,60.00000E+000,984.00000E-012,60.97561E+009,59.04000E-009,2.46683E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.61700E-009,22.67072E+009,296.59400E-009,2.47159E+000,1792,82.00000E+000,60.00000E+000,1.89800E-009,31.61222E+009,113.88000E-009,2.47159E+000,1792,60.00000E+000
1,7,43,84.00000E+000,3.60500E-009,23.30097E+009,302.82000E-009,2.47566E+000,1792,84.00000E+000,60.00000E+000,1.37700E-009,43.57298E+009,82.62000E-009,2.47566E+000,1792,60.00000E+000
1,7,44,86.00000E+000,3.41600E-009,25.17564E+009,293.77600E-009,2.47979E+000,1792,86.00000E+000,60.00000E+000,235.00000E-012,255.31915E+009,14.10000E-009,2.47979E+000,1792,60.00000E+000
1,7,45,88.00000E+000,4.32400E-009,20.35153E+009,380.51200E-009,2.48433E+000,1792,88.00000E+000,60.00000E+000,132.00000E-012,454.54545E+009,7.92000E-009,2.48433E+000,1792,60.00000E+000
1,7,46,90.00000E+000,5.64500E-009,15.94331E+009,508.05000E-009,2.48841E+000,1792,90.00000E+000,60.00000E+000,-177.00000E-012,-338.98305E+009,-10.62000E-009,2.48841E+000,1792,60.00000E+000
1,7,47,92.00000E+000,6.63100E-009,13.87423E+009,610.05200E-009,2.49237E+000,1792,92.00000E+000,60.00000E+000,-1.74900E-009,-34.30532E+009,-104.94000E-009,2.49237E+000,1792,60.00000E+000
1,7,48,94.00000E+000,7.96300E-009,11.80460E+009,748.52200E-009,2.49630E+000,1792,94.00000E+000,60.00000E+000,-4.29000E-009,-13.98601E+009,-257.40000E-009,2.49630E+000,1792,60.00000E+000
1,7,49,96.00000E+000,10.34600E-009,9.27895E+009,993.21600E-009,2.50034E+000,1792,96.00000E+000,60.00000E+000,-6.21200E-009,-9.65873E+009,-372.72000E-009,2.50034E+000,1792,60.00000E+000
1,7,50,98.00000E+000,14.19300E-009,6.90481E+009,1.39091E-006,2.50431E+000,1792,98.00000E+000,60.00000E+000,-8.06900E-009,-7.43587E+009,-484.14000E-009,2.50431E+000,1792,60.00000E+000
1,7,51,100.00000E+000,18.00600E-009,5.55370E+009,1.80060E-006,2.50828E+000,1792,100.00000E+000,60.00000E+000,-10.99400E-009,-5.45752E+009,-659.64000E-009,2.50828E+000,1792,60.00000E+000
1,8,1,-100.00000E-009,-5.03800E-009,19.84915E+000,503.80000E-018,2.66080E+000,1600,0.00000E+000,70.00000E+000,8.39000E-009,8.34327E+009,587.30000E-009,2.66080E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-4.24800E-009,-470.80979E+006,-8.49600E-009,2.66539E+000,1664,2.00000E+000,70.00000E+000,6.15200E-009,11.37841E+009,430.64000E-009,2.66539E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.36500E-009,-1.69133E+009,-9.46000E-009,2.66973E+000,1728,4.00000E+000,70.00000E+000,6.88900E-009,10.16113E+009,482.23000E-009,2.66973E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.12100E-009,-5.35236E+009,-6.72600E-009,2.67373E+000,1728,6.00000E+000,70.00000E+000,7.12700E-009,9.82180E+009,498.89000E-009,2.67373E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-1.85000E-009,-4.32432E+009,-14.80000E-009,2.67770E+000,1728,8.00000E+000,70.00000E+000,5.11700E-009,13.67989E+009,358.19000E-009,2.67770E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-1.98100E-009,-5.04796E+009,-19.81000E-009,2.68165E+000,1728,10.00000E+000,70.00000E+000,3.99700E-009,17.51313E+009,279.79000E-009,2.68165E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-436.00000E-012,-27.52294E+009,-5.23200E-009,2.68566E+000,1728,12.00000E+000,70.00000E+000,4.61600E-009,15.16464E+009,323.12000E-009,2.68566E+000,1792,70.00000E+000
1,8,8,14.00000E+000,945.00000E-012,14.81481E+009,13.23000E-009,2.68964E+000,1728,14.00000E+000,70.00000E+000,4.74800E-009,14.74305E+009,332.36000E-009,2.68964E+000,1792,70.00000E+000
1,8,9,16.00000E+000,547.00000E-012,29.25046E+009,8.75200E-009,2.69361E+000,1728,16.00000E+000,70.00000E+000,3.14900E-009,22.22928E+009,220.43000E-009,2.69361E+000,1792,70.00000E+000
1,8,10,18.00000E+000,309.00000E-012,58.25243E+009,5.56200E-009,2.69792E+000,1728,18.00000E+000,70.00000E+000,1.98300E-009,35.30005E+009,138.81000E-009,2.69792E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.40800E-009,14.20455E+009,28.16000E-009,2.70201E+000,1728,20.00000E+000,70.00000E+000,2.89700E-009,24.16293E+009,202.79000E-009,2.70201E+000,1792,70.00000E+000
1,8,12,22.00000E+000,2.43600E-009,9.03120E+009,53.59200E-009,2.70722E+000,1792,22.00000E+000,70.00000E+000,3.91300E-009,17.88909E+009,273.91000E-009,2.70722E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.45300E-009,16.51755E+009,34.87200E-009,2.71131E+000,1792,24.00000E+000,70.00000E+000,2.14100E-009,32.69500E+009,149.87000E-009,2.71131E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.22200E-009,21.27660E+009,31.77200E-009,2.71528E+000,1792,26.00000E+000,70.00000E+000,1.36800E-009,51.16959E+009,95.76000E-009,2.71528E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.55800E-009,10.94605E+009,71.62400E-009,2.71930E+000,1792,28.00000E+000,70.00000E+000,2.64300E-009,26.48505E+009,185.01000E-009,2.71930E+000,1792,70.00000E+000
1,8,16,30.00000E+000,3.59600E-009,8.34260E+009,107.88000E-009,2.72329E+000,1792,30.00000E+000,70.00000E+000,3.42400E-009,20.44393E+009,239.68000E-009,2.72329E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.80300E-009,11.41634E+009,89.69600E-009,2.72724E+000,1792,32.00000E+000,70.00000E+000,2.05000E-009,34.14634E+009,143.50000E-009,2.72724E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.61300E-009,13.01186E+009,88.84200E-009,2.73119E+000,1792,34.00000E+000,70.00000E+000,1.24900E-009,56.04484E+009,87.43000E-009,2.73119E+000,1792,70.00000E+000
1,8,19,36.00000E+000,3.63300E-009,9.90917E+009,130.78800E-009,2.73520E+000,1792,36.00000E+000,70.00000E+000,2.23000E-009,31.39013E+009,156.10000E-009,2.73520E+000,1792,70.00000E+000
1,8,20,38.00000E+000,4.50900E-009,8.42759E+009,171.34200E-009,2.73931E+000,1792,38.00000E+000,70.00000E+000,2.90400E-009,24.10468E+009,203.28000E-009,2.73931E+000,1792,70.00000E+000
1,8,21,40.00000E+000,3.84800E-009,10.39501E+009,153.92000E-009,2.74393E+000,1792,40.00000E+000,70.00000E+000,1.78500E-009,39.21569E+009,124.95000E-009,2.74393E+000,1792,70.00000E+000
