Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,26.40800E-009,3.55953E+009,2.48235E-006,1.83420E+000,1792,94.00000E+000,40.00000E+000,-9.23900E-009,-4.32947E+009,-369.56000E-009,1.83420E+000,1792,40.00000E+000
1,5,49,96.00000E+000,31.08000E-009,3.08880E+009,2.98368E-006,1.83887E+000,1792,96.00000E+000,40.00000E+000,-8.43900E-009,-4.73990E+009,-337.56000E-009,1.83887E+000,1792,40.00000E+000
1,5,50,98.00000E+000,36.95800E-009,2.65166E+009,3.62188E-006,1.84297E+000,1792,98.00000E+000,40.00000E+000,-8.35000E-009,-4.79042E+009,-334.00000E-009,1.84297E+000,1792,40.00000E+000
1,5,51,100.00000E+000,43.09600E-009,2.32040E+009,4.30960E-006,1.84708E+000,1792,100.00000E+000,40.00000E+000,-8.34100E-009,-4.79559E+009,-333.64000E-009,1.84708E+000,1792,40.00000E+000
1,6,1,-800.00000E-009,-2.16300E-009,369.85668E+000,1.73040E-015,2.00830E+000,1600,0.00000E+000,50.00000E+000,5.21600E-009,9.58589E+009,260.80000E-009,2.00830E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.21700E-009,-902.11998E+006,-4.43400E-009,2.01347E+000,1664,2.00000E+000,50.00000E+000,2.44300E-009,20.46664E+009,122.15000E-009,2.01347E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.51700E-009,-2.63678E+009,-6.06800E-009,2.01777E+000,1728,4.00000E+000,50.00000E+000,2.04600E-009,24.43793E+009,102.30000E-009,2.01777E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-482.00000E-012,-12.44813E+009,-2.89200E-009,2.02176E+000,1728,6.00000E+000,50.00000E+000,2.40700E-009,20.77275E+009,120.35000E-009,2.02176E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-49.00000E-012,-163.26531E+009,-392.00000E-012,2.02578E+000,1728,8.00000E+000,50.00000E+000,2.37700E-009,21.03492E+009,118.85000E-009,2.02578E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-585.00000E-012,-17.09402E+009,-5.85000E-009,2.02975E+000,1728,10.00000E+000,50.00000E+000,1.01900E-009,49.06771E+009,50.95000E-009,2.02975E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-632.00000E-012,-18.98734E+009,-7.58400E-009,2.03373E+000,1728,12.00000E+000,50.00000E+000,445.00000E-012,112.35955E+009,22.25000E-009,2.03373E+000,1792,50.00000E+000
1,6,8,14.00000E+000,383.00000E-012,36.55352E+009,5.36200E-009,2.03775E+000,1728,14.00000E+000,50.00000E+000,1.50300E-009,33.26680E+009,75.15000E-009,2.03775E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.00300E-009,15.95214E+009,16.04800E-009,2.04170E+000,1728,16.00000E+000,50.00000E+000,2.09300E-009,23.88915E+009,104.65000E-009,2.04170E+000,1792,50.00000E+000
1,6,10,18.00000E+000,-30.00000E-012,-600.00000E+009,-540.00000E-012,2.04589E+000,1728,18.00000E+000,50.00000E+000,554.00000E-012,90.25271E+009,27.70000E-009,2.04589E+000,1792,50.00000E+000
1,6,11,20.00000E+000,-385.00000E-012,-51.94805E+009,-7.70000E-009,2.04998E+000,1728,20.00000E+000,50.00000E+000,-176.00000E-012,-284.09091E+009,-8.80000E-009,2.04998E+000,1792,50.00000E+000
1,6,12,22.00000E+000,875.00000E-012,25.14286E+009,19.25000E-009,2.05435E+000,1792,22.00000E+000,50.00000E+000,1.02500E-009,48.78049E+009,51.25000E-009,2.05435E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.42200E-009,16.87764E+009,34.12800E-009,2.05885E+000,1792,24.00000E+000,50.00000E+000,1.09800E-009,45.53734E+009,54.90000E-009,2.05885E+000,1792,50.00000E+000
1,6,14,26.00000E+000,728.00000E-012,35.71429E+009,18.92800E-009,2.06291E+000,1792,26.00000E+000,50.00000E+000,-274.00000E-012,-182.48175E+009,-13.70000E-009,2.06291E+000,1792,50.00000E+000
1,6,15,28.00000E+000,656.00000E-012,42.68293E+009,18.36800E-009,2.06688E+000,1792,28.00000E+000,50.00000E+000,-912.00000E-012,-54.82456E+009,-45.60000E-009,2.06688E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.68500E-009,17.80415E+009,50.55000E-009,2.07083E+000,1792,30.00000E+000,50.00000E+000,364.00000E-012,137.36264E+009,18.20000E-009,2.07083E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.29900E-009,13.91910E+009,73.56800E-009,2.07502E+000,1792,32.00000E+000,50.00000E+000,1.07400E-009,46.55493E+009,53.70000E-009,2.07502E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.21500E-009,27.98354E+009,41.31000E-009,2.07905E+000,1792,34.00000E+000,50.00000E+000,-368.00000E-012,-135.86957E+009,-18.40000E-009,2.07905E+000,1792,50.00000E+000
1,6,19,36.00000E+000,718.00000E-012,50.13928E+009,25.84800E-009,2.08302E+000,1792,36.00000E+000,50.00000E+000,-1.20300E-009,-41.56276E+009,-60.15000E-009,2.08302E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.78600E-009,21.27660E+009,67.86800E-009,2.08697E+000,1792,38.00000E+000,50.00000E+000,220.00000E-012,227.27273E+009,11.00000E-009,2.08697E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.45100E-009,16.31987E+009,98.04000E-009,2.09147E+000,1792,40.00000E+000,50.00000E+000,1.21700E-009,41.08463E+009,60.85000E-009,2.09147E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.30800E-009,32.11009E+009,54.93600E-009,2.09587E+000,1792,42.00000E+000,50.00000E+000,-374.00000E-012,-133.68984E+009,-18.70000E-009,2.09587E+000,1792,50.00000E+000
1,6,23,44.00000E+000,899.00000E-012,48.94327E+009,39.55600E-009,2.10027E+000,1792,44.00000E+000,50.00000E+000,-825.00000E-012,-60.60606E+009,-41.25000E-009,2.10027E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.89100E-009,24.32575E+009,86.98600E-009,2.10437E+000,1792,46.00000E+000,50.00000E+000,235.00000E-012,212.76596E+009,11.75000E-009,2.10437E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.55900E-009,18.75733E+009,122.83200E-009,2.10834E+000,1792,48.00000E+000,50.00000E+000,957.00000E-012,52.24660E+009,47.85000E-009,2.10834E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.46600E-009,34.10641E+009,73.30000E-009,2.11230E+000,1792,50.00000E+000,50.00000E+000,-346.00000E-012,-144.50867E+009,-17.30000E-009,2.11230E+000,1792,50.00000E+000
1,6,27,52.00000E+000,878.00000E-012,59.22551E+009,45.65600E-009,2.11626E+000,1792,52.00000E+000,50.00000E+000,-1.16800E-009,-42.80822E+009,-58.40000E-009,2.11626E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.83400E-009,29.44384E+009,99.03600E-009,2.12022E+000,1792,54.00000E+000,50.00000E+000,320.00000E-012,156.25000E+009,16.00000E-009,2.12022E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.41900E-009,23.15006E+009,135.46400E-009,2.12419E+000,1792,56.00000E+000,50.00000E+000,1.27900E-009,39.09304E+009,63.95000E-009,2.12419E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.35200E-009,42.89941E+009,78.41600E-009,2.12815E+000,1792,58.00000E+000,50.00000E+000,167.00000E-012,299.40120E+009,8.35000E-009,2.12815E+000,1792,50.00000E+000
1,6,31,60.00000E+000,787.00000E-012,76.23888E+009,47.22000E-009,2.13227E+000,1792,60.00000E+000,50.00000E+000,-690.00000E-012,-72.46377E+009,-34.50000E-009,2.13227E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.59000E-009,38.99371E+009,98.58000E-009,2.13673E+000,1792,62.00000E+000,50.00000E+000,487.00000E-012,102.66940E+009,24.35000E-009,2.13673E+000,1792,50.00000E+000
1,6,33,64.00000E+000,2.32200E-009,27.56245E+009,148.60800E-009,2.14084E+000,1792,64.00000E+000,50.00000E+000,1.39900E-009,35.73981E+009,69.95000E-009,2.14084E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.25300E-009,52.67358E+009,82.69800E-009,2.14511E+000,1792,66.00000E+000,50.00000E+000,79.00000E-012,632.91139E+009,3.95000E-009,2.14511E+000,1792,50.00000E+000
1,6,35,68.00000E+000,668.00000E-012,101.79641E+009,45.42400E-009,2.14910E+000,1792,68.00000E+000,50.00000E+000,-755.00000E-012,-66.22517E+009,-37.75000E-009,2.14910E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.51200E-009,46.29630E+009,105.84000E-009,2.15305E+000,1792,70.00000E+000,50.00000E+000,417.00000E-012,119.90408E+009,20.85000E-009,2.15305E+000,1792,50.00000E+000
1,6,37,72.00000E+000,2.28000E-009,31.57895E+009,164.16000E-009,2.15701E+000,1792,72.00000E+000,50.00000E+000,1.07500E-009,46.51163E+009,53.75000E-009,2.15701E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.59400E-009,46.42409E+009,117.95600E-009,2.16097E+000,1792,74.00000E+000,50.00000E+000,146.00000E-012,342.46575E+009,7.30000E-009,2.16097E+000,1792,50.00000E+000
1,6,39,76.00000E+000,1.17700E-009,64.57094E+009,89.45200E-009,2.16512E+000,1792,76.00000E+000,50.00000E+000,-859.00000E-012,-58.20722E+009,-42.95000E-009,2.16512E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.07100E-009,37.66296E+009,161.53800E-009,2.16908E+000,1792,78.00000E+000,50.00000E+000,-161.00000E-012,-310.55901E+009,-8.05000E-009,2.16908E+000,1792,50.00000E+000
1,6,41,80.00000E+000,3.03300E-009,26.37652E+009,242.64000E-009,2.17306E+000,1792,80.00000E+000,50.00000E+000,-175.00000E-012,-285.71429E+009,-8.75000E-009,2.17306E+000,1792,50.00000E+000
1,6,42,82.00000E+000,2.97900E-009,27.52602E+009,244.27800E-009,2.17717E+000,1792,82.00000E+000,50.00000E+000,-1.11000E-009,-45.04505E+009,-55.50000E-009,2.17717E+000,1792,50.00000E+000
1,6,43,84.00000E+000,3.37600E-009,24.88152E+009,283.58400E-009,2.18146E+000,1792,84.00000E+000,50.00000E+000,-2.60300E-009,-19.20861E+009,-130.15000E-009,2.18146E+000,1792,50.00000E+000
1,6,44,86.00000E+000,4.77700E-009,18.00293E+009,410.82200E-009,2.18559E+000,1792,86.00000E+000,50.00000E+000,-2.90900E-009,-17.18804E+009,-145.45000E-009,2.18559E+000,1792,50.00000E+000
1,6,45,88.00000E+000,6.79400E-009,12.95261E+009,597.87200E-009,2.18993E+000,1792,88.00000E+000,50.00000E+000,-3.61600E-009,-13.82743E+009,-180.80000E-009,2.18993E+000,1792,50.00000E+000
1,6,46,90.00000E+000,7.97600E-009,11.28385E+009,717.84000E-009,2.19392E+000,1792,90.00000E+000,50.00000E+000,-5.64900E-009,-8.85112E+009,-282.45000E-009,2.19392E+000,1792,50.00000E+000
1,6,47,92.00000E+000,10.24500E-009,8.97999E+009,942.54000E-009,2.19791E+000,1792,92.00000E+000,50.00000E+000,-7.74500E-009,-6.45578E+009,-387.25000E-009,2.19791E+000,1792,50.00000E+000
1,6,48,94.00000E+000,13.52000E-009,6.95266E+009,1.27088E-006,2.20188E+000,1792,94.00000E+000,50.00000E+000,-8.04700E-009,-6.21350E+009,-402.35000E-009,2.20188E+000,1792,50.00000E+000
1,6,49,96.00000E+000,17.63200E-009,5.44465E+009,1.69267E-006,2.20593E+000,1792,96.00000E+000,50.00000E+000,-7.98300E-009,-6.26331E+009,-399.15000E-009,2.20593E+000,1792,50.00000E+000
1,6,50,98.00000E+000,21.56300E-009,4.54482E+009,2.11317E-006,2.20989E+000,1792,98.00000E+000,50.00000E+000,-7.85800E-009,-6.36294E+009,-392.90000E-009,2.20989E+000,1792,50.00000E+000
1,6,51,100.00000E+000,26.81200E-009,3.72967E+009,2.68120E-006,2.21385E+000,1792,100.00000E+000,50.00000E+000,-9.62900E-009,-5.19265E+009,-481.45000E-009,2.21385E+000,1792,50.00000E+000
1,7,1,-1.20000E-006,-3.07000E-009,390.87948E+000,3.68400E-015,2.36916E+000,1600,0.00000E+000,60.00000E+000,5.32900E-009,11.25915E+009,319.74000E-009,2.36916E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-1.21500E-009,-1.64609E+009,-2.43000E-009,2.37382E+000,1664,2.00000E+000,60.00000E+000,5.05000E-009,11.88119E+009,303.00000E-009,2.37382E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.57400E-009,-2.54130E+009,-6.29600E-009,2.37807E+000,1728,4.00000E+000,60.00000E+000,3.31800E-009,18.08318E+009,199.08000E-009,2.37807E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.60800E-009,-3.73134E+009,-9.64800E-009,2.38204E+000,1728,6.00000E+000,60.00000E+000,2.04500E-009,29.33985E+009,122.70000E-009,2.38204E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-560.00000E-012,-14.28571E+009,-4.48000E-009,2.38608E+000,1728,8.00000E+000,60.00000E+000,2.92800E-009,20.49180E+009,175.68000E-009,2.38608E+000,1792,60.00000E+000
1,7,6,10.00000E+000,320.00000E-012,31.25000E+009,3.20000E-009,2.39005E+000,1728,10.00000E+000,60.00000E+000,3.31500E-009,18.09955E+009,198.90000E-009,2.39005E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-205.00000E-012,-58.53659E+009,-2.46000E-009,2.39403E+000,1728,12.00000E+000,60.00000E+000,2.28500E-009,26.25821E+009,137.10000E-009,2.39403E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-454.00000E-012,-30.83700E+009,-6.35600E-009,2.39812E+000,1728,14.00000E+000,60.00000E+000,1.37500E-009,43.63636E+009,82.50000E-009,2.39812E+000,1792,60.00000E+000
1,7,9,16.00000E+000,155.00000E-012,103.22581E+009,2.48000E-009,2.40261E+000,1728,16.00000E+000,60.00000E+000,2.24400E-009,26.73797E+009,134.64000E-009,2.40261E+000,1792,60.00000E+000
1,7,10,18.00000E+000,981.00000E-012,18.34862E+009,17.65800E-009,2.40702E+000,1728,18.00000E+000,60.00000E+000,2.86400E-009,20.94972E+009,171.84000E-009,2.40702E+000,1792,60.00000E+000
1,7,11,20.00000E+000,272.00000E-012,73.52941E+009,5.44000E-009,2.41145E+000,1728,20.00000E+000,60.00000E+000,1.56000E-009,38.46154E+009,93.60000E-009,2.41145E+000,1792,60.00000E+000
1,7,12,22.00000E+000,-10.00000E-012,-2.20000E+012,-220.00000E-012,2.41562E+000,1792,22.00000E+000,60.00000E+000,365.00000E-012,164.38356E+009,21.90000E-009,2.41562E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.12400E-009,21.35231E+009,26.97600E-009,2.41959E+000,1792,24.00000E+000,60.00000E+000,1.34300E-009,44.67610E+009,80.58000E-009,2.41959E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.94800E-009,13.34702E+009,50.64800E-009,2.42355E+000,1792,26.00000E+000,60.00000E+000,1.89000E-009,31.74603E+009,113.40000E-009,2.42355E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.32600E-009,21.11614E+009,37.12800E-009,2.42750E+000,1792,28.00000E+000,60.00000E+000,767.00000E-012,78.22686E+009,46.02000E-009,2.42750E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.08800E-009,27.57353E+009,32.64000E-009,2.43146E+000,1792,30.00000E+000,60.00000E+000,-91.00000E-012,-659.34066E+009,-5.46000E-009,2.43146E+000,1792,60.00000E+000
1,7,17,32.00000E+000,1.70900E-009,18.72440E+009,54.68800E-009,2.43544E+000,1792,32.00000E+000,60.00000E+000,834.00000E-012,71.94245E+009,50.04000E-009,2.43544E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.21400E-009,15.35682E+009,75.27600E-009,2.43941E+000,1792,34.00000E+000,60.00000E+000,1.13000E-009,53.09735E+009,67.80000E-009,2.43941E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.82600E-009,19.71522E+009,65.73600E-009,2.44373E+000,1792,36.00000E+000,60.00000E+000,779.00000E-012,77.02182E+009,46.74000E-009,2.44373E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.44600E-009,26.27939E+009,54.94800E-009,2.44814E+000,1792,38.00000E+000,60.00000E+000,-163.00000E-012,-368.09816E+009,-9.78000E-009,2.44814E+000,1792,60.00000E+000
1,7,21,40.00000E+000,1.95800E-009,20.42901E+009,78.32000E-009,2.45226E+000,1792,40.00000E+000,60.00000E+000,762.00000E-012,78.74016E+009,45.72000E-009,2.45226E+000,1792,60.00000E+000
1,7,22,42.00000E+000,2.62300E-009,16.01220E+009,110.16600E-009,2.45672E+000,1792,42.00000E+000,60.00000E+000,1.45800E-009,41.15226E+009,87.48000E-009,2.45672E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.00900E-009,21.90144E+009,88.39600E-009,2.46071E+000,1792,44.00000E+000,60.00000E+000,659.00000E-012,91.04704E+009,39.54000E-009,2.46071E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.80800E-009,25.44248E+009,83.16800E-009,2.46467E+000,1792,46.00000E+000,60.00000E+000,-184.00000E-012,-326.08696E+009,-11.04000E-009,2.46467E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.31600E-009,20.72539E+009,111.16800E-009,2.46863E+000,1792,48.00000E+000,60.00000E+000,530.00000E-012,113.20755E+009,31.80000E-009,2.46863E+000,1792,60.00000E+000
1,7,26,50.00000E+000,2.75500E-009,18.14882E+009,137.75000E-009,2.47260E+000,1792,50.00000E+000,60.00000E+000,761.00000E-012,78.84363E+009,45.66000E-009,2.47260E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.51400E-009,20.68417E+009,130.72800E-009,2.47656E+000,1792,52.00000E+000,60.00000E+000,627.00000E-012,95.69378E+009,37.62000E-009,2.47656E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.11300E-009,25.55608E+009,114.10200E-009,2.48053E+000,1792,54.00000E+000,60.00000E+000,-144.00000E-012,-416.66667E+009,-8.64000E-009,2.48053E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.13000E-009,26.29108E+009,119.28000E-009,2.48450E+000,1792,56.00000E+000,60.00000E+000,240.00000E-012,250.00000E+009,14.40000E-009,2.48450E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.66600E-009,21.75544E+009,154.62800E-009,2.48846E+000,1792,58.00000E+000,60.00000E+000,908.00000E-012,66.07930E+009,54.48000E-009,2.48846E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.57700E-009,23.28289E+009,154.62000E-009,2.49268E+000,1792,60.00000E+000,60.00000E+000,1.08500E-009,55.29954E+009,65.10000E-009,2.49268E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.74200E-009,35.59127E+009,108.00400E-009,2.49727E+000,1792,62.00000E+000,60.00000E+000,210.00000E-012,285.71429E+009,12.60000E-009,2.49727E+000,1792,60.00000E+000
1,7,33,64.00000E+000,1.98300E-009,32.27433E+009,126.91200E-009,2.50140E+000,1792,64.00000E+000,60.00000E+000,650.00000E-012,92.30769E+009,39.00000E-009,2.50140E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.45600E-009,26.87296E+009,162.09600E-009,2.50599E+000,1792,66.00000E+000,60.00000E+000,1.13500E-009,52.86344E+009,68.10000E-009,2.50599E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.07500E-009,32.77108E+009,141.10000E-009,2.51004E+000,1792,68.00000E+000,60.00000E+000,1.06500E-009,56.33803E+009,63.90000E-009,2.51004E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.69100E-009,41.39562E+009,118.37000E-009,2.51400E+000,1792,70.00000E+000,60.00000E+000,363.00000E-012,165.28926E+009,21.78000E-009,2.51400E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.81700E-009,39.62576E+009,130.82400E-009,2.51795E+000,1792,72.00000E+000,60.00000E+000,665.00000E-012,90.22556E+009,39.90000E-009,2.51795E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.33900E-009,31.63745E+009,173.08600E-009,2.52192E+000,1792,74.00000E+000,60.00000E+000,1.20000E-009,50.00000E+009,72.00000E-009,2.52192E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.36600E-009,32.12172E+009,179.81600E-009,2.52588E+000,1792,76.00000E+000,60.00000E+000,1.43700E-009,41.75365E+009,86.22000E-009,2.52588E+000,1792,60.00000E+000
1,7,40,78.00000E+000,1.65300E-009,47.18693E+009,128.93400E-009,2.52983E+000,1792,78.00000E+000,60.00000E+000,414.00000E-012,144.92754E+009,24.84000E-009,2.52983E+000,1792,60.00000E+000
1,7,41,80.00000E+000,1.56600E-009,51.08557E+009,125.28000E-009,2.53380E+000,1792,80.00000E+000,60.00000E+000,159.00000E-012,377.35849E+009,9.54000E-009,2.53380E+000,1792,60.00000E+000
1,7,42,82.00000E+000,2.47000E-009,33.19838E+009,202.54000E-009,2.53785E+000,1792,82.00000E+000,60.00000E+000,995.00000E-012,60.30151E+009,59.70000E-009,2.53785E+000,1792,60.00000E+000
1,7,43,84.00000E+000,2.87600E-009,29.20723E+009,241.58400E-009,2.54228E+000,1792,84.00000E+000,60.00000E+000,1.14400E-009,52.44755E+009,68.64000E-009,2.54228E+000,1792,60.00000E+000
1,7,44,86.00000E+000,2.34300E-009,36.70508E+009,201.49800E-009,2.54687E+000,1792,86.00000E+000,60.00000E+000,-329.00000E-012,-182.37082E+009,-19.74000E-009,2.54687E+000,1792,60.00000E+000
1,7,45,88.00000E+000,3.13600E-009,28.06122E+009,275.96800E-009,2.55122E+000,1792,88.00000E+000,60.00000E+000,-623.00000E-012,-96.30819E+009,-37.38000E-009,2.55122E+000,1792,60.00000E+000
1,7,46,90.00000E+000,4.42600E-009,20.33439E+009,398.34000E-009,2.55521E+000,1792,90.00000E+000,60.00000E+000,-804.00000E-012,-74.62687E+009,-48.24000E-009,2.55521E+000,1792,60.00000E+000
1,7,47,92.00000E+000,5.49000E-009,16.75774E+009,505.08000E-009,2.55917E+000,1792,92.00000E+000,60.00000E+000,-1.59800E-009,-37.54693E+009,-95.88000E-009,2.55917E+000,1792,60.00000E+000
1,7,48,94.00000E+000,6.21500E-009,15.12470E+009,584.21000E-009,2.56317E+000,1792,94.00000E+000,60.00000E+000,-4.20200E-009,-14.27891E+009,-252.12000E-009,2.56317E+000,1792,60.00000E+000
1,7,49,96.00000E+000,7.95100E-009,12.07395E+009,763.29600E-009,2.56713E+000,1792,96.00000E+000,60.00000E+000,-6.13900E-009,-9.77358E+009,-368.34000E-009,2.56713E+000,1792,60.00000E+000
1,7,50,98.00000E+000,10.91900E-009,8.97518E+009,1.07006E-006,2.57109E+000,1792,98.00000E+000,60.00000E+000,-6.41000E-009,-9.36037E+009,-384.60000E-009,2.57109E+000,1792,60.00000E+000
1,7,51,100.00000E+000,14.00800E-009,7.13878E+009,1.40080E-006,2.57505E+000,1792,100.00000E+000,60.00000E+000,-7.44500E-009,-8.05910E+009,-446.70000E-009,2.57505E+000,1792,60.00000E+000
1,8,1,-300.00000E-009,-3.89500E-009,77.02182E+000,1.16850E-015,2.73311E+000,1600,0.00000E+000,70.00000E+000,4.79500E-009,14.59854E+009,335.65000E-009,2.73311E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.68600E-009,-1.18624E+009,-3.37200E-009,2.73824E+000,1664,2.00000E+000,70.00000E+000,5.17600E-009,13.52396E+009,362.32000E-009,2.73824E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.08800E-009,-3.67647E+009,-4.35200E-009,2.74251E+000,1728,4.00000E+000,70.00000E+000,4.68000E-009,14.95726E+009,327.60000E-009,2.74251E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.36900E-009,-4.38276E+009,-8.21400E-009,2.74651E+000,1728,6.00000E+000,70.00000E+000,3.23400E-009,21.64502E+009,226.38000E-009,2.74651E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-1.19200E-009,-6.71141E+009,-9.53600E-009,2.75047E+000,1728,8.00000E+000,70.00000E+000,2.89600E-009,24.17127E+009,202.72000E-009,2.75047E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-128.00000E-012,-78.12500E+009,-1.28000E-009,2.75443E+000,1728,10.00000E+000,70.00000E+000,3.64100E-009,19.22549E+009,254.87000E-009,2.75443E+000,1792,70.00000E+000
1,8,7,12.00000E+000,496.00000E-012,24.19355E+009,5.95200E-009,2.75839E+000,1728,12.00000E+000,70.00000E+000,3.92800E-009,17.82077E+009,274.96000E-009,2.75839E+000,1792,70.00000E+000
1,8,8,14.00000E+000,-328.00000E-012,-42.68293E+009,-4.59200E-009,2.76235E+000,1728,14.00000E+000,70.00000E+000,2.41900E-009,28.93758E+009,169.33000E-009,2.76235E+000,1792,70.00000E+000
1,8,9,16.00000E+000,-716.00000E-012,-22.34637E+009,-11.45600E-009,2.76631E+000,1728,16.00000E+000,70.00000E+000,1.61300E-009,43.39740E+009,112.91000E-009,2.76631E+000,1792,70.00000E+000
1,8,10,18.00000E+000,452.00000E-012,39.82301E+009,8.13600E-009,2.77044E+000,1728,18.00000E+000,70.00000E+000,2.97600E-009,23.52151E+009,208.32000E-009,2.77044E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.28400E-009,15.57632E+009,25.68000E-009,2.77492E+000,1728,20.00000E+000,70.00000E+000,3.29700E-009,21.23142E+009,230.79000E-009,2.77492E+000,1792,70.00000E+000
1,8,12,22.00000E+000,420.00000E-012,52.38095E+009,9.24000E-009,2.77921E+000,1792,22.00000E+000,70.00000E+000,1.58700E-009,44.10838E+009,111.09000E-009,2.77921E+000,1792,70.00000E+000
1,8,13,24.00000E+000,487.00000E-012,49.28131E+009,11.68800E-009,2.78361E+000,1792,24.00000E+000,70.00000E+000,1.00100E-009,69.93007E+009,70.07000E-009,2.78361E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.55000E-009,16.77419E+009,40.30000E-009,2.78759E+000,1792,26.00000E+000,70.00000E+000,2.00200E-009,34.96503E+009,140.14000E-009,2.78759E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.21500E-009,12.64108E+009,62.02000E-009,2.79155E+000,1792,28.00000E+000,70.00000E+000,2.48500E-009,28.16901E+009,173.95000E-009,2.79155E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.33300E-009,22.50563E+009,39.99000E-009,2.79552E+000,1792,30.00000E+000,70.00000E+000,960.00000E-012,72.91667E+009,67.20000E-009,2.79552E+000,1792,70.00000E+000
1,8,17,32.00000E+000,919.00000E-012,34.82046E+009,29.40800E-009,2.79947E+000,1792,32.00000E+000,70.00000E+000,225.00000E-012,311.11111E+009,15.75000E-009,2.79947E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.01400E-009,16.88183E+009,68.47600E-009,2.80346E+000,1792,34.00000E+000,70.00000E+000,1.54800E-009,45.21964E+009,108.36000E-009,2.80346E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.87200E-009,12.53482E+009,103.39200E-009,2.80742E+000,1792,36.00000E+000,70.00000E+000,2.42200E-009,28.90173E+009,169.54000E-009,2.80742E+000,1792,70.00000E+000
1,8,20,38.00000E+000,2.00500E-009,18.95262E+009,76.19000E-009,2.81138E+000,1792,38.00000E+000,70.00000E+000,963.00000E-012,72.68951E+009,67.41000E-009,2.81138E+000,1792,70.00000E+000
