Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,22.97200E-009,4.09194E+009,2.15937E-006,1.82503E+000,1792,94.00000E+000,40.00000E+000,-6.37900E-009,-6.27058E+009,-255.16000E-009,1.82503E+000,1792,40.00000E+000
1,5,49,96.00000E+000,26.00600E-009,3.69146E+009,2.49658E-006,1.82909E+000,1792,96.00000E+000,40.00000E+000,-7.60700E-009,-5.25831E+009,-304.28000E-009,1.82909E+000,1792,40.00000E+000
1,5,50,98.00000E+000,31.38300E-009,3.12271E+009,3.07553E-006,1.83323E+000,1792,98.00000E+000,40.00000E+000,-7.99600E-009,-5.00250E+009,-319.84000E-009,1.83323E+000,1792,40.00000E+000
1,5,51,100.00000E+000,38.55500E-009,2.59370E+009,3.85550E-006,1.83732E+000,1792,100.00000E+000,40.00000E+000,-7.15700E-009,-5.58893E+009,-286.28000E-009,1.83732E+000,1792,40.00000E+000
1,6,1,-1.00000E-006,-2.63900E-009,378.93141E+000,2.63900E-015,2.00328E+000,1600,0.00000E+000,50.00000E+000,4.24600E-009,11.77579E+009,212.30000E-009,2.00328E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-1.00700E-009,-1.98610E+009,-2.01400E-009,2.00794E+000,1664,2.00000E+000,50.00000E+000,3.68400E-009,13.57220E+009,184.20000E-009,2.00794E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.42200E-009,-2.81294E+009,-5.68800E-009,2.01222E+000,1728,4.00000E+000,50.00000E+000,1.66900E-009,29.95806E+009,83.45000E-009,2.01222E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.31600E-009,-4.55927E+009,-7.89600E-009,2.01624E+000,1728,6.00000E+000,50.00000E+000,783.00000E-012,63.85696E+009,39.15000E-009,2.01624E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-72.00000E-012,-111.11111E+009,-576.00000E-012,2.02021E+000,1728,8.00000E+000,50.00000E+000,1.80500E-009,27.70083E+009,90.25000E-009,2.02021E+000,1792,50.00000E+000
1,6,6,10.00000E+000,762.00000E-012,13.12336E+009,7.62000E-009,2.02419E+000,1728,10.00000E+000,50.00000E+000,2.45300E-009,20.38320E+009,122.65000E-009,2.02419E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-215.00000E-012,-55.81395E+009,-2.58000E-009,2.02814E+000,1728,12.00000E+000,50.00000E+000,756.00000E-012,66.13757E+009,37.80000E-009,2.02814E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-653.00000E-012,-21.43951E+009,-9.14200E-009,2.03215E+000,1728,14.00000E+000,50.00000E+000,-175.00000E-012,-285.71429E+009,-8.75000E-009,2.03215E+000,1792,50.00000E+000
1,6,9,16.00000E+000,399.00000E-012,40.10025E+009,6.38400E-009,2.03612E+000,1728,16.00000E+000,50.00000E+000,1.15900E-009,43.14064E+009,57.95000E-009,2.03612E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.20500E-009,14.93776E+009,21.69000E-009,2.04072E+000,1728,18.00000E+000,50.00000E+000,2.13600E-009,23.40824E+009,106.80000E-009,2.04072E+000,1792,50.00000E+000
1,6,11,20.00000E+000,-23.00000E-012,-869.56522E+009,-460.00000E-012,2.04531E+000,1728,20.00000E+000,50.00000E+000,385.00000E-012,129.87013E+009,19.25000E-009,2.04531E+000,1792,50.00000E+000
1,6,12,22.00000E+000,-97.00000E-012,-226.80412E+009,-2.13400E-009,2.04991E+000,1792,22.00000E+000,50.00000E+000,31.00000E-012,1.61290E+012,1.55000E-009,2.04991E+000,1792,50.00000E+000
1,6,13,24.00000E+000,908.00000E-012,26.43172E+009,21.79200E-009,2.05390E+000,1792,24.00000E+000,50.00000E+000,917.00000E-012,54.52563E+009,45.85000E-009,2.05390E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.55900E-009,16.67736E+009,40.53400E-009,2.05788E+000,1792,26.00000E+000,50.00000E+000,1.31900E-009,37.90751E+009,65.95000E-009,2.05788E+000,1792,50.00000E+000
1,6,15,28.00000E+000,798.00000E-012,35.08772E+009,22.34400E-009,2.06184E+000,1792,28.00000E+000,50.00000E+000,-256.00000E-012,-195.31250E+009,-12.80000E-009,2.06184E+000,1792,50.00000E+000
1,6,16,30.00000E+000,433.00000E-012,69.28406E+009,12.99000E-009,2.06610E+000,1792,30.00000E+000,50.00000E+000,-1.06200E-009,-47.08098E+009,-53.10000E-009,2.06610E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.59400E-009,20.07528E+009,51.00800E-009,2.07029E+000,1792,32.00000E+000,50.00000E+000,302.00000E-012,165.56291E+009,15.10000E-009,2.07029E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.24100E-009,15.17180E+009,76.19400E-009,2.07428E+000,1792,34.00000E+000,50.00000E+000,1.00700E-009,49.65243E+009,50.35000E-009,2.07428E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.11000E-009,32.43243E+009,39.96000E-009,2.07832E+000,1792,36.00000E+000,50.00000E+000,-453.00000E-012,-110.37528E+009,-22.65000E-009,2.07832E+000,1792,50.00000E+000
1,6,20,38.00000E+000,611.00000E-012,62.19313E+009,23.21800E-009,2.08242E+000,1792,38.00000E+000,50.00000E+000,-1.30700E-009,-38.25555E+009,-65.35000E-009,2.08242E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.74600E-009,22.90951E+009,69.84000E-009,2.08701E+000,1792,40.00000E+000,50.00000E+000,235.00000E-012,212.76596E+009,11.75000E-009,2.08701E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.15400E-009,19.49861E+009,90.46800E-009,2.09120E+000,1792,42.00000E+000,50.00000E+000,813.00000E-012,61.50062E+009,40.65000E-009,2.09120E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.08300E-009,40.62789E+009,47.65200E-009,2.09573E+000,1792,44.00000E+000,50.00000E+000,-552.00000E-012,-90.57971E+009,-27.60000E-009,2.09573E+000,1792,50.00000E+000
1,6,24,46.00000E+000,915.00000E-012,50.27322E+009,42.09000E-009,2.09973E+000,1792,46.00000E+000,50.00000E+000,-905.00000E-012,-55.24862E+009,-45.25000E-009,2.09973E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.76600E-009,27.18007E+009,84.76800E-009,2.10371E+000,1792,48.00000E+000,50.00000E+000,243.00000E-012,205.76132E+009,12.15000E-009,2.10371E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.31100E-009,21.63566E+009,115.55000E-009,2.10767E+000,1792,50.00000E+000,50.00000E+000,1.06500E-009,46.94836E+009,53.25000E-009,2.10767E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.12600E-009,46.18117E+009,58.55200E-009,2.11164E+000,1792,52.00000E+000,50.00000E+000,-281.00000E-012,-177.93594E+009,-14.05000E-009,2.11164E+000,1792,50.00000E+000
1,6,28,54.00000E+000,586.00000E-012,92.15017E+009,31.64400E-009,2.11563E+000,1792,54.00000E+000,50.00000E+000,-1.13900E-009,-43.89816E+009,-56.95000E-009,2.11563E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.58100E-009,35.42062E+009,88.53600E-009,2.11959E+000,1792,56.00000E+000,50.00000E+000,393.00000E-012,127.22646E+009,19.65000E-009,2.11959E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.27000E-009,25.55066E+009,131.66000E-009,2.12353E+000,1792,58.00000E+000,50.00000E+000,1.25800E-009,39.74563E+009,62.90000E-009,2.12353E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.15600E-009,51.90311E+009,69.36000E-009,2.12756E+000,1792,60.00000E+000,50.00000E+000,-24.00000E-012,-2.08333E+012,-1.20000E-009,2.12756E+000,1792,50.00000E+000
1,6,32,62.00000E+000,635.00000E-012,97.63780E+009,39.37000E-009,2.13153E+000,1792,62.00000E+000,50.00000E+000,-863.00000E-012,-57.93743E+009,-43.15000E-009,2.13153E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.40600E-009,45.51920E+009,89.98400E-009,2.13549E+000,1792,64.00000E+000,50.00000E+000,225.00000E-012,222.22222E+009,11.25000E-009,2.13549E+000,1792,50.00000E+000
1,6,34,66.00000E+000,2.03100E-009,32.49631E+009,134.04600E-009,2.13946E+000,1792,66.00000E+000,50.00000E+000,964.00000E-012,51.86722E+009,48.20000E-009,2.13946E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.27200E-009,53.45912E+009,86.49600E-009,2.14344E+000,1792,68.00000E+000,50.00000E+000,185.00000E-012,270.27027E+009,9.25000E-009,2.14344E+000,1792,50.00000E+000
1,6,36,70.00000E+000,979.00000E-012,71.50153E+009,68.53000E-009,2.14742E+000,1792,70.00000E+000,50.00000E+000,-479.00000E-012,-104.38413E+009,-23.95000E-009,2.14742E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.51300E-009,47.58757E+009,108.93600E-009,2.15153E+000,1792,72.00000E+000,50.00000E+000,109.00000E-012,458.71560E+009,5.45000E-009,2.15153E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.03800E-009,36.31011E+009,150.81200E-009,2.15566E+000,1792,74.00000E+000,50.00000E+000,534.00000E-012,93.63296E+009,26.70000E-009,2.15566E+000,1792,50.00000E+000
1,6,39,76.00000E+000,1.70200E-009,44.65335E+009,129.35200E-009,2.15976E+000,1792,76.00000E+000,50.00000E+000,-81.00000E-012,-617.28395E+009,-4.05000E-009,2.15976E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.55300E-009,50.22537E+009,121.13400E-009,2.16433E+000,1792,78.00000E+000,50.00000E+000,-1.24300E-009,-40.22526E+009,-62.15000E-009,2.16433E+000,1792,50.00000E+000
1,6,41,80.00000E+000,2.55400E-009,31.32341E+009,204.32000E-009,2.16832E+000,1792,80.00000E+000,50.00000E+000,-900.00000E-012,-55.55556E+009,-45.00000E-009,2.16832E+000,1792,50.00000E+000
1,6,42,82.00000E+000,3.59300E-009,22.82215E+009,294.62600E-009,2.17230E+000,1792,82.00000E+000,50.00000E+000,-910.00000E-012,-54.94505E+009,-45.50000E-009,2.17230E+000,1792,50.00000E+000
1,6,43,84.00000E+000,3.88000E-009,21.64948E+009,325.92000E-009,2.17628E+000,1792,84.00000E+000,50.00000E+000,-2.19400E-009,-22.78943E+009,-109.70000E-009,2.17628E+000,1792,50.00000E+000
1,6,44,86.00000E+000,4.56200E-009,18.85138E+009,392.33200E-009,2.18025E+000,1792,86.00000E+000,50.00000E+000,-3.78700E-009,-13.20306E+009,-189.35000E-009,2.18025E+000,1792,50.00000E+000
1,6,45,88.00000E+000,6.28000E-009,14.01274E+009,552.64000E-009,2.18422E+000,1792,88.00000E+000,50.00000E+000,-4.84800E-009,-10.31353E+009,-242.40000E-009,2.18422E+000,1792,50.00000E+000
1,6,46,90.00000E+000,8.34000E-009,10.79137E+009,750.60000E-009,2.18817E+000,1792,90.00000E+000,50.00000E+000,-6.07300E-009,-8.23316E+009,-303.65000E-009,2.18817E+000,1792,50.00000E+000
1,6,47,92.00000E+000,10.06100E-009,9.14422E+009,925.61200E-009,2.19211E+000,1792,92.00000E+000,50.00000E+000,-7.10600E-009,-7.03631E+009,-355.30000E-009,2.19211E+000,1792,50.00000E+000
1,6,48,94.00000E+000,11.75500E-009,7.99660E+009,1.10497E-006,2.19613E+000,1792,94.00000E+000,50.00000E+000,-8.87600E-009,-5.63317E+009,-443.80000E-009,2.19613E+000,1792,50.00000E+000
1,6,49,96.00000E+000,14.72200E-009,6.52085E+009,1.41331E-006,2.20029E+000,1792,96.00000E+000,50.00000E+000,-8.78600E-009,-5.69087E+009,-439.30000E-009,2.20029E+000,1792,50.00000E+000
1,6,50,98.00000E+000,18.91700E-009,5.18053E+009,1.85387E-006,2.20480E+000,1792,98.00000E+000,50.00000E+000,-7.95400E-009,-6.28615E+009,-397.70000E-009,2.20480E+000,1792,50.00000E+000
1,6,51,100.00000E+000,22.81300E-009,4.38347E+009,2.28130E-006,2.20890E+000,1792,100.00000E+000,50.00000E+000,-9.02900E-009,-5.53771E+009,-451.45000E-009,2.20890E+000,1792,50.00000E+000
1,7,1,100.00000E-009,-2.99300E-009,-33.41129E+000,-299.30000E-018,2.37629E+000,1600,0.00000E+000,60.00000E+000,4.77500E-009,12.56545E+009,286.50000E-009,2.37629E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.44800E-009,-816.99346E+006,-4.89600E-009,2.38105E+000,1664,2.00000E+000,60.00000E+000,2.78200E-009,21.56722E+009,166.92000E-009,2.38105E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.18800E-009,-3.36700E+009,-4.75200E-009,2.38525E+000,1728,4.00000E+000,60.00000E+000,3.28700E-009,18.25373E+009,197.22000E-009,2.38525E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-195.00000E-012,-30.76923E+009,-1.17000E-009,2.38919E+000,1728,6.00000E+000,60.00000E+000,3.42200E-009,17.53361E+009,205.32000E-009,2.38919E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-515.00000E-012,-15.53398E+009,-4.12000E-009,2.39321E+000,1728,8.00000E+000,60.00000E+000,2.39100E-009,25.09410E+009,143.46000E-009,2.39321E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-650.00000E-012,-15.38462E+009,-6.50000E-009,2.39732E+000,1728,10.00000E+000,60.00000E+000,1.50400E-009,39.89362E+009,90.24000E-009,2.39732E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-44.00000E-012,-272.72727E+009,-528.00000E-012,2.40129E+000,1728,12.00000E+000,60.00000E+000,2.03800E-009,29.44063E+009,122.28000E-009,2.40129E+000,1792,60.00000E+000
1,7,8,14.00000E+000,449.00000E-012,31.18040E+009,6.28600E-009,2.40525E+000,1728,14.00000E+000,60.00000E+000,2.24300E-009,26.74989E+009,134.58000E-009,2.40525E+000,1792,60.00000E+000
1,7,9,16.00000E+000,139.00000E-012,115.10791E+009,2.22400E-009,2.40991E+000,1728,16.00000E+000,60.00000E+000,1.73500E-009,34.58213E+009,104.10000E-009,2.40991E+000,1792,60.00000E+000
1,7,10,18.00000E+000,-255.00000E-012,-70.58824E+009,-4.59000E-009,2.41420E+000,1728,18.00000E+000,60.00000E+000,854.00000E-012,70.25761E+009,51.24000E-009,2.41420E+000,1792,60.00000E+000
1,7,11,20.00000E+000,398.00000E-012,50.25126E+009,7.96000E-009,2.41837E+000,1728,20.00000E+000,60.00000E+000,1.71400E-009,35.00583E+009,102.84000E-009,2.41837E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.20500E-009,18.25726E+009,26.51000E-009,2.42294E+000,1792,22.00000E+000,60.00000E+000,2.32400E-009,25.81756E+009,139.44000E-009,2.42294E+000,1792,60.00000E+000
1,7,13,24.00000E+000,686.00000E-012,34.98542E+009,16.46400E-009,2.42691E+000,1792,24.00000E+000,60.00000E+000,1.02800E-009,58.36576E+009,61.68000E-009,2.42691E+000,1792,60.00000E+000
1,7,14,26.00000E+000,524.00000E-012,49.61832E+009,13.62400E-009,2.43086E+000,1792,26.00000E+000,60.00000E+000,32.00000E-012,1.87500E+012,1.92000E-009,2.43086E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.32200E-009,21.18003E+009,37.01600E-009,2.43481E+000,1792,28.00000E+000,60.00000E+000,760.00000E-012,78.94737E+009,45.60000E-009,2.43481E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.87200E-009,16.02564E+009,56.16000E-009,2.43882E+000,1792,30.00000E+000,60.00000E+000,1.19200E-009,50.33557E+009,71.52000E-009,2.43882E+000,1792,60.00000E+000
1,7,17,32.00000E+000,1.61100E-009,19.86344E+009,51.55200E-009,2.44278E+000,1792,32.00000E+000,60.00000E+000,595.00000E-012,100.84034E+009,35.70000E-009,2.44278E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.26700E-009,26.83504E+009,43.07800E-009,2.44680E+000,1792,34.00000E+000,60.00000E+000,-89.00000E-012,-674.15730E+009,-5.34000E-009,2.44680E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.73500E-009,20.74928E+009,62.46000E-009,2.45167E+000,1792,36.00000E+000,60.00000E+000,559.00000E-012,107.33453E+009,33.54000E-009,2.45167E+000,1792,60.00000E+000
1,7,20,38.00000E+000,2.43900E-009,15.58016E+009,92.68200E-009,2.45619E+000,1792,38.00000E+000,60.00000E+000,1.35800E-009,44.18262E+009,81.48000E-009,2.45619E+000,1792,60.00000E+000
1,7,21,40.00000E+000,1.68500E-009,23.73887E+009,67.40000E-009,2.46037E+000,1792,40.00000E+000,60.00000E+000,279.00000E-012,215.05376E+009,16.74000E-009,2.46037E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.19300E-009,35.20536E+009,50.10600E-009,2.46454E+000,1792,42.00000E+000,60.00000E+000,-546.00000E-012,-109.89011E+009,-32.76000E-009,2.46454E+000,1792,60.00000E+000
1,7,23,44.00000E+000,1.88300E-009,23.36697E+009,82.85200E-009,2.46859E+000,1792,44.00000E+000,60.00000E+000,614.00000E-012,97.71987E+009,36.84000E-009,2.46859E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.53500E-009,18.14596E+009,116.61000E-009,2.47255E+000,1792,46.00000E+000,60.00000E+000,1.08000E-009,55.55556E+009,64.80000E-009,2.47255E+000,1792,60.00000E+000
1,7,25,48.00000E+000,1.93000E-009,24.87047E+009,92.64000E-009,2.47652E+000,1792,48.00000E+000,60.00000E+000,383.00000E-012,156.65796E+009,22.98000E-009,2.47652E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.65700E-009,30.17502E+009,82.85000E-009,2.48049E+000,1792,50.00000E+000,60.00000E+000,-316.00000E-012,-189.87342E+009,-18.96000E-009,2.48049E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.10100E-009,24.75012E+009,109.25200E-009,2.48447E+000,1792,52.00000E+000,60.00000E+000,264.00000E-012,227.27273E+009,15.84000E-009,2.48447E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.37500E-009,22.73684E+009,128.25000E-009,2.48839E+000,1792,54.00000E+000,60.00000E+000,729.00000E-012,82.30453E+009,43.74000E-009,2.48839E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.17300E-009,25.77082E+009,121.68800E-009,2.49236E+000,1792,56.00000E+000,60.00000E+000,682.00000E-012,87.97654E+009,40.92000E-009,2.49236E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.61900E-009,35.82458E+009,93.90200E-009,2.49642E+000,1792,58.00000E+000,60.00000E+000,-101.00000E-012,-594.05941E+009,-6.06000E-009,2.49642E+000,1792,60.00000E+000
1,7,31,60.00000E+000,1.70500E-009,35.19062E+009,102.30000E-009,2.50058E+000,1792,60.00000E+000,60.00000E+000,265.00000E-012,226.41509E+009,15.90000E-009,2.50058E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.14800E-009,28.86406E+009,133.17600E-009,2.50471E+000,1792,62.00000E+000,60.00000E+000,857.00000E-012,70.01167E+009,51.42000E-009,2.50471E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.00600E-009,31.90429E+009,128.38400E-009,2.50880E+000,1792,64.00000E+000,60.00000E+000,995.00000E-012,60.30151E+009,59.70000E-009,2.50880E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.41200E-009,46.74221E+009,93.19200E-009,2.51334E+000,1792,66.00000E+000,60.00000E+000,177.00000E-012,338.98305E+009,10.62000E-009,2.51334E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.55300E-009,43.78622E+009,105.60400E-009,2.51733E+000,1792,68.00000E+000,60.00000E+000,508.00000E-012,118.11024E+009,30.48000E-009,2.51733E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.08300E-009,33.60538E+009,145.81000E-009,2.52129E+000,1792,70.00000E+000,60.00000E+000,997.00000E-012,60.18054E+009,59.82000E-009,2.52129E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.05400E-009,35.05355E+009,147.88800E-009,2.52523E+000,1792,72.00000E+000,60.00000E+000,1.19000E-009,50.42017E+009,71.40000E-009,2.52523E+000,1792,60.00000E+000
1,7,38,74.00000E+000,1.35100E-009,54.77424E+009,99.97400E-009,2.52918E+000,1792,74.00000E+000,60.00000E+000,219.00000E-012,273.97260E+009,13.14000E-009,2.52918E+000,1792,60.00000E+000
1,7,39,76.00000E+000,1.20800E-009,62.91391E+009,91.80800E-009,2.53313E+000,1792,76.00000E+000,60.00000E+000,17.00000E-012,3.52941E+012,1.02000E-009,2.53313E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.09600E-009,37.21374E+009,163.48800E-009,2.53715E+000,1792,78.00000E+000,60.00000E+000,1.04800E-009,57.25191E+009,62.88000E-009,2.53715E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.62500E-009,30.47619E+009,210.00000E-009,2.54110E+000,1792,80.00000E+000,60.00000E+000,1.43200E-009,41.89944E+009,85.92000E-009,2.54110E+000,1792,60.00000E+000
1,7,42,82.00000E+000,1.78700E-009,45.88696E+009,146.53400E-009,2.54506E+000,1792,82.00000E+000,60.00000E+000,-1.00000E-012,-60.00000E+012,-60.00000E-012,2.54506E+000,1792,60.00000E+000
1,7,43,84.00000E+000,1.54700E-009,54.29864E+009,129.94800E-009,2.54920E+000,1792,84.00000E+000,60.00000E+000,-1.03300E-009,-58.08325E+009,-61.98000E-009,2.54920E+000,1792,60.00000E+000
1,7,44,86.00000E+000,3.11800E-009,27.58178E+009,268.14800E-009,2.55323E+000,1792,86.00000E+000,60.00000E+000,-93.00000E-012,-645.16129E+009,-5.58000E-009,2.55323E+000,1792,60.00000E+000
1,7,45,88.00000E+000,4.43100E-009,19.86008E+009,389.92800E-009,2.55720E+000,1792,88.00000E+000,60.00000E+000,181.00000E-012,331.49171E+009,10.86000E-009,2.55720E+000,1792,60.00000E+000
1,7,46,90.00000E+000,3.95300E-009,22.76752E+009,355.77000E-009,2.56124E+000,1792,90.00000E+000,60.00000E+000,-2.07000E-009,-28.98551E+009,-124.20000E-009,2.56124E+000,1792,60.00000E+000
1,7,47,92.00000E+000,4.30900E-009,21.35066E+009,396.42800E-009,2.56541E+000,1792,92.00000E+000,60.00000E+000,-3.91200E-009,-15.33742E+009,-234.72000E-009,2.56541E+000,1792,60.00000E+000
1,7,48,94.00000E+000,6.68500E-009,14.06133E+009,628.39000E-009,2.56978E+000,1792,94.00000E+000,60.00000E+000,-3.72200E-009,-16.12037E+009,-223.32000E-009,2.56978E+000,1792,60.00000E+000
1,7,49,96.00000E+000,9.12900E-009,10.51594E+009,876.38400E-009,2.57398E+000,1792,96.00000E+000,60.00000E+000,-4.54500E-009,-13.20132E+009,-272.70000E-009,2.57398E+000,1792,60.00000E+000
1,7,50,98.00000E+000,9.89200E-009,9.90700E+009,969.41600E-009,2.57806E+000,1792,98.00000E+000,60.00000E+000,-8.02200E-009,-7.47943E+009,-481.32000E-009,2.57806E+000,1792,60.00000E+000
1,7,51,100.00000E+000,12.09800E-009,8.26583E+009,1.20980E-006,2.58216E+000,1792,100.00000E+000,60.00000E+000,-10.65000E-009,-5.63380E+009,-639.00000E-009,2.58216E+000,1792,60.00000E+000
1,8,1,400.00000E-009,-3.30400E-009,-121.06538E+000,-1.32160E-015,2.75012E+000,1600,0.00000E+000,70.00000E+000,5.08600E-009,13.76327E+009,356.02000E-009,2.75012E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.55600E-009,-1.28535E+009,-3.11200E-009,2.75470E+000,1664,2.00000E+000,70.00000E+000,4.71400E-009,14.84938E+009,329.98000E-009,2.75470E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.20000E-009,-3.33333E+009,-4.80000E-009,2.75906E+000,1728,4.00000E+000,70.00000E+000,4.02800E-009,17.37835E+009,281.96000E-009,2.75906E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.23400E-009,-4.86224E+009,-7.40400E-009,2.76302E+000,1728,6.00000E+000,70.00000E+000,3.01000E-009,23.25581E+009,210.70000E-009,2.76302E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-809.00000E-012,-9.88875E+009,-6.47200E-009,2.76710E+000,1728,8.00000E+000,70.00000E+000,3.05800E-009,22.89078E+009,214.06000E-009,2.76710E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-3.00000E-012,-3.33333E+012,-30.00000E-012,2.77107E+000,1728,10.00000E+000,70.00000E+000,3.15400E-009,22.19404E+009,220.78000E-009,2.77107E+000,1792,70.00000E+000
1,8,7,12.00000E+000,276.00000E-012,43.47826E+009,3.31200E-009,2.77504E+000,1728,12.00000E+000,70.00000E+000,3.18100E-009,22.00566E+009,222.67000E-009,2.77504E+000,1792,70.00000E+000
1,8,8,14.00000E+000,-329.00000E-012,-42.55319E+009,-4.60600E-009,2.77902E+000,1728,14.00000E+000,70.00000E+000,2.09300E-009,33.44482E+009,146.51000E-009,2.77902E+000,1792,70.00000E+000
1,8,9,16.00000E+000,-407.00000E-012,-39.31204E+009,-6.51200E-009,2.78296E+000,1728,16.00000E+000,70.00000E+000,1.79200E-009,39.06250E+009,125.44000E-009,2.78296E+000,1792,70.00000E+000
1,8,10,18.00000E+000,559.00000E-012,32.20036E+009,10.06200E-009,2.78735E+000,1728,18.00000E+000,70.00000E+000,2.77500E-009,25.22523E+009,194.25000E-009,2.78735E+000,1792,70.00000E+000
1,8,11,20.00000E+000,855.00000E-012,23.39181E+009,17.10000E-009,2.79143E+000,1728,20.00000E+000,70.00000E+000,2.89400E-009,24.18798E+009,202.58000E-009,2.79143E+000,1792,70.00000E+000
1,8,12,22.00000E+000,231.00000E-012,95.23810E+009,5.08200E-009,2.79575E+000,1792,22.00000E+000,70.00000E+000,1.42600E-009,49.08836E+009,99.82000E-009,2.79575E+000,1792,70.00000E+000
1,8,13,24.00000E+000,596.00000E-012,40.26846E+009,14.30400E-009,2.80046E+000,1792,24.00000E+000,70.00000E+000,1.64600E-009,42.52734E+009,115.22000E-009,2.80046E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.33500E-009,19.47566E+009,34.71000E-009,2.80452E+000,1792,26.00000E+000,70.00000E+000,2.01300E-009,34.77397E+009,140.91000E-009,2.80452E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.61100E-009,17.38051E+009,45.10800E-009,2.80849E+000,1792,28.00000E+000,70.00000E+000,1.83300E-009,38.18876E+009,128.31000E-009,2.80849E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.12200E-009,26.73797E+009,33.66000E-009,2.81244E+000,1792,30.00000E+000,70.00000E+000,625.00000E-012,112.00000E+009,43.75000E-009,2.81244E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.12600E-009,28.41918E+009,36.03200E-009,2.81641E+000,1792,32.00000E+000,70.00000E+000,433.00000E-012,161.66282E+009,30.31000E-009,2.81641E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.02000E-009,16.83168E+009,68.68000E-009,2.82038E+000,1792,34.00000E+000,70.00000E+000,1.47700E-009,47.39336E+009,103.39000E-009,2.82038E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.54800E-009,14.12873E+009,91.72800E-009,2.82434E+000,1792,36.00000E+000,70.00000E+000,1.94300E-009,36.02676E+009,136.01000E-009,2.82434E+000,1792,70.00000E+000
1,8,20,38.00000E+000,1.63300E-009,23.27006E+009,62.05400E-009,2.82831E+000,1792,38.00000E+000,70.00000E+000,514.00000E-012,136.18677E+009,35.98000E-009,2.82831E+000,1792,70.00000E+000
