Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-627.75100E-009,114.69516E+006,45.19807E-006,3.24917E+000,1792,-72.00000E+000,-100.00000E+000,-13.57600E-009,7.36594E+009,1.35760E-006,3.24917E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-8.05700E-009,9.43279E+009,612.33200E-009,3.39427E+000,1792,-76.00000E+000,20.00000E+000,5.38800E-009,3.71195E+009,107.76000E-009,3.39427E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-5.11700E-009,14.85245E+009,388.89200E-009,3.40728E+000,1792,-76.00000E+000,18.00000E+000,5.04800E-009,3.56577E+009,90.86400E-009,3.40728E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-4.42200E-009,17.18679E+009,336.07200E-009,3.41077E+000,1792,-76.00000E+000,15.99990E+000,3.04600E-009,5.25276E+009,48.73570E-009,3.41077E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-2.40600E-009,31.58770E+009,182.85600E-009,3.42265E+000,1792,-76.00000E+000,14.00000E+000,2.73400E-009,5.12070E+009,38.27600E-009,3.42265E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-1.74800E-009,43.47826E+009,132.84800E-009,3.43803E+000,1792,-76.00000E+000,12.00000E+000,1.69500E-009,7.07965E+009,20.34000E-009,3.43803E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-1.31600E-009,57.75076E+009,100.01600E-009,3.45048E+000,1792,-76.00000E+000,10.00000E+000,330.00000E-012,30.30303E+009,3.30000E-009,3.45048E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-1.10500E-009,68.77828E+009,83.98000E-009,3.46228E+000,1792,-76.00000E+000,8.00000E+000,-466.00000E-012,-17.16738E+009,-3.72800E-009,3.46228E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-104.00000E-012,730.76923E+009,7.90400E-009,3.47516E+000,1792,-76.00000E+000,6.00000E+000,318.00000E-012,18.86792E+009,1.90800E-009,3.47516E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,697.00000E-012,-109.03874E+009,-52.97200E-009,3.48946E+000,1792,-76.00000E+000,4.00000E+000,1.02300E-009,3.91007E+009,4.09200E-009,3.48946E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-324.00000E-012,234.56790E+009,24.62400E-009,3.49373E+000,1792,-76.00000E+000,2.00000E+000,-734.00000E-012,-2.72480E+009,-1.46800E-009,3.49373E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-815.00000E-012,93.25153E+009,61.94000E-009,3.49758E+000,1792,-76.00000E+000,3.20000E-006,-1.82400E-009,-1.75439E+003,-5.83680E-015,3.49758E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-145.00000E-012,524.13793E+009,11.02000E-009,3.50947E+000,1792,-76.00000E+000,-2.00000E+000,-355.00000E-012,5.63381E+009,710.00036E-012,3.50947E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,327.00000E-012,-232.41590E+009,-24.85200E-009,3.52152E+000,1792,-76.00000E+000,-4.00000E+000,191.00000E-012,-20.94241E+009,-764.00000E-012,3.52152E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,49.00000E-012,-1.55102E+012,-3.72400E-009,3.53515E+000,1792,-76.00000E+000,-6.00000E+000,-188.00000E-012,31.91489E+009,1.12800E-009,3.53515E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-996.00000E-012,76.30522E+009,75.69600E-009,3.54841E+000,1792,-76.00000E+000,-8.00000E+000,-1.45000E-009,5.51724E+009,11.60000E-009,3.54841E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-175.00000E-012,434.28571E+009,13.30000E-009,3.56030E+000,1792,-76.00000E+000,-10.00000E+000,-561.00000E-012,17.82531E+009,5.61000E-009,3.56030E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,529.00000E-012,-143.66730E+009,-40.20400E-009,3.57221E+000,1792,-76.00000E+000,-12.00000E+000,425.00000E-012,-28.23529E+009,-5.10000E-009,3.57221E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,311.00000E-012,-244.37299E+009,-23.63600E-009,3.58751E+000,1792,-76.00000E+000,-14.00000E+000,90.00000E-012,-155.55556E+009,-1.26000E-009,3.58751E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-427.00000E-012,177.98595E+009,32.45200E-009,3.59995E+000,1792,-76.00000E+000,-16.00000E+000,-1.00300E-009,15.95214E+009,16.04800E-009,3.59995E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-546.00000E-012,139.19414E+009,41.49600E-009,3.61170E+000,1792,-76.00000E+000,-18.00000E+000,-1.19600E-009,15.05017E+009,21.52800E-009,3.61170E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,882.00000E-012,-86.16780E+009,-67.03200E-009,3.62366E+000,1792,-76.00000E+000,-20.00000E+000,404.00000E-012,-49.50495E+009,-8.08000E-009,3.62366E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,314.00000E-012,-242.03822E+009,-23.86400E-009,3.63743E+000,1792,-76.00000E+000,-22.00000E+000,-682.00000E-012,32.25806E+009,15.00400E-009,3.63743E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-729.00000E-012,104.25240E+009,55.40400E-009,3.64933E+000,1792,-76.00000E+000,-24.00000E+000,-2.64800E-009,9.06344E+009,63.55200E-009,3.64933E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-907.00000E-012,83.79272E+009,68.93200E-009,3.66123E+000,1792,-76.00000E+000,-26.00000E+000,-2.79200E-009,9.31232E+009,72.59200E-009,3.66123E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-2.64800E-009,28.70091E+009,201.24800E-009,3.67454E+000,1792,-76.00000E+000,-28.00000E+000,-429.00000E-012,65.26807E+009,12.01200E-009,3.67454E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-5.27000E-009,14.42125E+009,400.52000E-009,3.68840E+000,1792,-76.00000E+000,-30.00000E+000,-225.00000E-012,133.33333E+009,6.75000E-009,3.68840E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-9.29800E-009,8.17380E+009,706.64800E-009,3.70022E+000,1792,-76.00000E+000,-32.00000E+000,-1.24500E-009,25.70281E+009,39.84000E-009,3.70022E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-14.17800E-009,5.36042E+009,1.07753E-006,3.71212E+000,1792,-76.00000E+000,-34.00000E+000,-1.73800E-009,19.56272E+009,59.09200E-009,3.71212E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-18.85100E-009,4.03162E+009,1.43268E-006,3.72713E+000,1792,-76.00000E+000,-36.00000E+000,-1.10900E-009,32.46168E+009,39.92400E-009,3.72713E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-26.28600E-009,2.89127E+009,1.99774E-006,3.73966E+000,1792,-76.00000E+000,-38.00000E+000,76.00000E-012,-500.00000E+009,-2.88800E-009,3.73966E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-36.63900E-009,2.07429E+009,2.78456E-006,3.75183E+000,1792,-76.00000E+000,-40.00000E+000,-1.13300E-009,35.30450E+009,45.32000E-009,3.75183E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-58.58300E-009,1.29730E+009,4.45231E-006,3.75553E+000,1792,-76.00000E+000,-42.00000E+000,-2.01900E-009,20.80238E+009,84.79800E-009,3.75553E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-83.43800E-009,910.85596E+006,6.34129E-006,3.75928E+000,1792,-76.00000E+000,-44.00010E+000,-2.69100E-009,16.35084E+009,118.40427E-009,3.75928E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-88.62400E-009,857.55552E+006,6.73542E-006,3.77141E+000,1792,-76.00000E+000,-46.00000E+000,-1.06700E-009,43.11153E+009,49.08200E-009,3.77141E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-121.43800E-009,625.83376E+006,9.22929E-006,3.77555E+000,1792,-76.00000E+000,-48.00000E+000,-3.42600E-009,14.01051E+009,164.44800E-009,3.77555E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-151.52200E-009,501.57733E+006,11.51567E-006,3.77992E+000,1792,-76.00000E+000,-50.00000E+000,-4.85600E-009,10.29654E+009,242.80000E-009,3.77992E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-155.61700E-009,488.37852E+006,11.82689E-006,3.79335E+000,1792,-76.00000E+000,-52.00000E+000,-1.77100E-009,29.36194E+009,92.09200E-009,3.79335E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-170.92900E-009,444.62906E+006,12.99060E-006,3.80546E+000,1792,-76.00000E+000,-54.00000E+000,-1.01500E-009,53.20197E+009,54.81000E-009,3.80546E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-191.78700E-009,396.27295E+006,14.57581E-006,3.81785E+000,1792,-76.00000E+000,-56.00000E+000,-1.88000E-009,29.78723E+009,105.28000E-009,3.81785E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-210.74700E-009,360.62198E+006,16.01677E-006,3.83194E+000,1792,-76.00000E+000,-58.00000E+000,-2.98500E-009,19.43049E+009,173.13000E-009,3.83194E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-229.95900E-009,330.49370E+006,17.47688E-006,3.84449E+000,1792,-76.00000E+000,-60.00000E+000,-2.55900E-009,23.44666E+009,153.54000E-009,3.84449E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-276.24400E-009,275.11910E+006,20.99454E-006,3.84819E+000,1792,-76.00000E+000,-62.00000E+000,-7.13200E-009,8.69321E+009,442.18400E-009,3.84819E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-317.87200E-009,239.08995E+006,24.15827E-006,3.85216E+000,1792,-76.00000E+000,-64.00000E+000,-8.03900E-009,7.96119E+009,514.49600E-009,3.85216E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-359.74200E-009,211.26252E+006,27.34039E-006,3.85611E+000,1792,-76.00000E+000,-66.00000E+000,-9.10100E-009,7.25195E+009,600.66600E-009,3.85611E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-400.48900E-009,189.76801E+006,30.43716E-006,3.85986E+000,1792,-76.00000E+000,-68.00020E+000,-12.31200E-009,5.52308E+009,837.21846E-009,3.85986E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-389.89500E-009,194.92427E+006,29.63202E-006,3.87529E+000,1792,-76.00000E+000,-70.00000E+000,-5.41300E-009,12.93183E+009,378.91000E-009,3.87529E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-400.03600E-009,189.98290E+006,30.40274E-006,3.88857E+000,1792,-76.00000E+000,-72.00000E+000,-5.55100E-009,12.97064E+009,399.67200E-009,3.88857E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-417.84300E-009,181.88650E+006,31.75607E-006,3.90075E+000,1792,-76.00000E+000,-74.00000E+000,-7.27000E-009,10.17882E+009,537.98000E-009,3.90075E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-435.23000E-009,174.62032E+006,33.07748E-006,3.91503E+000,1792,-76.00000E+000,-76.00000E+000,-9.00600E-009,8.43882E+009,684.45600E-009,3.91503E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-449.21700E-009,169.18327E+006,34.14049E-006,3.92957E+000,1792,-76.00000E+000,-78.00000E+000,-9.13400E-009,8.53952E+009,712.45200E-009,3.92957E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-469.13000E-009,162.00200E+006,35.65388E-006,3.94193E+000,1792,-76.00000E+000,-80.00000E+000,-9.05300E-009,8.83685E+009,724.24000E-009,3.94193E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-517.09300E-009,146.97550E+006,39.29907E-006,3.94563E+000,1792,-76.00000E+000,-82.00000E+000,-20.55300E-009,3.98969E+009,1.68535E-006,3.94563E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-563.15600E-009,134.95373E+006,42.79986E-006,3.94957E+000,1792,-76.00000E+000,-84.00000E+000,-26.67600E-009,3.14890E+009,2.24078E-006,3.94957E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-602.42600E-009,126.15657E+006,45.78438E-006,3.95360E+000,1792,-76.00000E+000,-86.00000E+000,-30.34900E-009,2.83370E+009,2.61001E-006,3.95360E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-593.26600E-009,128.10443E+006,45.08822E-006,3.96762E+000,1792,-76.00000E+000,-88.00000E+000,-14.43700E-009,6.09545E+009,1.27046E-006,3.96762E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-633.12600E-009,120.03930E+006,48.11758E-006,3.97161E+000,1792,-76.00000E+000,-90.00000E+000,-24.88800E-009,3.61620E+009,2.23992E-006,3.97161E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-632.72800E-009,120.11480E+006,48.08733E-006,3.98417E+000,1792,-76.00000E+000,-92.00000E+000,-12.88500E-009,7.14009E+009,1.18542E-006,3.98417E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-636.80300E-009,119.34617E+006,48.39703E-006,3.99650E+000,1792,-76.00000E+000,-94.00000E+000,-10.63300E-009,8.84040E+009,999.50200E-009,3.99650E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-633.66900E-009,119.93643E+006,48.15884E-006,4.01120E+000,1792,-76.00000E+000,-96.00000E+000,-8.14400E-009,11.78782E+009,781.82400E-009,4.01120E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-639.85900E-009,118.77617E+006,48.62928E-006,4.02479E+000,1792,-76.00000E+000,-98.00000E+000,-7.39600E-009,13.25041E+009,724.80800E-009,4.02479E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-648.17100E-009,117.25301E+006,49.26100E-006,4.03726E+000,1792,-76.00000E+000,-100.00000E+000,-8.41500E-009,11.88354E+009,841.50000E-009,4.03726E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-8.15800E-009,9.80633E+009,652.64000E-009,4.19444E+000,1792,-80.00000E+000,20.00000E+000,5.11200E-009,3.91236E+009,102.24000E-009,4.19444E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-5.26200E-009,15.20334E+009,420.96000E-009,4.20739E+000,1792,-80.00000E+000,18.00000E+000,4.86100E-009,3.70294E+009,87.49800E-009,4.20739E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-4.40000E-009,18.18182E+009,352.00000E-009,4.21912E+000,1792,-80.00000E+000,16.00000E+000,2.81600E-009,5.68182E+009,45.05600E-009,4.21912E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-3.82200E-009,20.93145E+009,305.76000E-009,4.23302E+000,1792,-80.00000E+000,13.99999E+000,1.04900E-009,13.34603E+009,14.68599E-009,4.23302E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-2.55900E-009,31.26221E+009,204.72000E-009,4.24622E+000,1792,-80.00000E+000,12.00000E+000,422.00000E-012,28.43602E+009,5.06400E-009,4.24622E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-730.00000E-012,109.58904E+009,58.40000E-009,4.25812E+000,1792,-80.00000E+000,10.00000E+000,1.01800E-009,9.82318E+009,10.18000E-009,4.25812E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-282.00000E-012,283.68794E+009,22.56000E-009,4.26998E+000,1792,-80.00000E+000,8.00000E+000,448.00000E-012,17.85714E+009,3.58400E-009,4.26998E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-279.00000E-012,286.73835E+009,22.32000E-009,4.28460E+000,1792,-80.00000E+000,6.00000E+000,-50.00000E-012,-120.00000E+009,-300.00000E-012,4.28460E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-652.00000E-012,122.69939E+009,52.16000E-009,4.29693E+000,1792,-80.00000E+000,4.00000E+000,-753.00000E-012,-5.31208E+009,-3.01200E-009,4.29693E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-140.00000E-012,571.42857E+009,11.20000E-009,4.30080E+000,1792,-80.00000E+000,2.00000E+000,-893.00000E-012,-2.23964E+009,-1.78600E-009,4.30080E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,265.00000E-012,-301.88679E+009,-21.20000E-009,4.30466E+000,1792,-80.00000E+000,-3.80000E-006,-494.00000E-012,7.69231E+003,1.87720E-015,4.30466E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-523.00000E-012,152.96367E+009,41.84000E-009,4.31659E+000,1792,-80.00000E+000,-2.00000E+000,-954.00000E-012,2.09644E+009,1.90800E-009,4.31659E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-968.00000E-012,82.64463E+009,77.44000E-009,4.33185E+000,1792,-80.00000E+000,-4.00000E+000,-1.47900E-009,2.70453E+009,5.91600E-009,4.33185E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-369.00000E-012,216.80217E+009,29.52000E-009,4.34404E+000,1792,-80.00000E+000,-6.00000E+000,-645.00000E-012,9.30233E+009,3.87000E-009,4.34404E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,628.00000E-012,-127.38854E+009,-50.24000E-009,4.35589E+000,1792,-80.00000E+000,-8.00000E+000,574.00000E-012,-13.93728E+009,-4.59200E-009,4.35589E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-69.00000E-012,1.15942E+012,5.52000E-009,4.36786E+000,1792,-80.00000E+000,-10.00000E+000,-389.00000E-012,25.70694E+009,3.89000E-009,4.36786E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-974.00000E-012,82.13552E+009,77.92000E-009,4.38198E+000,1792,-80.00000E+000,-12.00000E+000,-1.58000E-009,7.59494E+009,18.96000E-009,4.38198E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-282.00000E-012,283.68794E+009,22.56000E-009,4.39383E+000,1792,-80.00000E+000,-14.00000E+000,-714.00000E-012,19.60784E+009,9.99600E-009,4.39383E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,491.00000E-012,-162.93279E+009,-39.28000E-009,4.40571E+000,1792,-80.00000E+000,-16.00000E+000,293.00000E-012,-54.60751E+009,-4.68800E-009,4.40571E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,291.00000E-012,-274.91409E+009,-23.28000E-009,4.42026E+000,1792,-80.00000E+000,-18.00000E+000,-168.00000E-012,107.14286E+009,3.02400E-009,4.42026E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-611.00000E-012,130.93290E+009,48.88000E-009,4.43299E+000,1792,-80.00000E+000,-20.00000E+000,-1.53500E-009,13.02932E+009,30.70000E-009,4.43299E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,273.00000E-012,-293.04029E+009,-21.84000E-009,4.43689E+000,1792,-80.00000E+000,-22.00000E+000,-1.83900E-009,11.96302E+009,40.45800E-009,4.43689E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-935.00000E-012,85.56150E+009,74.80000E-009,4.44902E+000,1792,-80.00000E+000,-24.00000E+000,-3.04200E-009,7.88955E+009,73.00800E-009,4.44902E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-756.00000E-012,105.82011E+009,60.48000E-009,4.46215E+000,1792,-80.00000E+000,-26.00000E+000,-3.00300E-009,8.65801E+009,78.07800E-009,4.46215E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-2.35800E-009,33.92706E+009,188.64000E-009,4.47618E+000,1792,-80.00000E+000,-28.00000E+000,-1.44300E-009,19.40402E+009,40.40400E-009,4.47618E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-4.65300E-009,17.19321E+009,372.24000E-009,4.48819E+000,1792,-80.00000E+000,-30.00000E+000,-432.00000E-012,69.44444E+009,12.96000E-009,4.48819E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-8.93700E-009,8.95155E+009,714.96000E-009,4.50004E+000,1792,-80.00000E+000,-32.00000E+000,-1.49100E-009,21.46211E+009,47.71200E-009,4.50004E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-12.56900E-009,6.36487E+009,1.00552E-006,4.51360E+000,1792,-80.00000E+000,-34.00000E+000,-1.66900E-009,20.37148E+009,56.74600E-009,4.51360E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-17.75100E-009,4.50679E+009,1.42008E-006,4.52645E+000,1792,-80.00000E+000,-36.00000E+000,-1.38400E-009,26.01156E+009,49.82400E-009,4.52645E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-25.36100E-009,3.15445E+009,2.02888E-006,4.53850E+000,1792,-80.00000E+000,-38.00000E+000,-961.00000E-012,39.54214E+009,36.51800E-009,4.53850E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-35.62200E-009,2.24580E+009,2.84976E-006,4.55065E+000,1792,-80.00000E+000,-40.00000E+000,-1.69600E-009,23.58491E+009,67.84000E-009,4.55065E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-44.21700E-009,1.80926E+009,3.53736E-006,4.56670E+000,1792,-80.00000E+000,-42.00000E+000,-1.77000E-009,23.72881E+009,74.34000E-009,4.56670E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-58.90300E-009,1.35817E+009,4.71224E-006,4.57870E+000,1792,-80.00000E+000,-44.00000E+000,-1.95300E-009,22.52944E+009,85.93200E-009,4.57870E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-74.17500E-009,1.07853E+009,5.93400E-006,4.59072E+000,1792,-80.00000E+000,-46.00000E+000,-94.00000E-012,489.36170E+009,4.32400E-009,4.59072E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-93.09100E-009,859.37416E+006,7.44728E-006,4.60281E+000,1792,-80.00000E+000,-48.00000E+000,-1.22700E-009,39.11980E+009,58.89600E-009,4.60281E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-109.14300E-009,732.98333E+006,8.73144E-006,4.61796E+000,1792,-80.00000E+000,-50.00000E+000,-1.20000E-009,41.66667E+009,60.00000E-009,4.61796E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-130.70300E-009,612.07470E+006,10.45624E-006,4.63074E+000,1792,-80.00000E+000,-52.00000E+000,-2.16000E-009,24.07407E+009,112.32000E-009,4.63074E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-152.94600E-009,523.06043E+006,12.23568E-006,4.64272E+000,1792,-80.00000E+000,-54.00000E+000,-1.71400E-009,31.50525E+009,92.55600E-009,4.64272E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-176.34100E-009,453.66648E+006,14.10728E-006,4.65497E+000,1792,-80.00000E+000,-56.00000E+000,-1.38300E-009,40.49168E+009,77.44800E-009,4.65497E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-194.27900E-009,411.77894E+006,15.54232E-006,4.67024E+000,1792,-80.00000E+000,-58.00000E+000,-1.35000E-009,42.96296E+009,78.30000E-009,4.67024E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-222.52700E-009,359.50694E+006,17.80216E-006,4.68286E+000,1792,-80.00000E+000,-60.00000E+000,-2.88200E-009,20.81888E+009,172.92000E-009,4.68286E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-269.25500E-009,297.11612E+006,21.54040E-006,4.68657E+000,1792,-80.00000E+000,-62.00000E+000,-5.81800E-009,10.65658E+009,360.71600E-009,4.68657E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-312.01700E-009,256.39629E+006,24.96136E-006,4.69052E+000,1792,-80.00000E+000,-64.00000E+000,-7.13500E-009,8.96987E+009,456.64000E-009,4.69052E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-356.26500E-009,224.55195E+006,28.50120E-006,4.69448E+000,1792,-80.00000E+000,-66.00000E+000,-10.44800E-009,6.31700E+009,689.56800E-009,4.69448E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-397.78500E-009,201.11367E+006,31.82280E-006,4.69843E+000,1792,-80.00000E+000,-68.00000E+000,-13.07400E-009,5.20116E+009,889.03200E-009,4.69843E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-394.05100E-009,203.01941E+006,31.52408E-006,4.71244E+000,1792,-80.00000E+000,-70.00000E+000,-5.67300E-009,12.33915E+009,397.11000E-009,4.71244E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-439.90400E-009,181.85786E+006,35.19232E-006,4.71654E+000,1792,-80.00000E+000,-72.00000E+000,-11.02100E-009,6.53298E+009,793.51200E-009,4.71654E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-444.10000E-009,180.13961E+006,35.52800E-006,4.72945E+000,1792,-80.00000E+000,-74.00000E+000,-7.75100E-009,9.54716E+009,573.57400E-009,4.72945E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-458.98500E-009,174.29763E+006,36.71880E-006,4.74173E+000,1792,-80.00000E+000,-76.00000E+000,-7.42600E-009,10.23431E+009,564.37600E-009,4.74173E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-475.83700E-009,168.12480E+006,38.06696E-006,4.75411E+000,1792,-80.00000E+000,-78.00000E+000,-8.43600E-009,9.24609E+009,658.00800E-009,4.75411E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-485.55800E-009,164.75890E+006,38.84464E-006,4.76949E+000,1792,-80.00000E+000,-80.00000E+000,-8.66000E-009,9.23788E+009,692.80000E-009,4.76949E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-508.56300E-009,157.30598E+006,40.68504E-006,4.78177E+000,1792,-80.00000E+000,-82.00000E+000,-11.38000E-009,7.20562E+009,933.16000E-009,4.78177E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-528.44900E-009,151.38642E+006,42.27592E-006,4.79410E+000,1792,-80.00000E+000,-84.00000E+000,-11.15300E-009,7.53161E+009,936.85200E-009,4.79410E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-544.76800E-009,146.85150E+006,43.58144E-006,4.80770E+000,1792,-80.00000E+000,-86.00000E+000,-9.44300E-009,9.10728E+009,812.09800E-009,4.80770E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-554.96000E-009,144.15453E+006,44.39680E-006,4.82242E+000,1792,-80.00000E+000,-88.00000E+000,-7.98100E-009,11.02619E+009,702.32800E-009,4.82242E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-577.26600E-009,138.58429E+006,46.18128E-006,4.83482E+000,1792,-80.00000E+000,-90.00000E+000,-8.87600E-009,10.13970E+009,798.84000E-009,4.83482E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-595.29600E-009,134.38693E+006,47.62368E-006,4.84704E+000,1792,-80.00000E+000,-92.00000E+000,-9.03600E-009,10.18150E+009,831.31200E-009,4.84704E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-612.14500E-009,130.68799E+006,48.97160E-006,4.86041E+000,1792,-80.00000E+000,-94.00000E+000,-7.79100E-009,12.06520E+009,732.35400E-009,4.86041E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-622.22100E-009,128.57168E+006,49.77768E-006,4.87440E+000,1792,-80.00000E+000,-96.00000E+000,-6.01600E-009,15.95745E+009,577.53600E-009,4.87440E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-641.95500E-009,124.61933E+006,51.35640E-006,4.88678E+000,1792,-80.00000E+000,-98.00000E+000,-7.14700E-009,13.71205E+009,700.40600E-009,4.88678E+000,1792,-98.00000E+000
