Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-41.05500E-009,1.75374E+009,2.95596E-006,2.66088E+000,1792,-70.00000E+000,880.00000E-012,-79.54545E+009,-61.60000E-009,2.66088E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-40.57100E-009,1.82396E+009,3.00225E-006,2.66485E+000,1792,-70.00000E+000,841.00000E-012,-83.23424E+009,-58.87000E-009,2.66485E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-39.36600E-009,1.93060E+009,2.99182E-006,2.66882E+000,1792,-70.00000E+000,1.69800E-009,-41.22497E+009,-118.86000E-009,2.66882E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-39.52900E-009,1.97323E+009,3.08326E-006,2.67279E+000,1792,-70.00000E+000,1.45800E-009,-48.01097E+009,-102.06000E-009,2.67279E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-40.65600E-009,1.96773E+009,3.25248E-006,2.67677E+000,1792,-70.00000E+000,279.00000E-012,-250.89606E+009,-19.53000E-009,2.67677E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-40.06900E-009,2.04647E+009,3.28566E-006,2.68164E+000,1792,-70.00000E+000,811.00000E-012,-86.31319E+009,-56.77000E-009,2.68164E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-39.25800E-009,2.13969E+009,3.29767E-006,2.68576E+000,1792,-70.00000E+000,1.42700E-009,-49.05396E+009,-99.89000E-009,2.68576E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-39.47100E-009,2.17881E+009,3.39451E-006,2.68986E+000,1792,-70.00000E+000,1.19800E-009,-58.43072E+009,-83.86000E-009,2.68986E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-39.71500E-009,2.21579E+009,3.49492E-006,2.69426E+000,1792,-70.00000E+000,419.00000E-012,-167.06444E+009,-29.33000E-009,2.69426E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-39.55300E-009,2.27543E+009,3.55977E-006,2.69830E+000,1792,-70.00000E+000,804.00000E-012,-87.06468E+009,-56.28000E-009,2.69830E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-39.23300E-009,2.34496E+009,3.60944E-006,2.70227E+000,1792,-70.00000E+000,1.63800E-009,-42.73504E+009,-114.66000E-009,2.70227E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-38.70600E-009,2.42856E+009,3.63836E-006,2.70621E+000,1792,-70.00000E+000,1.69100E-009,-41.39562E+009,-118.37000E-009,2.70621E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-39.52300E-009,2.42897E+009,3.79421E-006,2.71017E+000,1792,-70.00000E+000,833.00000E-012,-84.03361E+009,-58.31000E-009,2.71017E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-39.67100E-009,2.47032E+009,3.88776E-006,2.71428E+000,1792,-70.00000E+000,1.18300E-009,-59.17160E+009,-82.81000E-009,2.71428E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-39.49300E-009,2.53209E+009,3.94930E-006,2.71824E+000,1792,-70.00000E+000,2.51300E-009,-27.85515E+009,-175.91000E-009,2.71824E+000,1792,-70.00000E+000
1,9,1,300.00000E-009,4.43700E-009,67.61325E+000,1.33110E-015,2.85358E+000,1600,-80.00000E+000,-6.78100E-009,11.79767E+009,542.48000E-009,2.85358E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,262.00000E-012,-7.63359E+009,-524.00026E-012,2.85818E+000,1664,-80.00000E+000,-4.52800E-009,17.66784E+009,362.24000E-009,2.85818E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-1.00900E-009,3.96432E+009,4.03600E-009,2.86294E+000,1728,-80.00000E+000,-4.87400E-009,16.41362E+009,389.92000E-009,2.86294E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-1.64800E-009,3.64078E+009,9.88800E-009,2.86694E+000,1728,-80.00000E+000,-2.16900E-009,36.88336E+009,173.52000E-009,2.86694E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-9.30300E-009,859.93873E+006,74.42409E-009,2.87092E+000,1728,-80.00000E+000,5.29700E-009,-15.10289E+009,-423.76000E-009,2.87092E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-18.15800E-009,550.72145E+006,181.58000E-009,2.87490E+000,1728,-80.00000E+000,8.48800E-009,-9.42507E+009,-679.04000E-009,2.87490E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-25.66900E-009,467.49036E+006,308.02826E-009,2.87887E+000,1728,-80.00000E+000,10.63300E-009,-7.52375E+009,-850.64000E-009,2.87887E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-31.47300E-009,444.82604E+006,440.62231E-009,2.88278E+000,1728,-80.00000E+000,13.38900E-009,-5.97505E+009,-1.07112E-006,2.88278E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-36.72900E-009,435.62335E+006,587.66437E-009,2.88687E+000,1728,-80.00000E+000,14.79300E-009,-5.40796E+009,-1.18344E-006,2.88687E+000,1792,-80.00000E+000
1,9,10,-18.00000E+000,-43.05200E-009,418.09904E+006,774.93600E-009,2.89157E+000,1728,-80.00000E+000,13.79100E-009,-5.80088E+009,-1.10328E-006,2.89157E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-48.47100E-009,412.61806E+006,969.42048E-009,2.89569E+000,1728,-80.00000E+000,13.28000E-009,-6.02410E+009,-1.06240E-006,2.89569E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-51.57900E-009,426.53018E+006,1.13474E-006,2.90046E+000,1792,-80.00000E+000,14.18400E-009,-5.64016E+009,-1.13472E-006,2.90046E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-54.19000E-009,442.88614E+006,1.30056E-006,2.90447E+000,1792,-80.00000E+000,15.01800E-009,-5.32694E+009,-1.20144E-006,2.90447E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-58.16300E-009,447.01958E+006,1.51224E-006,2.90845E+000,1792,-80.00000E+000,13.28700E-009,-6.02092E+009,-1.06296E-006,2.90845E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-60.39100E-009,463.64525E+006,1.69095E-006,2.91242E+000,1792,-80.00000E+000,12.10700E-009,-6.60775E+009,-968.56000E-009,2.91242E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-60.41700E-009,496.54898E+006,1.81251E-006,2.91666E+000,1792,-80.00000E+000,12.11500E-009,-6.60338E+009,-969.20000E-009,2.91666E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-60.27200E-009,530.92647E+006,1.92870E-006,2.92062E+000,1792,-80.00000E+000,12.07000E-009,-6.62800E+009,-965.60000E-009,2.92062E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-60.84400E-009,558.80613E+006,2.06870E-006,2.92459E+000,1792,-80.00000E+000,9.88600E-009,-8.09225E+009,-790.88000E-009,2.92459E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-60.79600E-009,592.14422E+006,2.18866E-006,2.92868E+000,1792,-80.00000E+000,7.91200E-009,-10.11122E+009,-632.96000E-009,2.92868E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-59.26600E-009,641.17707E+006,2.25211E-006,2.93313E+000,1792,-80.00000E+000,7.78500E-009,-10.27617E+009,-622.80000E-009,2.93313E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-57.45500E-009,696.19702E+006,2.29820E-006,2.93731E+000,1792,-80.00000E+000,7.61300E-009,-10.50834E+009,-609.04000E-009,2.93731E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-57.67000E-009,728.28160E+006,2.42214E-006,2.94168E+000,1792,-80.00000E+000,5.54000E-009,-14.44043E+009,-443.20000E-009,2.94168E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-57.28700E-009,768.06256E+006,2.52063E-006,2.94569E+000,1792,-80.00000E+000,3.75500E-009,-21.30493E+009,-300.40000E-009,2.94569E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-55.57300E-009,827.74009E+006,2.55636E-006,2.94972E+000,1792,-80.00000E+000,4.28200E-009,-18.68286E+009,-342.56000E-009,2.94972E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-54.24900E-009,884.80894E+006,2.60395E-006,2.95368E+000,1792,-80.00000E+000,4.53800E-009,-17.62891E+009,-363.04000E-009,2.95368E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-54.87100E-009,911.22815E+006,2.74355E-006,2.95765E+000,1792,-80.00000E+000,3.15600E-009,-25.34854E+009,-252.48000E-009,2.95765E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-54.56500E-009,952.99184E+006,2.83738E-006,2.96161E+000,1792,-80.00000E+000,2.18300E-009,-36.64682E+009,-174.64000E-009,2.96161E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-54.03800E-009,999.29679E+006,2.91805E-006,2.96558E+000,1792,-80.00000E+000,2.34100E-009,-34.17343E+009,-187.28000E-009,2.96558E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-53.19600E-009,1.05271E+009,2.97898E-006,2.96962E+000,1792,-80.00000E+000,2.85500E-009,-28.02102E+009,-228.40000E-009,2.96962E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-52.64400E-009,1.10174E+009,3.05335E-006,2.97359E+000,1792,-80.00000E+000,2.10900E-009,-37.93267E+009,-168.72000E-009,2.97359E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-53.07600E-009,1.13045E+009,3.18456E-006,2.97756E+000,1792,-80.00000E+000,1.31800E-009,-60.69803E+009,-105.44000E-009,2.97756E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-52.28900E-009,1.18572E+009,3.24192E-006,2.98154E+000,1792,-80.00000E+000,1.33800E-009,-59.79073E+009,-107.04000E-009,2.98154E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-51.31900E-009,1.24710E+009,3.28442E-006,2.98571E+000,1792,-80.00000E+000,2.09600E-009,-38.16794E+009,-167.68000E-009,2.98571E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-51.44700E-009,1.28287E+009,3.39550E-006,2.98997E+000,1792,-80.00000E+000,1.49400E-009,-53.54752E+009,-119.52000E-009,2.98997E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-51.40800E-009,1.32275E+009,3.49574E-006,2.99454E+000,1792,-80.00000E+000,644.00000E-012,-124.22360E+009,-51.52000E-009,2.99454E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-50.83700E-009,1.37695E+009,3.55859E-006,2.99862E+000,1792,-80.00000E+000,1.11200E-009,-71.94245E+009,-88.96000E-009,2.99862E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-49.87100E-009,1.44372E+009,3.59071E-006,3.00284E+000,1792,-80.00000E+000,1.53000E-009,-52.28758E+009,-122.40000E-009,3.00284E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-49.77800E-009,1.48660E+009,3.68357E-006,3.00683E+000,1792,-80.00000E+000,1.25500E-009,-63.74502E+009,-100.40000E-009,3.00683E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-50.02300E-009,1.51930E+009,3.80175E-006,3.01080E+000,1792,-80.00000E+000,337.00000E-012,-237.38872E+009,-26.96000E-009,3.01080E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-49.97500E-009,1.56078E+009,3.89805E-006,3.01477E+000,1792,-80.00000E+000,563.00000E-012,-142.09591E+009,-45.04000E-009,3.01477E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-49.17500E-009,1.62684E+009,3.93400E-006,3.01875E+000,1792,-80.00000E+000,1.32800E-009,-60.24096E+009,-106.24000E-009,3.01875E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-49.29900E-009,1.66332E+009,4.04252E-006,3.02273E+000,1792,-80.00000E+000,1.27200E-009,-62.89308E+009,-101.76000E-009,3.02273E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-49.16100E-009,1.70867E+009,4.12952E-006,3.02670E+000,1792,-80.00000E+000,126.00000E-012,-634.92063E+009,-10.08000E-009,3.02670E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-49.43000E-009,1.73983E+009,4.25098E-006,3.03086E+000,1792,-80.00000E+000,-46.00000E-012,1.73913E+012,3.68000E-009,3.03086E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-48.54800E-009,1.81264E+009,4.27222E-006,3.03496E+000,1792,-80.00000E+000,1.15200E-009,-69.44444E+009,-92.16000E-009,3.03496E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-47.98200E-009,1.87570E+009,4.31838E-006,3.03908E+000,1792,-80.00000E+000,1.53700E-009,-52.04945E+009,-122.96000E-009,3.03908E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-48.45000E-009,1.89886E+009,4.45740E-006,3.04320E+000,1792,-80.00000E+000,275.00000E-012,-290.90909E+009,-22.00000E-009,3.04320E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-48.55200E-009,1.93607E+009,4.56389E-006,3.04777E+000,1792,-80.00000E+000,550.00000E-012,-145.45455E+009,-44.00000E-009,3.04777E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-47.73400E-009,2.01115E+009,4.58246E-006,3.05181E+000,1792,-80.00000E+000,1.62600E-009,-49.20049E+009,-130.08000E-009,3.05181E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-47.81300E-009,2.04965E+009,4.68567E-006,3.05583E+000,1792,-80.00000E+000,2.00300E-009,-39.94009E+009,-160.24000E-009,3.05583E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-48.84400E-009,2.04733E+009,4.88440E-006,3.05981E+000,1792,-80.00000E+000,813.00000E-012,-98.40098E+009,-65.04000E-009,3.05981E+000,1792,-80.00000E+000
1,10,1,-1.00000E-006,4.13100E-009,-242.07214E+000,-4.13100E-015,3.20170E+000,1600,-90.00000E+000,-9.63800E-009,9.33804E+009,867.42000E-009,3.20170E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,619.00000E-012,-3.23102E+009,-1.23800E-009,3.20669E+000,1664,-90.00000E+000,-6.19200E-009,14.53488E+009,557.28000E-009,3.20669E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-560.00000E-012,7.14286E+009,2.24000E-009,3.21091E+000,1728,-90.00000E+000,-6.03000E-009,14.92537E+009,542.70000E-009,3.21091E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-1.97400E-009,3.03951E+009,11.84400E-009,3.21487E+000,1728,-90.00000E+000,-4.48000E-009,20.08929E+009,403.20000E-009,3.21487E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-10.08600E-009,793.17965E+006,80.68810E-009,3.21883E+000,1728,-90.00000E+000,3.58400E-009,-25.11161E+009,-322.56000E-009,3.21883E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-17.90000E-009,558.65978E+006,179.00018E-009,3.22281E+000,1728,-90.00000E+000,8.34100E-009,-10.79007E+009,-750.69000E-009,3.22281E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-26.13000E-009,459.24263E+006,313.56026E-009,3.22678E+000,1728,-90.00000E+000,10.06100E-009,-8.94543E+009,-905.49000E-009,3.22678E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-33.43600E-009,418.71067E+006,468.10433E-009,3.23076E+000,1728,-90.00000E+000,11.94600E-009,-7.53390E+009,-1.07514E-006,3.23076E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-38.98200E-009,410.44610E+006,623.71239E-009,3.23485E+000,1728,-90.00000E+000,14.32900E-009,-6.28097E+009,-1.28961E-006,3.23485E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-44.71600E-009,402.54070E+006,804.88845E-009,3.23933E+000,1728,-90.00000E+000,14.82500E-009,-6.07083E+009,-1.33425E-006,3.23933E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-51.21400E-009,390.51841E+006,1.02428E-006,3.24346E+000,1728,-90.00000E+000,14.24800E-009,-6.31668E+009,-1.28232E-006,3.24346E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-55.51300E-009,396.30357E+006,1.22129E-006,3.24816E+000,1792,-90.00000E+000,14.20900E-009,-6.33401E+009,-1.27881E-006,3.24816E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-58.70600E-009,408.81682E+006,1.40894E-006,3.25249E+000,1792,-90.00000E+000,14.89600E-009,-6.04189E+009,-1.34064E-006,3.25249E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-62.16600E-009,418.23505E+006,1.61632E-006,3.25647E+000,1792,-90.00000E+000,14.66500E-009,-6.13706E+009,-1.31985E-006,3.25647E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-65.94500E-009,424.59625E+006,1.84646E-006,3.26053E+000,1792,-90.00000E+000,13.17100E-009,-6.83319E+009,-1.18539E-006,3.26053E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-67.39500E-009,445.13688E+006,2.02185E-006,3.26450E+000,1792,-90.00000E+000,12.80500E-009,-7.02850E+009,-1.15245E-006,3.26450E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-67.47000E-009,474.28487E+006,2.15904E-006,3.26848E+000,1792,-90.00000E+000,12.66200E-009,-7.10788E+009,-1.13958E-006,3.26848E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-67.58100E-009,503.09998E+006,2.29775E-006,3.27245E+000,1792,-90.00000E+000,12.16800E-009,-7.39645E+009,-1.09512E-006,3.27245E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-68.26900E-009,527.32573E+006,2.45768E-006,3.27643E+000,1792,-90.00000E+000,9.70200E-009,-9.27644E+009,-873.18000E-009,3.27643E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-67.78700E-009,560.57946E+006,2.57591E-006,3.28040E+000,1792,-90.00000E+000,8.20200E-009,-10.97293E+009,-738.18000E-009,3.28040E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-66.56400E-009,600.92543E+006,2.66256E-006,3.28451E+000,1792,-90.00000E+000,8.60300E-009,-10.46147E+009,-774.27000E-009,3.28451E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-64.91300E-009,647.01986E+006,2.72635E-006,3.28901E+000,1792,-90.00000E+000,8.06100E-009,-11.16487E+009,-725.49000E-009,3.28901E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-65.15700E-009,675.29199E+006,2.86691E-006,3.29314E+000,1792,-90.00000E+000,5.65100E-009,-15.92638E+009,-508.59000E-009,3.29314E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-64.36400E-009,714.68523E+006,2.96074E-006,3.29766E+000,1792,-90.00000E+000,4.82600E-009,-18.64898E+009,-434.34000E-009,3.29766E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-62.85000E-009,763.72315E+006,3.01680E-006,3.30170E+000,1792,-90.00000E+000,5.23700E-009,-17.18541E+009,-471.33000E-009,3.30170E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-62.62800E-009,798.36495E+006,3.13140E-006,3.30568E+000,1792,-90.00000E+000,5.07800E-009,-17.72351E+009,-457.02000E-009,3.30568E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-62.82900E-009,827.64329E+006,3.26711E-006,3.30963E+000,1792,-90.00000E+000,3.26900E-009,-27.53136E+009,-294.21000E-009,3.30963E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-62.94300E-009,857.91907E+006,3.39892E-006,3.31361E+000,1792,-90.00000E+000,2.48500E-009,-36.21730E+009,-223.65000E-009,3.31361E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-61.36000E-009,912.64668E+006,3.43616E-006,3.31765E+000,1792,-90.00000E+000,3.57600E-009,-25.16779E+009,-321.84000E-009,3.31765E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-60.49000E-009,958.83617E+006,3.50842E-006,3.32162E+000,1792,-90.00000E+000,4.10100E-009,-21.94587E+009,-369.09000E-009,3.32162E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-60.75500E-009,987.57304E+006,3.64530E-006,3.32564E+000,1792,-90.00000E+000,2.13900E-009,-42.07574E+009,-192.51000E-009,3.32564E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-61.05000E-009,1.01556E+009,3.78510E-006,3.32961E+000,1792,-90.00000E+000,1.21100E-009,-74.31874E+009,-108.99000E-009,3.32961E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-59.95000E-009,1.06756E+009,3.83680E-006,3.33386E+000,1792,-90.00000E+000,2.63900E-009,-34.10383E+009,-237.51000E-009,3.33386E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-58.75100E-009,1.12339E+009,3.87757E-006,3.33802E+000,1792,-90.00000E+000,3.41000E-009,-26.39296E+009,-306.90000E-009,3.33802E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-59.80700E-009,1.13699E+009,4.06688E-006,3.34214E+000,1792,-90.00000E+000,1.62600E-009,-55.35055E+009,-146.34000E-009,3.34214E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-60.17200E-009,1.16333E+009,4.21204E-006,3.34658E+000,1792,-90.00000E+000,480.00000E-012,-187.50000E+009,-43.20000E-009,3.34658E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-58.61600E-009,1.22833E+009,4.22035E-006,3.35058E+000,1792,-90.00000E+000,1.93600E-009,-46.48760E+009,-174.24000E-009,3.35058E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-57.50200E-009,1.28691E+009,4.25515E-006,3.35453E+000,1792,-90.00000E+000,2.64100E-009,-34.07800E+009,-237.69000E-009,3.35453E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-58.32300E-009,1.30309E+009,4.43255E-006,3.35849E+000,1792,-90.00000E+000,1.09400E-009,-82.26691E+009,-98.46000E-009,3.35849E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-58.92800E-009,1.32365E+009,4.59638E-006,3.36256E+000,1792,-90.00000E+000,365.00000E-012,-246.57534E+009,-32.85000E-009,3.36256E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-57.71100E-009,1.38622E+009,4.61688E-006,3.36652E+000,1792,-90.00000E+000,1.36500E-009,-65.93407E+009,-122.85000E-009,3.36652E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-56.79900E-009,1.44369E+009,4.65752E-006,3.37047E+000,1792,-90.00000E+000,2.23000E-009,-40.35874E+009,-200.70000E-009,3.37047E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-57.38700E-009,1.46375E+009,4.82051E-006,3.37450E+000,1792,-90.00000E+000,1.09800E-009,-81.96721E+009,-98.82000E-009,3.37450E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-57.50500E-009,1.49552E+009,4.94543E-006,3.37861E+000,1792,-90.00000E+000,391.00000E-012,-230.17903E+009,-35.19000E-009,3.37861E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-56.80200E-009,1.54924E+009,4.99858E-006,3.38313E+000,1792,-90.00000E+000,1.14300E-009,-78.74016E+009,-102.87000E-009,3.38313E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-55.95600E-009,1.60841E+009,5.03604E-006,3.38727E+000,1792,-90.00000E+000,2.15100E-009,-41.84100E+009,-193.59000E-009,3.38727E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-56.93700E-009,1.61582E+009,5.23820E-006,3.39163E+000,1792,-90.00000E+000,996.00000E-012,-90.36145E+009,-89.64000E-009,3.39163E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-57.92200E-009,1.62287E+009,5.44467E-006,3.39562E+000,1792,-90.00000E+000,338.00000E-012,-266.27219E+009,-30.42000E-009,3.39562E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-57.17100E-009,1.67917E+009,5.48842E-006,3.39959E+000,1792,-90.00000E+000,1.47900E-009,-60.85193E+009,-133.11000E-009,3.39959E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-56.32000E-009,1.74006E+009,5.51936E-006,3.40355E+000,1792,-90.00000E+000,2.18700E-009,-41.15226E+009,-196.83000E-009,3.40355E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-56.96000E-009,1.75562E+009,5.69600E-006,3.40753E+000,1792,-90.00000E+000,1.49200E-009,-60.32172E+009,-134.28000E-009,3.40753E+000,1792,-90.00000E+000
1,11,1,500.00000E-009,3.22400E-009,155.08685E+000,1.61200E-015,3.54575E+000,1600,-100.00000E+000,-11.39700E-009,8.77424E+009,1.13970E-006,3.54575E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,675.00000E-012,-2.96297E+009,-1.35000E-009,3.55043E+000,1664,-100.00000E+000,-6.18700E-009,16.16292E+009,618.70000E-009,3.55043E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,783.00000E-012,-5.10856E+009,-3.13200E-009,3.55468E+000,1728,-100.00000E+000,-3.98000E-009,25.12563E+009,398.00000E-009,3.55468E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-2.32900E-009,2.57621E+009,13.97400E-009,3.55865E+000,1728,-100.00000E+000,-3.82200E-009,26.16431E+009,382.20000E-009,3.55865E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-12.11300E-009,660.44828E+006,96.90412E-009,3.56262E+000,1728,-100.00000E+000,3.11700E-009,-32.08213E+009,-311.70000E-009,3.56262E+000,1792,-100.00000E+000
1,11,6,-10.00001E+000,-19.34500E-009,516.92996E+006,193.45019E-009,3.56659E+000,1728,-100.00000E+000,9.18800E-009,-10.88376E+009,-918.80000E-009,3.56659E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-26.07200E-009,460.26427E+006,312.86426E-009,3.57056E+000,1728,-100.00000E+000,12.91100E-009,-7.74533E+009,-1.29110E-006,3.57056E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-34.45400E-009,406.33918E+006,482.35634E-009,3.57452E+000,1728,-100.00000E+000,14.00900E-009,-7.13827E+009,-1.40090E-006,3.57452E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-42.10000E-009,380.04774E+006,673.60042E-009,3.57875E+000,1728,-100.00000E+000,14.14900E-009,-7.06764E+009,-1.41490E-006,3.57875E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-47.47900E-009,379.11519E+006,854.62247E-009,3.58313E+000,1728,-100.00000E+000,15.77500E-009,-6.33914E+009,-1.57750E-006,3.58313E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-52.15200E-009,383.49459E+006,1.04304E-006,3.58807E+000,1728,-100.00000E+000,16.73200E-009,-5.97657E+009,-1.67320E-006,3.58807E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-58.60200E-009,375.41381E+006,1.28924E-006,3.59284E+000,1792,-100.00000E+000,14.81600E-009,-6.74946E+009,-1.48160E-006,3.59284E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-64.29900E-009,373.25619E+006,1.54318E-006,3.59684E+000,1792,-100.00000E+000,14.37900E-009,-6.95459E+009,-1.43790E-006,3.59684E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-66.92600E-009,388.48878E+006,1.74008E-006,3.60082E+000,1792,-100.00000E+000,15.74600E-009,-6.35082E+009,-1.57460E-006,3.60082E+000,1792,-100.00000E+000
