Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,28,76.00000E+000,-365.00000E-012,-208.21918E+009,-27.74000E-009,3.73382E+000,1792,76.00000E+000,34.00000E+000,1.87000E-009,18.18182E+009,63.58000E-009,3.73382E+000,1792
1,5,29,76.00000E+000,-1.27100E-009,-59.79544E+009,-96.59600E-009,3.74658E+000,1792,76.00000E+000,36.00000E+000,237.00000E-012,151.89873E+009,8.53200E-009,3.74658E+000,1792
1,5,30,76.00000E+000,-557.00000E-012,-136.44524E+009,-42.33200E-009,3.75852E+000,1792,76.00000E+000,38.00000E+000,1.13600E-009,33.45070E+009,43.16800E-009,3.75852E+000,1792
1,5,31,76.00000E+000,220.00000E-012,345.45455E+009,16.72000E-009,3.77047E+000,1792,76.00000E+000,40.00000E+000,2.13600E-009,18.72659E+009,85.44000E-009,3.77047E+000,1792
1,5,32,76.00000E+000,-405.00000E-012,-187.65432E+009,-30.78000E-009,3.78245E+000,1792,76.00000E+000,42.00000E+000,1.29600E-009,32.40741E+009,54.43200E-009,3.78245E+000,1792
1,5,33,76.00000E+000,-1.06700E-009,-71.22774E+009,-81.09200E-009,3.79635E+000,1792,76.00000E+000,44.00000E+000,420.00000E-012,104.76190E+009,18.48000E-009,3.79635E+000,1792
1,5,34,76.00000E+000,-560.00000E-012,-135.71429E+009,-42.56000E-009,3.80934E+000,1792,76.00000E+000,46.00000E+000,1.25800E-009,36.56598E+009,57.86800E-009,3.80934E+000,1792
1,5,35,76.00000E+000,607.00000E-012,125.20593E+009,46.13200E-009,3.82143E+000,1792,76.00000E+000,48.00000E+000,3.09200E-009,15.52393E+009,148.41600E-009,3.82143E+000,1792
1,5,36,76.00000E+000,-236.00000E-012,-322.03390E+009,-17.93600E-009,3.83349E+000,1792,76.00000E+000,50.00000E+000,2.42100E-009,20.65262E+009,121.05000E-009,3.83349E+000,1792
1,5,37,76.00000E+000,333.00000E-012,228.22823E+009,25.30800E-009,3.83734E+000,1792,76.00000E+000,52.00000E+000,4.82200E-009,10.78391E+009,250.74400E-009,3.83734E+000,1792
1,5,38,76.00000E+000,94.00000E-012,808.51064E+009,7.14400E-009,3.85157E+000,1792,76.00000E+000,54.00000E+000,3.93800E-009,13.71254E+009,212.65200E-009,3.85157E+000,1792
1,5,39,76.00000E+000,-1.08500E-009,-70.04608E+009,-82.46000E-009,3.86370E+000,1792,76.00000E+000,56.00000E+000,3.01000E-009,18.60465E+009,168.56000E-009,3.86370E+000,1792
1,5,40,76.00000E+000,-79.00000E-012,-962.02532E+009,-6.00400E-009,3.87579E+000,1792,76.00000E+000,58.00000E+000,4.03100E-009,14.38849E+009,233.79800E-009,3.87579E+000,1792
1,5,41,76.00000E+000,2.03900E-009,37.27317E+009,154.96400E-009,3.88802E+000,1792,76.00000E+000,60.00000E+000,5.11800E-009,11.72333E+009,307.08000E-009,3.88802E+000,1792
1,5,42,76.00000E+000,2.51000E-009,30.27888E+009,190.76000E-009,3.90239E+000,1792,76.00000E+000,62.00000E+000,4.01200E-009,15.45364E+009,248.74400E-009,3.90239E+000,1792
1,5,43,76.00000E+000,2.25600E-009,33.68794E+009,171.45600E-009,3.91515E+000,1792,76.00000E+000,64.00000E+000,3.43700E-009,18.62089E+009,219.96800E-009,3.91515E+000,1792
1,5,44,76.00000E+000,2.36200E-009,32.17612E+009,179.51200E-009,3.92730E+000,1792,76.00000E+000,66.00000E+000,3.63600E-009,18.15182E+009,239.97600E-009,3.92730E+000,1792
1,5,45,76.00000E+000,3.66900E-009,20.71409E+009,278.84400E-009,3.93938E+000,1792,76.00000E+000,68.00000E+000,5.41700E-009,12.55307E+009,368.35600E-009,3.93938E+000,1792
1,5,46,76.00000E+000,4.12000E-009,18.44660E+009,313.12000E-009,3.95471E+000,1792,76.00000E+000,70.00000E+000,5.82000E-009,12.02749E+009,407.40000E-009,3.95471E+000,1792
1,5,47,76.00000E+000,3.61300E-009,21.03515E+009,274.58800E-009,3.96766E+000,1792,76.00000E+000,72.00000E+000,5.36100E-009,13.43033E+009,385.99200E-009,3.96766E+000,1792
1,5,48,76.00000E+000,2.71100E-009,28.03394E+009,206.03600E-009,3.97993E+000,1792,76.00000E+000,74.00000E+000,4.40800E-009,16.78766E+009,326.19200E-009,3.97993E+000,1792
1,5,49,76.00000E+000,3.42600E-009,22.18330E+009,260.37600E-009,3.99213E+000,1792,76.00000E+000,76.00000E+000,5.60700E-009,13.55449E+009,426.13200E-009,3.99213E+000,1792
1,5,50,76.00000E+000,2.15200E-009,35.31599E+009,163.55200E-009,3.99601E+000,1792,76.00000E+000,78.00000E+000,8.26900E-009,9.43282E+009,644.98200E-009,3.99601E+000,1792
1,5,51,76.00000E+000,3.35500E-009,22.65276E+009,254.98000E-009,4.01121E+000,1792,76.00000E+000,80.00000E+000,6.32200E-009,12.65422E+009,505.76000E-009,4.01121E+000,1792
1,5,52,76.00000E+000,4.13300E-009,18.38858E+009,314.10800E-009,4.02343E+000,1792,76.00000E+000,82.00000E+000,7.50300E-009,10.92896E+009,615.24600E-009,4.02343E+000,1792
1,5,53,76.00000E+000,2.32200E-009,32.73040E+009,176.47200E-009,4.02712E+000,1792,76.00000E+000,84.00000E+000,9.82400E-009,8.55049E+009,825.21600E-009,4.02712E+000,1792
1,5,54,76.00000E+000,4.19700E-009,18.10817E+009,318.97200E-009,4.03979E+000,1792,76.00000E+000,86.00000E+000,8.67000E-009,9.91926E+009,745.62000E-009,4.03979E+000,1792
1,5,55,76.00000E+000,4.04100E-009,18.80723E+009,307.11600E-009,4.05197E+000,1792,76.00000E+000,88.00000E+000,8.57700E-009,10.26000E+009,754.77600E-009,4.05197E+000,1792
1,5,56,76.00000E+000,3.91900E-009,19.39270E+009,297.84400E-009,4.06757E+000,1792,76.00000E+000,90.00000E+000,8.14800E-009,11.04566E+009,733.32000E-009,4.06757E+000,1792
1,5,57,76.00000E+000,2.74300E-009,27.70689E+009,208.46800E-009,4.07985E+000,1792,76.00000E+000,92.00000E+000,7.05400E-009,13.04225E+009,648.96800E-009,4.07985E+000,1792
1,5,58,76.00000E+000,3.25700E-009,23.33436E+009,247.53200E-009,4.09202E+000,1792,76.00000E+000,94.00000E+000,8.15000E-009,11.53374E+009,766.10000E-009,4.09202E+000,1792
1,5,59,76.00000E+000,4.24900E-009,17.88656E+009,322.92400E-009,4.10547E+000,1792,76.00000E+000,96.00000E+000,9.47600E-009,10.13086E+009,909.69600E-009,4.10547E+000,1792
1,5,60,76.00000E+000,1.73800E-009,43.72842E+009,132.08800E-009,4.10957E+000,1792,76.00000E+000,98.00000E+000,10.78000E-009,9.09091E+009,1.05644E-006,4.10957E+000,1792
1,5,61,76.00000E+000,561.00000E-012,135.47237E+009,42.63600E-009,4.11356E+000,1792,76.00000E+000,100.00000E+000,12.14900E-009,8.23113E+009,1.21490E-006,4.11356E+000,1792
1,6,1,80.00000E+000,253.29500E-009,315.83726E+006,20.26360E-006,4.28209E+000,1792,80.00000E+000,-20.00000E+000,-3.09900E-009,6.45369E+009,61.98000E-009,4.28209E+000,1728
1,6,2,80.00000E+000,192.33900E-009,415.93229E+006,15.38712E-006,4.29498E+000,1792,80.00000E+000,-18.00000E+000,489.00000E-012,-36.80982E+009,-8.80200E-009,4.29498E+000,1728
1,6,3,80.00000E+000,139.21800E-009,574.63834E+006,11.13744E-006,4.30883E+000,1792,80.00000E+000,-16.00000E+000,2.33200E-009,-6.86106E+009,-37.31200E-009,4.30883E+000,1728
1,6,4,80.00000E+000,99.40300E-009,804.80468E+006,7.95224E-006,4.32167E+000,1792,80.00000E+000,-14.00000E+000,4.65700E-009,-3.00623E+009,-65.19800E-009,4.32167E+000,1728
1,6,5,80.00000E+000,65.85500E-009,1.21479E+009,5.26840E-006,4.33360E+000,1792,80.00000E+000,-12.00000E+000,4.00300E-009,-2.99775E+009,-48.03600E-009,4.33360E+000,1728
1,6,6,80.00000E+000,42.25400E-009,1.89331E+009,3.38032E-006,4.34545E+000,1792,80.00000E+000,-10.00000E+000,3.17100E-009,-3.15358E+009,-31.71000E-009,4.34545E+000,1728
1,6,7,80.00000E+000,24.84900E-009,3.21945E+009,1.98792E-006,4.36008E+000,1792,80.00000E+000,-8.00000E+000,3.01800E-009,-2.65076E+009,-24.14400E-009,4.36008E+000,1728
1,6,8,80.00000E+000,12.12700E-009,6.59685E+009,970.16000E-009,4.36416E+000,1792,80.00000E+000,-6.00000E+000,4.13800E-009,-1.44998E+009,-24.82800E-009,4.36416E+000,1728
1,6,9,80.00000E+000,5.65200E-009,14.15428E+009,452.16000E-009,4.37594E+000,1792,80.00000E+000,-4.00000E+000,2.83200E-009,-1.41243E+009,-11.32800E-009,4.37594E+000,1728
1,6,10,80.00000E+000,174.00000E-012,459.77011E+009,13.92000E-009,4.38019E+000,1792,80.00000E+000,-2.00000E+000,4.87100E-009,-410.59290E+006,-9.74199E-009,4.38019E+000,1664
1,6,11,80.00000E+000,-1.80300E-009,-44.37049E+009,-144.24000E-009,4.38441E+000,1792,80.00000E+000,600.00000E-009,7.75600E-009,77.35946E+000,4.65360E-015,4.38441E+000,1600
1,6,12,80.00000E+000,-2.37100E-009,-33.74104E+009,-189.68000E-009,4.39644E+000,1792,80.00000E+000,2.00000E+000,3.78500E-009,528.40211E+006,7.57001E-009,4.39644E+000,1664
1,6,13,80.00000E+000,-2.17600E-009,-36.76471E+009,-174.08000E-009,4.41039E+000,1792,80.00000E+000,4.00000E+000,3.58800E-009,1.11483E+009,14.35200E-009,4.41039E+000,1728
1,6,14,80.00000E+000,-4.33500E-009,-18.45444E+009,-346.80000E-009,4.41425E+000,1792,80.00000E+000,5.99999E+000,5.76200E-009,1.04130E+009,34.57194E-009,4.41425E+000,1728
1,6,15,80.00000E+000,-2.60700E-009,-30.68661E+009,-208.56000E-009,4.42739E+000,1792,80.00000E+000,8.00000E+000,3.64500E-009,2.19479E+009,29.16000E-009,4.42739E+000,1728
1,6,16,80.00000E+000,-1.35900E-009,-58.86681E+009,-108.72000E-009,4.43918E+000,1792,80.00000E+000,10.00000E+000,4.59900E-009,2.17439E+009,45.99000E-009,4.43918E+000,1728
1,6,17,80.00000E+000,-1.60400E-009,-49.87531E+009,-128.32000E-009,4.45099E+000,1792,80.00000E+000,12.00000E+000,3.57400E-009,3.35758E+009,42.88800E-009,4.45099E+000,1728
1,6,18,80.00000E+000,-1.71100E-009,-46.75628E+009,-136.88000E-009,4.46521E+000,1792,80.00000E+000,13.99999E+000,2.40500E-009,5.82120E+009,33.66998E-009,4.46521E+000,1728
1,6,19,80.00000E+000,-1.65300E-009,-48.39685E+009,-132.24000E-009,4.47782E+000,1792,80.00000E+000,16.00000E+000,1.80000E-009,8.88889E+009,28.80000E-009,4.47782E+000,1728
1,6,20,80.00000E+000,-663.00000E-012,-120.66365E+009,-53.04000E-009,4.48953E+000,1792,80.00000E+000,18.00000E+000,2.80900E-009,6.40797E+009,50.56200E-009,4.48953E+000,1728
1,6,21,80.00000E+000,-634.00000E-012,-126.18297E+009,-50.72000E-009,4.50149E+000,1792,80.00000E+000,20.00000E+000,2.33900E-009,8.55066E+009,46.78000E-009,4.50149E+000,1728
1,6,22,80.00000E+000,-714.00000E-012,-112.04482E+009,-57.12000E-009,4.51698E+000,1792,80.00000E+000,22.00000E+000,1.79800E-009,12.23582E+009,39.55600E-009,4.51698E+000,1792
1,6,23,80.00000E+000,-1.49900E-009,-53.36891E+009,-119.92000E-009,4.52964E+000,1792,80.00000E+000,24.00000E+000,460.00000E-012,52.17391E+009,11.04000E-009,4.52964E+000,1792
1,6,24,80.00000E+000,-790.00000E-012,-101.26582E+009,-63.20000E-009,4.54155E+000,1792,80.00000E+000,26.00000E+000,1.32800E-009,19.57831E+009,34.52800E-009,4.54155E+000,1792
1,6,25,80.00000E+000,-117.00000E-012,-683.76068E+009,-9.36000E-009,4.55338E+000,1792,80.00000E+000,28.00000E+000,2.01600E-009,13.88889E+009,56.44800E-009,4.55338E+000,1792
1,6,26,80.00000E+000,-561.00000E-012,-142.60250E+009,-44.88000E-009,4.55745E+000,1792,80.00000E+000,30.00000E+000,1.82500E-009,16.43836E+009,54.75000E-009,4.55745E+000,1792
1,6,27,80.00000E+000,407.00000E-012,196.56020E+009,32.56000E-009,4.57175E+000,1792,80.00000E+000,32.00000E+000,2.62000E-009,12.21374E+009,83.84000E-009,4.57175E+000,1792
1,6,28,80.00000E+000,-336.00000E-012,-238.09524E+009,-26.88000E-009,4.58362E+000,1792,80.00000E+000,34.00000E+000,1.52500E-009,22.29508E+009,51.85000E-009,4.58362E+000,1792
1,6,29,80.00000E+000,237.00000E-012,337.55274E+009,18.96000E-009,4.58731E+000,1792,80.00000E+000,36.00000E+000,2.83700E-009,12.68946E+009,102.13200E-009,4.58731E+000,1792
1,6,30,80.00000E+000,-393.00000E-012,-203.56234E+009,-31.44000E-009,4.59955E+000,1792,80.00000E+000,38.00000E+000,1.48700E-009,25.55481E+009,56.50600E-009,4.59955E+000,1792
1,6,31,80.00000E+000,-1.25700E-009,-63.64360E+009,-100.56000E-009,4.61358E+000,1792,80.00000E+000,40.00000E+000,287.00000E-012,139.37282E+009,11.48000E-009,4.61358E+000,1792
1,6,32,80.00000E+000,-741.00000E-012,-107.96221E+009,-59.28000E-009,4.62780E+000,1792,80.00000E+000,42.00000E+000,813.00000E-012,51.66052E+009,34.14600E-009,4.62780E+000,1792
1,6,33,80.00000E+000,13.00000E-012,6.15385E+012,1.04000E-009,4.63983E+000,1792,80.00000E+000,44.00000E+000,1.97000E-009,22.33503E+009,86.68000E-009,4.63983E+000,1792
1,6,34,80.00000E+000,-771.00000E-012,-103.76135E+009,-61.68000E-009,4.64352E+000,1792,80.00000E+000,46.00000E+000,2.02800E-009,22.68245E+009,93.28800E-009,4.64352E+000,1792
1,6,35,80.00000E+000,-1.00800E-009,-79.36508E+009,-80.64000E-009,4.64747E+000,1792,80.00000E+000,48.00000E+000,2.38700E-009,20.10892E+009,114.57600E-009,4.64747E+000,1792
1,6,36,80.00000E+000,-718.00000E-012,-111.42061E+009,-57.44000E-009,4.65986E+000,1792,80.00000E+000,50.00000E+000,2.19700E-009,22.75831E+009,109.85000E-009,4.65986E+000,1792
1,6,37,80.00000E+000,-323.00000E-012,-247.67802E+009,-25.84000E-009,4.67409E+000,1792,80.00000E+000,52.00000E+000,2.92000E-009,17.80822E+009,151.84000E-009,4.67409E+000,1792
1,6,38,80.00000E+000,427.00000E-012,187.35363E+009,34.16000E-009,4.68711E+000,1792,80.00000E+000,54.00000E+000,4.21500E-009,12.81139E+009,227.61000E-009,4.68711E+000,1792
1,6,39,80.00000E+000,-259.00000E-012,-308.88031E+009,-20.72000E-009,4.69914E+000,1792,80.00000E+000,56.00000E+000,3.96800E-009,14.11290E+009,222.20800E-009,4.69914E+000,1792
1,6,40,80.00000E+000,-189.00000E-012,-423.28042E+009,-15.12000E-009,4.71124E+000,1792,80.00000E+000,58.00000E+000,3.61900E-009,16.02653E+009,209.90200E-009,4.71124E+000,1792
1,6,41,80.00000E+000,1.09100E-009,73.32722E+009,87.28000E-009,4.72657E+000,1792,80.00000E+000,60.00000E+000,2.66000E-009,22.55639E+009,159.60000E-009,4.72657E+000,1792
1,6,42,80.00000E+000,2.67600E-009,29.89537E+009,214.08000E-009,4.73921E+000,1792,80.00000E+000,62.00000E+000,4.27400E-009,14.50632E+009,264.98800E-009,4.73921E+000,1792
1,6,43,80.00000E+000,2.81000E-009,28.46975E+009,224.80000E-009,4.75142E+000,1792,80.00000E+000,64.00000E+000,4.08800E-009,15.65558E+009,261.63200E-009,4.75142E+000,1792
1,6,44,80.00000E+000,3.18300E-009,25.13352E+009,254.64000E-009,4.75490E+000,1792,80.00000E+000,66.00010E+000,5.66500E-009,11.65050E+009,373.89057E-009,4.75490E+000,1792
1,6,45,80.00000E+000,3.70600E-009,21.58662E+009,296.48000E-009,4.76874E+000,1792,80.00000E+000,68.00000E+000,5.21300E-009,13.04431E+009,354.48400E-009,4.76874E+000,1792
1,6,46,80.00000E+000,3.59300E-009,22.26552E+009,287.44000E-009,4.78336E+000,1792,80.00000E+000,70.00000E+000,4.98000E-009,14.05622E+009,348.60000E-009,4.78336E+000,1792
1,6,47,80.00000E+000,3.61000E-009,22.16066E+009,288.80000E-009,4.78705E+000,1792,80.00000E+000,72.00000E+000,8.63300E-009,8.34009E+009,621.57600E-009,4.78705E+000,1792
1,6,48,80.00000E+000,4.02600E-009,19.87084E+009,322.08000E-009,4.79950E+000,1792,80.00000E+000,74.00000E+000,6.15600E-009,12.02079E+009,455.54400E-009,4.79950E+000,1792
1,6,49,80.00000E+000,3.67400E-009,21.77463E+009,293.92000E-009,4.81165E+000,1792,80.00000E+000,76.00000E+000,5.56200E-009,13.66415E+009,422.71200E-009,4.81165E+000,1792
1,6,50,80.00000E+000,3.79200E-009,21.09705E+009,303.36000E-009,4.82703E+000,1792,80.00000E+000,78.00000E+000,5.55600E-009,14.03888E+009,433.36800E-009,4.82703E+000,1792
1,6,51,80.00000E+000,4.54200E-009,17.61339E+009,363.36000E-009,4.83992E+000,1792,80.00000E+000,80.00000E+000,6.88000E-009,11.62791E+009,550.40000E-009,4.83992E+000,1792
1,6,52,80.00000E+000,2.96700E-009,26.96326E+009,237.36000E-009,4.84339E+000,1792,80.00000E+000,82.00020E+000,7.24000E-009,11.32599E+009,593.68145E-009,4.84339E+000,1792
1,6,53,80.00000E+000,2.37700E-009,33.65587E+009,190.16000E-009,4.84735E+000,1792,80.00000E+000,84.00000E+000,10.07700E-009,8.33581E+009,846.46800E-009,4.84735E+000,1792
1,6,54,80.00000E+000,3.81800E-009,20.95338E+009,305.44000E-009,4.85963E+000,1792,80.00000E+000,86.00000E+000,7.87600E-009,10.91925E+009,677.33600E-009,4.85963E+000,1792
1,6,55,80.00000E+000,4.27600E-009,18.70907E+009,342.08000E-009,4.87395E+000,1792,80.00000E+000,88.00000E+000,8.10800E-009,10.85348E+009,713.50400E-009,4.87395E+000,1792
1,6,56,80.00000E+000,4.82700E-009,16.57344E+009,386.16000E-009,4.88714E+000,1792,80.00000E+000,90.00000E+000,9.08100E-009,9.91080E+009,817.29000E-009,4.88714E+000,1792
1,6,57,80.00000E+000,4.08700E-009,19.57426E+009,326.96000E-009,4.89934E+000,1792,80.00000E+000,92.00000E+000,8.38400E-009,10.97328E+009,771.32800E-009,4.89934E+000,1792
1,6,58,80.00000E+000,3.52400E-009,22.70148E+009,281.92000E-009,4.91153E+000,1792,80.00000E+000,94.00000E+000,7.80400E-009,12.04511E+009,733.57600E-009,4.91153E+000,1792
1,6,59,80.00000E+000,3.35000E-009,23.88060E+009,268.00000E-009,4.92701E+000,1792,80.00000E+000,96.00000E+000,7.64200E-009,12.56216E+009,733.63200E-009,4.92701E+000,1792
1,6,60,80.00000E+000,3.97500E-009,20.12579E+009,318.00000E-009,4.93978E+000,1792,80.00000E+000,98.00000E+000,8.86300E-009,11.05720E+009,868.57400E-009,4.93978E+000,1792
1,6,61,80.00000E+000,3.94700E-009,20.26856E+009,315.76000E-009,4.95218E+000,1792,80.00000E+000,100.00000E+000,9.05100E-009,11.04850E+009,905.10000E-009,4.95218E+000,1792
1,7,1,84.00000E+000,287.73700E-009,291.93326E+006,24.16991E-006,5.11157E+000,1792,84.00000E+000,-20.00000E+000,-3.15500E-009,6.33914E+009,63.10000E-009,5.11157E+000,1728
1,7,2,84.00000E+000,219.15700E-009,383.28687E+006,18.40919E-006,5.12439E+000,1792,84.00000E+000,-18.00000E+000,1.49300E-009,-12.05626E+009,-26.87400E-009,5.12439E+000,1728
1,7,3,84.00000E+000,164.39100E-009,510.97688E+006,13.80884E-006,5.13805E+000,1792,84.00000E+000,-16.00000E+000,4.29100E-009,-3.72873E+009,-68.65600E-009,5.13805E+000,1728
1,7,4,84.00000E+000,117.92000E-009,712.34735E+006,9.90528E-006,5.15121E+000,1792,84.00000E+000,-14.00000E+000,4.31600E-009,-3.24374E+009,-60.42400E-009,5.15121E+000,1728
1,7,5,84.00000E+000,77.99600E-009,1.07698E+009,6.55166E-006,5.16304E+000,1792,84.00000E+000,-12.00000E+000,3.39500E-009,-3.53461E+009,-40.74000E-009,5.16304E+000,1728
1,7,6,84.00000E+000,49.23600E-009,1.70607E+009,4.13582E-006,5.17483E+000,1792,84.00000E+000,-10.00000E+000,4.65600E-009,-2.14777E+009,-46.56000E-009,5.17483E+000,1728
1,7,7,84.00000E+000,29.36100E-009,2.86094E+009,2.46632E-006,5.18981E+000,1792,84.00000E+000,-8.00000E+000,4.15900E-009,-1.92354E+009,-33.27200E-009,5.18981E+000,1728
1,7,8,84.00000E+000,14.27900E-009,5.88276E+009,1.19944E-006,5.19404E+000,1792,84.00000E+000,-6.00000E+000,5.36600E-009,-1.11815E+009,-32.19600E-009,5.19404E+000,1728
1,7,9,84.00000E+000,7.81500E-009,10.74856E+009,656.46000E-009,5.20600E+000,1792,84.00000E+000,-4.00000E+000,4.38900E-009,-911.36933E+006,-17.55600E-009,5.20600E+000,1728
1,7,10,84.00000E+000,2.02600E-009,41.46101E+009,170.18400E-009,5.21025E+000,1792,84.00000E+000,-2.00000E+000,4.70100E-009,-425.44076E+006,-9.40199E-009,5.21025E+000,1664
1,7,11,84.00000E+000,-1.00500E-009,-83.58209E+009,-84.42000E-009,5.21450E+000,1792,84.00000E+000,3.80000E-006,6.11100E-009,621.82949E+000,23.22180E-015,5.21450E+000,1600
1,7,12,84.00000E+000,-1.28200E-009,-65.52262E+009,-107.68800E-009,5.22668E+000,1792,84.00000E+000,2.00000E+000,3.95200E-009,506.07287E+006,7.90400E-009,5.22668E+000,1664
1,7,13,84.00000E+000,-3.75000E-009,-22.40000E+009,-315.00000E-009,5.23110E+000,1792,84.00000E+000,4.00000E+000,6.76000E-009,591.71598E+006,27.04000E-009,5.23110E+000,1728
1,7,14,84.00000E+000,-3.44700E-009,-24.36902E+009,-289.54800E-009,5.23545E+000,1792,84.00000E+000,6.00000E+000,8.09000E-009,741.65637E+006,48.54000E-009,5.23545E+000,1728
1,7,15,84.00000E+000,-2.72700E-009,-30.80308E+009,-229.06800E-009,5.24820E+000,1792,84.00000E+000,8.00000E+000,4.75900E-009,1.68103E+009,38.07200E-009,5.24820E+000,1728
1,7,16,84.00000E+000,-2.56300E-009,-32.77409E+009,-215.29200E-009,5.26002E+000,1792,84.00000E+000,10.00000E+000,3.85500E-009,2.59403E+009,38.55000E-009,5.26002E+000,1728
1,7,17,84.00000E+000,-1.03600E-009,-81.08108E+009,-87.02400E-009,5.27177E+000,1792,84.00000E+000,12.00000E+000,5.10500E-009,2.35064E+009,61.26000E-009,5.27177E+000,1728
1,7,18,84.00000E+000,-1.21700E-009,-69.02219E+009,-102.22800E-009,5.28537E+000,1792,84.00000E+000,14.00000E+000,3.73000E-009,3.75335E+009,52.22000E-009,5.28537E+000,1728
1,7,19,84.00000E+000,-1.67500E-009,-50.14925E+009,-140.70000E-009,5.29825E+000,1792,84.00000E+000,16.00000E+000,2.44300E-009,6.54932E+009,39.08800E-009,5.29825E+000,1728
1,7,20,84.00000E+000,-1.65700E-009,-50.69403E+009,-139.18800E-009,5.31014E+000,1792,84.00000E+000,18.00000E+000,1.88700E-009,9.53895E+009,33.96600E-009,5.31014E+000,1728
1,7,21,84.00000E+000,-273.00000E-012,-307.69231E+009,-22.93200E-009,5.32207E+000,1792,84.00000E+000,20.00000E+000,3.27300E-009,6.11060E+009,65.46000E-009,5.32207E+000,1728
1,7,22,84.00000E+000,-556.00000E-012,-151.07914E+009,-46.70400E-009,5.33617E+000,1792,84.00000E+000,22.00000E+000,2.44300E-009,9.00532E+009,53.74600E-009,5.33617E+000,1792
1,7,23,84.00000E+000,-707.00000E-012,-118.81188E+009,-59.38800E-009,5.34983E+000,1792,84.00000E+000,24.00000E+000,1.87500E-009,12.80000E+009,45.00000E-009,5.34983E+000,1792
1,7,24,84.00000E+000,-216.00000E-012,-388.88889E+009,-18.14400E-009,5.35352E+000,1792,84.00000E+000,26.00000E+000,3.05100E-009,8.52180E+009,79.32600E-009,5.35352E+000,1792
1,7,25,84.00000E+000,-740.00000E-012,-113.51351E+009,-62.16000E-009,5.36565E+000,1792,84.00000E+000,28.00000E+000,1.67100E-009,16.75643E+009,46.78800E-009,5.36565E+000,1792
1,7,26,84.00000E+000,-1.11000E-009,-75.67568E+009,-93.24000E-009,5.37755E+000,1792,84.00000E+000,30.00000E+000,1.07500E-009,27.90698E+009,32.25000E-009,5.37755E+000,1792
1,7,27,84.00000E+000,-591.00000E-012,-142.13198E+009,-49.64400E-009,5.39100E+000,1792,84.00000E+000,32.00000E+000,1.42900E-009,22.39328E+009,45.72800E-009,5.39100E+000,1792
1,7,28,84.00000E+000,-1.15400E-009,-72.79029E+009,-96.93600E-009,5.39530E+000,1792,84.00000E+000,34.00000E+000,1.12600E-009,30.19538E+009,38.28400E-009,5.39530E+000,1792
1,7,29,84.00000E+000,-581.00000E-012,-144.57831E+009,-48.80400E-009,5.40816E+000,1792,84.00000E+000,36.00000E+000,1.35500E-009,26.56827E+009,48.78000E-009,5.40816E+000,1792
1,7,30,84.00000E+000,-794.00000E-012,-105.79345E+009,-66.69600E-009,5.41164E+000,1792,84.00000E+000,38.00010E+000,-1.19000E-009,-31.93286E+009,-45.22012E-009,5.41164E+000,1792
1,7,31,84.00000E+000,-249.00000E-012,-337.34940E+009,-20.91600E-009,5.42359E+000,1792,84.00000E+000,40.00000E+000,1.75300E-009,22.81803E+009,70.12000E-009,5.42359E+000,1792
1,7,32,84.00000E+000,-24.00000E-012,-3.50000E+012,-2.01600E-009,5.43564E+000,1792,84.00000E+000,42.00000E+000,2.11100E-009,19.89578E+009,88.66200E-009,5.43564E+000,1792
1,7,33,84.00000E+000,-169.00000E-012,-497.04142E+009,-14.19600E-009,5.45059E+000,1792,84.00000E+000,44.00000E+000,1.84400E-009,23.86117E+009,81.13600E-009,5.45059E+000,1792
1,7,34,84.00000E+000,-1.21200E-009,-69.30693E+009,-101.80800E-009,5.46305E+000,1792,84.00000E+000,46.00000E+000,579.00000E-012,79.44732E+009,26.63400E-009,5.46305E+000,1792
1,7,35,84.00000E+000,-527.00000E-012,-159.39279E+009,-44.26800E-009,5.47516E+000,1792,84.00000E+000,48.00000E+000,1.62100E-009,29.61135E+009,77.80800E-009,5.47516E+000,1792
1,7,36,84.00000E+000,634.00000E-012,132.49211E+009,53.25600E-009,5.48821E+000,1792,84.00000E+000,50.00000E+000,3.42000E-009,14.61988E+009,171.00000E-009,5.48821E+000,1792
1,7,37,84.00000E+000,110.00000E-012,763.63636E+009,9.24000E-009,5.50268E+000,1792,84.00000E+000,52.00000E+000,2.93500E-009,17.71721E+009,152.62000E-009,5.50268E+000,1792
1,7,38,84.00000E+000,-516.00000E-012,-162.79070E+009,-43.34400E-009,5.51487E+000,1792,84.00000E+000,54.00000E+000,2.58400E-009,20.89783E+009,139.53600E-009,5.51487E+000,1792
1,7,39,84.00000E+000,-723.00000E-012,-116.18257E+009,-60.73200E-009,5.52692E+000,1792,84.00000E+000,56.00000E+000,2.97100E-009,18.84887E+009,166.37600E-009,5.52692E+000,1792
1,7,40,84.00000E+000,-86.00000E-012,-976.74419E+009,-7.22400E-009,5.54133E+000,1792,84.00000E+000,58.00000E+000,3.64700E-009,15.90348E+009,211.52600E-009,5.54133E+000,1792
1,7,41,84.00000E+000,1.65500E-009,50.75529E+009,139.02000E-009,5.55430E+000,1792,84.00000E+000,60.00000E+000,4.79200E-009,12.52087E+009,287.52000E-009,5.55430E+000,1792
